Data from han2011_HRD27891__0__16-33-39-951.txt Node

859.845	39.56
859.938	26.56
860.031	24.56
860.123	30.56
860.216	23.56
860.309	24.56
860.402	31.56
860.494	22.56
860.587	16.56
860.68	19.56
860.773	25.56
860.865	22.56
860.958	28.56
861.051	30.56
861.144	29.56
861.236	23.56
861.329	27.56
861.421	22.56
861.514	25.56
861.607	38.56
861.699	28.56
861.792	26.56
861.884	30.56
861.977	30.56
862.07	27.56
862.162	15.56
862.255	31.56
862.347	39.56
862.44	38.56
862.532	36.56
862.625	28.56
862.717	38.56
862.81	28.56
862.902	26.56
862.994	18.56
863.087	20.56
863.179	27.56
863.272	33.56
863.364	36.56
863.456	34.56
863.549	17.56
863.641	37.56
863.733	22.56
863.826	19.56
863.918	27.56
864.01	25.56
864.102	31.56
864.195	35.56
864.287	29.56
864.379	35.56
864.471	24.56
864.564	21.56
864.656	17.56
864.748	21.56
864.84	28.56
864.932	21.56
865.024	10.56
865.117	18.56
865.209	35.56
865.301	33.56
865.393	33.56
865.485	29.56
865.577	33.56
865.669	43.56
865.761	37.56
865.853	29.56
865.945	33.56
866.037	41.56
866.129	25.56
866.221	39.56
866.313	33.56
866.405	35.56
866.497	31.56
866.589	22.56
866.681	29.56
866.773	30.56
866.864	38.56
866.956	34.56
867.048	28.56
867.14	34.56
867.232	36.56
867.324	41.56
867.415	34.56
867.507	20.56
867.599	16.56
867.691	18.56
867.783	28.56
867.874	24.56
867.966	32.56
868.058	45.56
868.149	49.56
868.241	46.56
868.333	32.56
868.424	22.56
868.516	29.56
868.608	27.56
868.699	39.56
868.791	42.56
868.883	30.56
868.974	25.56
869.066	23.56
869.157	31.56
869.249	28.56
869.34	32.56
869.432	42.56
869.523	32.56
869.615	37.56
869.706	24.56
869.798	33.56
869.889	35.56
869.981	26.56
870.072	25.56
870.163	21.56
870.255	23.56
870.346	33.56
870.438	27.56
870.529	18.56
870.62	14.56
870.712	26.56
870.803	23.56
870.894	20.56
870.986	15.56
871.077	35.56
871.168	37.56
871.259	37.56
871.351	40.56
871.442	45.56
871.533	42.56
871.624	31.56
871.716	29.56
871.807	32.56
871.898	34.56
871.989	38.56
872.08	44.56
872.171	44.56
872.262	38.56
872.354	37.56
872.445	31.56
872.536	43.56
872.627	40.56
872.718	29.56
872.809	26.56
872.9	23.56
872.991	33.56
873.082	38.56
873.173	37.56
873.264	23.56
873.355	26.56
873.446	33.56
873.537	42.56
873.628	45.56
873.719	32.56
873.809	29.56
873.9	23.56
873.991	24.56
874.082	25.56
874.173	21.56
874.264	29.56
874.355	33.56
874.445	36.56
874.536	39.56
874.627	38.56
874.718	27.56
874.809	22.56
874.899	19.56
874.99	23.56
875.081	30.56
875.171	21.56
875.262	26.56
875.353	41.56
875.443	43.56
875.534	17.56
875.625	30.56
875.715	26.56
875.806	25.56
875.897	16.56
875.987	25.56
876.078	23.56
876.168	31.56
876.259	33.56
876.349	35.56
876.44	19.56
876.53	16.56
876.621	22.56
876.711	36.56
876.802	30.56
876.892	45.56
876.983	41.56
877.073	32.56
877.164	37.56
877.254	39.56
877.344	46.56
877.435	29.56
877.525	36.56
877.616	45.56
877.706	45.56
877.796	33.56
877.887	33.56
877.977	38.56
878.067	41.56
878.157	28.56
878.248	25.56
878.338	32.56
878.428	39.56
878.518	38.56
878.609	39.56
878.699	31.56
878.789	33.56
878.879	35.56
878.969	33.56
879.059	29.56
879.15	28.56
879.24	19.56
879.33	27.56
879.42	32.56
879.51	29.56
879.6	37.56
879.69	30.56
879.78	23.56
879.87	27.56
879.96	31.56
880.05	35.56
880.14	34.56
880.23	32.56
880.32	37.56
880.41	36.56
880.5	43.56
880.59	39.56
880.68	29.56
880.77	36.56
880.86	39.56
880.95	40.56
881.04	41.56
881.129	53.56
881.219	53.56
881.309	40.56
881.399	39.56
881.489	31.56
881.578	29.56
881.668	41.56
881.758	37.56
881.848	39.56
881.937	37.56
882.027	37.56
882.117	33.56
882.207	26.56
882.296	32.56
882.386	44.56
882.476	33.56
882.565	30.56
882.655	32.56
882.744	25.56
882.834	20.56
882.924	21.56
883.013	35.56
883.103	35.56
883.192	27.56
883.282	35.56
883.371	28.56
883.461	28.56
883.55	24.56
883.64	29.56
883.729	29.56
883.819	21.56
883.908	34.56
883.998	33.56
884.087	28.56
884.177	32.56
884.266	24.56
884.355	30.56
884.445	31.56
884.534	23.56
884.624	34.56
884.713	24.56
884.802	34.56
884.892	34.56
884.981	15.56
885.07	21.56
885.159	19.56
885.249	15.56
885.338	22.56
885.427	36.56
885.516	46.56
885.606	45.56
885.695	43.56
885.784	38.56
885.873	38.56
885.962	41.56
886.051	36.56
886.14	30.56
886.23	33.56
886.319	31.56
886.408	35.56
886.497	26.56
886.586	27.56
886.675	27.56
886.764	41.56
886.853	42.56
886.942	35.56
887.031	27.56
887.12	25.56
887.209	25.56
887.298	24.56
887.387	29.56
887.476	35.56
887.565	36.56
887.654	37.56
887.743	44.56
887.832	39.56
887.92	33.56
888.009	37.56
888.098	38.56
888.187	35.56
888.276	45.56
888.365	35.56
888.453	32.56
888.542	34.56
888.631	36.56
888.72	41.56
888.808	37.56
888.897	35.56
888.986	43.56
889.075	39.56
889.163	33.56
889.252	32.56
889.341	32.56
889.429	33.56
889.518	21.56
889.606	26.56
889.695	29.56
889.784	37.56
889.872	43.56
889.961	29.56
890.049	25.56
890.138	24.56
890.227	27.56
890.315	42.56
890.404	32.56
890.492	37.56
890.581	32.56
890.669	29.56
890.757	47.56
890.846	33.56
890.934	36.56
891.023	39.56
891.111	34.56
891.2	35.56
891.288	29.56
891.376	38.56
891.465	32.56
891.553	24.56
891.641	29.56
891.73	36.56
891.818	26.56
891.906	37.56
891.995	41.56
892.083	38.56
892.171	39.56
892.259	39.56
892.347	45.56
892.436	37.56
892.524	39.56
892.612	44.56
892.7	31.56
892.788	10.56
892.877	17.56
892.965	31.56
893.053	39.56
893.141	42.56
893.229	34.56
893.317	17.56
893.405	31.56
893.493	41.56
893.581	32.56
893.669	43.56
893.757	37.56
893.845	37.56
893.933	34.56
894.021	30.56
894.109	37.56
894.197	25.56
894.285	18.56
894.373	27.56
894.461	31.56
894.549	28.56
894.637	53.56
894.725	51.56
894.813	46.56
894.9	39.56
894.988	33.56
895.076	47.56
895.164	49.56
895.252	32.56
895.34	22.56
895.427	24.56
895.515	28.56
895.603	29.56
895.691	28.56
895.778	29.56
895.866	31.56
895.954	19.56
896.041	24.56
896.129	35.56
896.217	38.56
896.304	30.56
896.392	34.56
896.48	40.56
896.567	37.56
896.655	42.56
896.742	37.56
896.83	30.56
896.917	31.56
897.005	28.56
897.093	27.56
897.18	37.56
897.268	34.56
897.355	27.56
897.443	24.56
897.53	33.56
897.617	35.56
897.705	20.56
897.792	30.56
897.88	32.56
897.967	30.56
898.055	31.56
898.142	42.56
898.229	41.56
898.317	50.56
898.404	46.56
898.491	41.56
898.579	37.56
898.666	29.56
898.753	34.56
898.84	31.56
898.928	24.56
899.015	28.56
899.102	35.56
899.189	35.56
899.277	44.56
899.364	43.56
899.451	43.56
899.538	43.56
899.625	35.56
899.712	34.56
899.8	38.56
899.887	27.56
899.974	31.56
900.061	25.56
900.148	26.56
900.235	21.56
900.322	19.56
900.409	28.56
900.496	30.56
900.583	33.56
900.67	36.56
900.757	34.56
900.844	40.56
900.931	33.56
901.018	29.56
901.105	23.56
901.192	25.56
901.279	21.56
901.366	25.56
901.453	29.56
901.539	35.56
901.626	38.56
901.713	27.56
901.8	33.56
901.887	40.56
901.974	31.56
902.06	28.56
902.147	46.56
902.234	38.56
902.321	44.56
902.407	39.56
902.494	39.56
902.581	34.56
902.668	40.56
902.754	36.56
902.841	26.56
902.928	29.56
903.014	23.56
903.101	33.56
903.187	35.56
903.274	35.56
903.361	35.56
903.447	35.56
903.534	30.56
903.62	35.56
903.707	31.56
903.794	33.56
903.88	37.56
903.967	35.56
904.053	24.56
904.14	26.56
904.226	28.56
904.312	27.56
904.399	27.56
904.485	32.56
904.572	30.56
904.658	36.56
904.745	31.56
904.831	30.56
904.917	19.56
905.004	27.56
905.09	27.56
905.176	23.56
905.263	29.56
905.349	24.56
905.435	30.56
905.521	33.56
905.608	36.56
905.694	33.56
905.78	29.56
905.866	26.56
905.953	34.56
906.039	30.56
906.125	33.56
906.211	27.56
906.297	27.56
906.384	30.56
906.47	40.56
906.556	49.56
906.642	34.56
906.728	27.56
906.814	27.56
906.9	30.56
906.986	35.56
907.072	40.56
907.158	29.56
907.244	21.56
907.33	31.56
907.416	33.56
907.502	32.56
907.588	32.56
907.674	37.56
907.76	43.56
907.846	32.56
907.932	36.56
908.018	40.56
908.104	34.56
908.19	39.56
908.276	33.56
908.361	33.56
908.447	35.56
908.533	33.56
908.619	33.56
908.705	39.56
908.79	32.56
908.876	31.56
908.962	32.56
909.048	35.56
909.133	17.56
909.219	20.56
909.305	19.56
909.391	28.56
909.476	19.56
909.562	17.56
909.648	23.56
909.733	40.56
909.819	26.56
909.905	42.56
909.99	37.56
910.076	36.56
910.161	28.56
910.247	41.56
910.332	25.56
910.418	36.56
910.503	29.56
910.589	39.56
910.674	41.56
910.76	43.56
910.845	31.56
910.931	31.56
911.016	40.56
911.102	45.56
911.187	33.56
911.273	24.56
911.358	18.56
911.443	18.56
911.529	12.56
911.614	31.56
911.7	23.56
911.785	32.56
911.87	29.56
911.955	30.56
912.041	31.56
912.126	34.56
912.211	34.56
912.297	38.56
912.382	39.56
912.467	30.56
912.552	35.56
912.637	18.56
912.723	14.56
912.808	32.56
912.893	42.56
912.978	42.56
913.063	39.56
913.148	38.56
913.234	29.56
913.319	30.56
913.404	31.56
913.489	30.56
913.574	37.56
913.659	28.56
913.744	29.56
913.829	32.56
913.914	34.56
913.999	31.56
914.084	25.56
914.169	30.56
914.254	26.56
914.339	26.56
914.424	33.56
914.509	37.56
914.594	41.56
914.679	35.56
914.763	43.56
914.848	36.56
914.933	29.56
915.018	33.56
915.103	34.56
915.188	30.56
915.272	25.56
915.357	29.56
915.442	38.56
915.527	35.56
915.612	18.56
915.696	35.56
915.781	44.56
915.866	41.56
915.95	34.56
916.035	28.56
916.12	29.56
916.204	33.56
916.289	29.56
916.374	30.56
916.458	21.56
916.543	27.56
916.628	35.56
916.712	38.56
916.797	27.56
916.881	33.56
916.966	33.56
917.05	32.56
917.135	38.56
917.219	37.56
917.304	25.56
917.388	27.56
917.473	21.56
917.557	26.56
917.642	21.56
917.726	29.56
917.811	37.56
917.895	37.56
917.979	27.56
918.064	41.56
918.148	34.56
918.233	16.56
918.317	23.56
918.401	33.56
918.485	27.56
918.57	30.56
918.654	19.56
918.738	32.56
918.823	38.56
918.907	28.56
918.991	36.56
919.075	41.56
919.16	37.56
919.244	28.56
919.328	25.56
919.412	28.56
919.496	26.56
919.58	33.56
919.665	31.56
919.749	34.56
919.833	22.56
919.917	21.56
920.001	33.56
920.085	32.56
920.169	31.56
920.253	36.56
920.337	28.56
920.421	29.56
920.505	29.56
920.589	32.56
920.673	34.56
920.757	21.56
920.841	27.56
920.925	22.56
921.009	22.56
921.093	37.56
921.177	33.56
921.261	31.56
921.345	16.56
921.428	26.56
921.512	31.56
921.596	39.56
921.68	33.56
921.764	28.56
921.847	33.56
921.931	26.56
922.015	21.56
922.099	29.56
922.183	25.56
922.266	39.56
922.35	45.56
922.434	32.56
922.517	35.56
922.601	21.56
922.685	19.56
922.768	24.56
922.852	31.56
922.936	26.56
923.019	32.56
923.103	32.56
923.187	30.56
923.27	24.56
923.354	17.56
923.437	21.56
923.521	23.56
923.604	22.56
923.688	17.56
923.771	19.56
923.855	15.56
923.938	29.56
924.022	25.56
924.105	26.56
924.189	18.56
924.272	23.56
924.355	30.56
924.439	31.56
924.522	31.56
924.606	42.56
924.689	37.56
924.772	37.56
924.856	35.56
924.939	40.56
925.022	42.56
925.106	36.56
925.189	26.56
925.272	17.56
925.355	23.56
925.439	33.56
925.522	41.56
925.605	21.56
925.688	17.56
925.771	16.56
925.855	17.56
925.938	25.56
926.021	17.56
926.104	21.56
926.187	24.56
926.27	22.56
926.353	24.56
926.437	13.56
926.52	23.56
926.603	37.56
926.686	39.56
926.769	36.56
926.852	34.56
926.935	27.56
927.018	26.56
927.101	32.56
927.184	27.56
927.267	16.56
927.35	29.56
927.433	28.56
927.516	17.56
927.598	15.56
927.681	15.56
927.764	20.56
927.847	16.56
927.93	23.56
928.013	22.56
928.096	23.56
928.178	19.56
928.261	23.56
928.344	38.56
928.427	38.56
928.51	39.56
928.592	38.56
928.675	23.56
928.758	30.56
928.84	19.56
928.923	37.56
929.006	44.56
929.089	38.56
929.171	42.56
929.254	36.56
929.336	19.56
929.419	29.56
929.502	25.56
929.584	21.56
929.667	17.56
929.749	23.56
929.832	29.56
929.915	7.56
929.997	25.56
930.08	25.56
930.162	19.56
930.245	28.56
930.327	26.56
930.41	27.56
930.492	24.56
930.574	33.56
930.657	34.56
930.739	29.56
930.822	26.56
930.904	41.56
930.987	31.56
931.069	26.56
931.151	32.56
931.234	27.56
931.316	32.56
931.398	31.56
931.481	30.56
931.563	26.56
931.645	27.56
931.727	34.56
931.81	36.56
931.892	29.56
931.974	18.56
932.056	28.56
932.138	27.56
932.221	37.56
932.303	28.56
932.385	35.56
932.467	30.56
932.549	33.56
932.631	37.56
932.713	35.56
932.796	37.56
932.878	21.56
932.96	16.56
933.042	24.56
933.124	18.56
933.206	22.56
933.288	13.56
933.37	19.56
933.452	21.56
933.534	20.56
933.616	17.56
933.698	13.56
933.78	16.56
933.862	9.56
933.944	13.56
934.025	28.56
934.107	26.56
934.189	24.56
934.271	16.56
934.353	19.56
934.435	34.56
934.517	13.56
934.598	21.56
934.68	35.56
934.762	29.56
934.844	22.56
934.926	21.56
935.007	31.56
935.089	42.56
935.171	41.56
935.252	36.56
935.334	37.56
935.416	32.56
935.497	32.56
935.579	34.56
935.661	26.56
935.742	32.56
935.824	23.56
935.906	9.56
935.987	16.56
936.069	23.56
936.15	20.56
936.232	32.56
936.313	30.56
936.395	18.56
936.476	10.56
936.558	12.56
936.639	20.56
936.721	36.56
936.802	31.56
936.884	39.56
936.965	26.56
937.047	34.56
937.128	30.56
937.21	35.56
937.291	33.56
937.372	26.56
937.454	31.56
937.535	38.56
937.616	32.56
937.698	37.56
937.779	34.56
937.86	38.56
937.942	36.56
938.023	26.56
938.104	20.56
938.185	27.56
938.267	33.56
938.348	42.56
938.429	31.56
938.51	40.56
938.591	21.56
938.672	39.56
938.754	31.56
938.835	21.56
938.916	19.56
938.997	21.56
939.078	15.56
939.159	20.56
939.24	4.56
939.321	26.56
939.402	38.56
939.483	23.56
939.564	26.56
939.645	24.56
939.726	31.56
939.807	14.56
939.888	18.56
939.969	23.56
940.05	23.56
940.131	29.56
940.212	16.56
940.293	19.56
940.374	19.56
940.455	18.56
940.536	23.56
940.617	30.56
940.697	29.56
940.778	25.56
940.859	20.56
940.94	13.56
941.021	30.56
941.101	19.56
941.182	23.56
941.263	33.56
941.344	41.56
941.424	39.56
941.505	33.56
941.586	23.56
941.667	33.56
941.747	26.56
941.828	20.56
941.908	28.56
941.989	30.56
942.07	18.56
942.15	23.56
942.231	22.56
942.312	25.56
942.392	37.56
942.473	36.56
942.553	35.56
942.634	27.56
942.714	38.56
942.795	31.56
942.875	26.56
942.956	17.56
943.036	11.56
943.117	23.56
943.197	26.56
943.278	31.56
943.358	17.56
943.438	17.56
943.519	33.56
943.599	34.56
943.679	27.56
943.76	29.56
943.84	37.56
943.921	38.56
944.001	32.56
944.081	35.56
944.161	27.56
944.242	30.56
944.322	22.56
944.402	18.56
944.482	36.56
944.563	29.56
944.643	28.56
944.723	37.56
944.803	45.56
944.883	43.56
944.964	30.56
945.044	41.56
945.124	33.56
945.204	34.56
945.284	40.56
945.364	44.56
945.444	29.56
945.524	29.56
945.604	25.56
945.684	24.56
945.764	19.56
945.844	24.56
945.924	24.56
946.004	23.56
946.084	31.56
946.164	25.56
946.244	21.56
946.324	25.56
946.404	13.56
946.484	36.56
946.564	27.56
946.644	26.56
946.724	21.56
946.804	22.56
946.884	24.56
946.963	38.56
947.043	30.56
947.123	31.56
947.203	32.56
947.283	29.56
947.362	25.56
947.442	44.56
947.522	44.56
947.602	39.56
947.681	31.56
947.761	30.56
947.841	41.56
947.92	47.56
948	47.56
948.08	31.56
948.159	28.56
948.239	34.56
948.319	39.56
948.398	31.56
948.478	28.56
948.557	27.56
948.637	37.56
948.716	32.56
948.796	31.56
948.876	25.56
948.955	29.56
949.035	25.56
949.114	26.56
949.193	28.56
949.273	23.56
949.352	25.56
949.432	26.56
949.511	19.56
949.591	32.56
949.67	40.56
949.749	46.56
949.829	31.56
949.908	27.56
949.988	33.56
950.067	29.56
950.146	45.56
950.225	36.56
950.305	30.56
950.384	28.56
950.463	33.56
950.543	27.56
950.622	17.56
950.701	19.56
950.78	22.56
950.859	25.56
950.939	32.56
951.018	29.56
951.097	36.56
951.176	35.56
951.255	21.56
951.334	21.56
951.414	31.56
951.493	41.56
951.572	38.56
951.651	39.56
951.73	35.56
951.809	27.56
951.888	31.56
951.967	39.56
952.046	34.56
952.125	28.56
952.204	24.56
952.283	25.56
952.362	29.56
952.441	37.56
952.52	23.56
952.599	29.56
952.678	27.56
952.756	26.56
952.835	32.56
952.914	33.56
952.993	28.56
953.072	37.56
953.151	29.56
953.23	39.56
953.308	31.56
953.387	25.56
953.466	33.56
953.545	25.56
953.623	25.56
953.702	30.56
953.781	35.56
953.86	33.56
953.938	29.56
954.017	28.56
954.096	37.56
954.174	36.56
954.253	36.56
954.332	42.56
954.41	46.56
954.489	37.56
954.567	35.56
954.646	29.56
954.725	19.56
954.803	11.56
954.882	24.56
954.96	25.56
955.039	30.56
955.117	38.56
955.196	30.56
955.274	28.56
955.353	30.56
955.431	38.56
955.51	36.56
955.588	29.56
955.666	33.56
955.745	28.56
955.823	33.56
955.902	25.56
955.98	18.56
956.058	29.56
956.137	31.56
956.215	29.56
956.293	25.56
956.372	26.56
956.45	32.56
956.528	27.56
956.606	25.56
956.685	30.56
956.763	23.56
956.841	34.56
956.919	38.56
956.998	33.56
957.076	32.56
957.154	37.56
957.232	33.56
957.31	35.56
957.388	25.56
957.466	20.56
957.545	16.56
957.623	33.56
957.701	36.56
957.779	35.56
957.857	29.56
957.935	29.56
958.013	24.56
958.091	25.56
958.169	33.56
958.247	35.56
958.325	30.56
958.403	29.56
958.481	25.56
958.559	13.56
958.637	16.56
958.715	24.56
958.792	35.56
958.87	26.56
958.948	27.56
959.026	35.56
959.104	37.56
959.182	38.56
959.26	33.56
959.337	27.56
959.415	18.56
959.493	32.56
959.571	25.56
959.649	10.56
959.726	17.56
959.804	23.56
959.882	35.56
959.959	27.56
960.037	27.56
960.115	29.56
960.192	39.56
960.27	36.56
960.348	27.56
960.425	35.56
960.503	20.56
960.581	33.56
960.658	32.56
960.736	38.56
960.813	44.56
960.891	30.56
960.968	30.56
961.046	40.56
961.123	36.56
961.201	30.56
961.278	25.56
961.356	23.56
961.433	26.56
961.511	44.56
961.588	39.56
961.666	43.56
961.743	34.56
961.82	31.56
961.898	21.56
961.975	29.56
962.053	22.56
962.13	24.56
962.207	26.56
962.285	21.56
962.362	32.56
962.439	33.56
962.516	44.56
962.594	45.56
962.671	34.56
962.748	33.56
962.825	31.56
962.903	24.56
962.98	28.56
963.057	29.56
963.134	35.56
963.211	38.56
963.289	33.56
963.366	31.56
963.443	36.56
963.52	27.56
963.597	29.56
963.674	29.56
963.751	19.56
963.828	22.56
963.905	21.56
963.982	26.56
964.059	23.56
964.136	35.56
964.213	22.56
964.29	29.56
964.367	29.56
964.444	26.56
964.521	23.56
964.598	25.56
964.675	27.56
964.752	38.56
964.829	49.56
964.906	34.56
964.983	38.56
965.059	39.56
965.136	31.56
965.213	38.56
965.29	39.56
965.367	38.56
965.444	36.56
965.52	26.56
965.597	23.56
965.674	32.56
965.751	32.56
965.827	32.56
965.904	37.56
965.981	41.56
966.057	32.56
966.134	26.56
966.211	13.56
966.287	17.56
966.364	20.56
966.441	13.56
966.517	18.56
966.594	17.56
966.67	26.56
966.747	29.56
966.824	29.56
966.9	38.56
966.977	34.56
967.053	33.56
967.13	26.56
967.206	32.56
967.283	27.56
967.359	26.56
967.436	30.56
967.512	39.56
967.588	43.56
967.665	26.56
967.741	14.56
967.818	32.56
967.894	32.56
967.97	25.56
968.047	26.56
968.123	21.56
968.199	22.56
968.276	34.56
968.352	27.56
968.428	31.56
968.505	39.56
968.581	30.56
968.657	34.56
968.733	49.56
968.809	44.56
968.886	35.56
968.962	27.56
969.038	5.56
969.114	28.56
969.19	28.56
969.267	38.56
969.343	41.56
969.419	32.56
969.495	35.56
969.571	37.56
969.647	33.56
969.723	33.56
969.799	31.56
969.875	36.56
969.951	37.56
970.027	27.56
970.103	27.56
970.179	25.56
970.255	32.56
970.331	18.56
970.407	23.56
970.483	26.56
970.559	48.56
970.635	43.56
970.711	34.56
970.787	39.56
970.863	52.56
970.938	41.56
971.014	39.56
971.09	25.56
971.166	39.56
971.242	44.56
971.318	26.56
971.393	22.56
971.469	20.56
971.545	21.56
971.621	22.56
971.696	31.56
971.772	20.56
971.848	18.56
971.923	30.56
971.999	28.56
972.075	37.56
972.15	38.56
972.226	50.56
972.302	53.56
972.377	36.56
972.453	25.56
972.528	25.56
972.604	40.56
972.68	42.56
972.755	45.56
972.831	31.56
972.906	38.56
972.982	37.56
973.057	40.56
973.133	30.56
973.208	41.56
973.284	32.56
973.359	28.56
973.435	36.56
973.51	38.56
973.585	33.56
973.661	37.56
973.736	42.56
973.812	46.56
973.887	41.56
973.962	45.56
974.038	49.56
974.113	41.56
974.188	33.56
974.263	48.56
974.339	44.56
974.414	52.56
974.489	52.56
974.565	46.56
974.64	42.56
974.715	38.56
974.79	47.56
974.865	51.56
974.941	37.56
975.016	36.56
975.091	46.56
975.166	59.56
975.241	53.56
975.316	43.56
975.391	51.56
975.466	74.56
975.541	74.56
975.617	66.56
975.692	75.56
975.767	81.56
975.842	77.56
975.917	83.56
975.992	88.56
976.067	88.56
976.142	92.56
976.217	108.56
976.291	102.56
976.366	105.56
976.441	119.56
976.516	116.56
976.591	149.56
976.666	181.56
976.741	176.56
976.816	201.56
976.891	178.56
976.965	194.56
977.04	208.56
977.115	214.56
977.19	231.56
977.265	211.56
977.339	225.56
977.414	208.56
977.489	225.56
977.564	257.56
977.638	281.56
977.713	312.56
977.788	318.56
977.862	371.56
977.937	441.56
978.012	496.56
978.086	555.56
978.161	621.56
978.235	747.56
978.31	737.56
978.385	773.56
978.459	799.56
978.534	700.56
978.608	602.56
978.683	552.56
978.757	550.56
978.832	600.56
978.906	650.56
978.981	752.56
979.055	887.56
979.13	1040.56
979.204	1258.56
979.279	1275.56
979.353	1178.56
979.427	1300.56
979.502	1266.56
979.576	1310.56
979.651	1404.56
979.725	1420.56
979.799	1418.56
979.874	1455.56
979.948	1448.56
980.022	1539.56
980.096	1404.56
980.171	1322.56
980.245	1278.56
980.319	1128.56
980.393	1089.56
980.468	1087.56
980.542	1085.56
980.616	1228.56
980.69	1283.56
980.764	1463.56
980.839	1463.56
980.913	1456.56
980.987	1409.56
981.061	1259.56
981.135	1207.56
981.209	1348.56
981.283	1257.56
981.357	1270.56
981.431	1232.56
981.505	1073.56
981.579	803.56
981.653	605.56
981.727	420.56
981.801	299.56
981.875	211.56
981.949	136.56
982.023	102.56
982.097	96.56
982.171	77.56
982.245	62.56
982.319	69.56
982.393	62.56
982.467	50.56
982.541	39.56
982.614	49.56
982.688	49.56
982.762	45.56
982.836	52.56
982.91	42.56
982.984	45.56
983.057	51.56
983.131	42.56
983.205	36.56
983.279	41.56
983.352	43.56
983.426	42.56
983.5	28.56
983.573	37.56
983.647	42.56
983.721	34.56
983.794	47.56
983.868	42.56
983.941	29.56
984.015	31.56
984.089	35.56
984.162	27.56
984.236	29.56
984.309	36.56
984.383	44.56
984.456	50.56
984.53	42.56
984.603	32.56
984.677	30.56
984.75	24.56
984.824	31.56
984.897	18.56
984.971	27.56
985.044	44.56
985.118	43.56
985.191	37.56
985.264	37.56
985.338	46.56
985.411	42.56
985.484	42.56
985.558	35.56
985.631	26.56
985.704	31.56
985.778	35.56
985.851	36.56
985.924	25.56
985.997	23.56
986.071	25.56
986.144	28.56
986.217	18.56
986.29	21.56
986.363	24.56
986.437	26.56
986.51	17.56
986.583	30.56
986.656	33.56
986.729	31.56
986.802	25.56
986.875	43.56
986.949	31.56
987.022	43.56
987.095	45.56
987.168	35.56
987.241	31.56
987.314	29.56
987.387	32.56
987.46	28.56
987.533	42.56
987.606	34.56
987.679	31.56
987.752	30.56
987.825	33.56
987.897	35.56
987.97	35.56
988.043	33.56
988.116	36.56
988.189	38.56
988.262	40.56
988.335	36.56
988.408	37.56
988.48	25.56
988.553	19.56
988.626	25.56
988.699	34.56
988.771	36.56
988.844	30.56
988.917	34.56
988.99	32.56
989.062	27.56
989.135	18.56
989.208	29.56
989.28	37.56
989.353	37.56
989.426	30.56
989.498	26.56
989.571	36.56
989.644	42.56
989.716	38.56
989.789	31.56
989.861	32.56
989.934	23.56
990.006	42.56
990.079	33.56
990.151	36.56
990.224	41.56
990.296	32.56
990.369	38.56
990.441	39.56
990.514	45.56
990.586	30.56
990.659	24.56
990.731	29.56
990.804	28.56
990.876	24.56
990.948	20.56
991.021	33.56
991.093	26.56
991.165	18.56
991.238	27.56
991.31	37.56
991.382	33.56
991.455	28.56
991.527	25.56
991.599	20.56
991.671	26.56
991.744	27.56
991.816	33.56
991.888	31.56
991.96	25.56
992.032	30.56
