Data from han5022-25_HRD27891__0__10-02-13-166.txt Node

868.516	28.81
868.608	28.81
868.699	17.81
868.791	23.81
868.883	20.81
868.974	22.81
869.066	17.81
869.157	21.81
869.249	25.81
869.34	21.81
869.432	33.81
869.523	32.81
869.615	32.81
869.706	18.81
869.798	27.81
869.889	23.81
869.981	13.81
870.072	28.81
870.163	30.81
870.255	37.81
870.346	45.81
870.438	43.81
870.529	28.81
870.62	27.81
870.712	28.81
870.803	32.81
870.894	30.81
870.986	29.81
871.077	24.81
871.168	23.81
871.259	18.81
871.351	24.81
871.442	31.81
871.533	34.81
871.624	26.81
871.716	21.81
871.807	24.81
871.898	25.81
871.989	15.81
872.08	23.81
872.171	22.81
872.262	19.81
872.354	22.81
872.445	25.81
872.536	23.81
872.627	25.81
872.718	20.81
872.809	30.81
872.9	43.81
872.991	35.81
873.082	36.81
873.173	25.81
873.264	17.81
873.355	14.81
873.446	21.81
873.537	29.81
873.628	29.81
873.719	26.81
873.809	32.81
873.9	34.81
873.991	26.81
874.082	26.81
874.173	30.81
874.264	36.81
874.355	27.81
874.445	30.81
874.536	35.81
874.627	26.81
874.718	29.81
874.809	26.81
874.899	20.81
874.99	17.81
875.081	14.81
875.171	26.81
875.262	25.81
875.353	23.81
875.443	21.81
875.534	21.81
875.625	17.81
875.715	16.81
875.806	14.81
875.897	19.81
875.987	34.81
876.078	25.81
876.168	37.81
876.259	30.81
876.349	22.81
876.44	28.81
876.53	25.81
876.621	19.81
876.711	25.81
876.802	35.81
876.892	34.81
876.983	27.81
877.073	33.81
877.164	28.81
877.254	31.81
877.344	25.81
877.435	33.81
877.525	35.81
877.616	37.81
877.706	29.81
877.796	37.81
877.887	27.81
877.977	25.81
878.067	21.81
878.157	26.81
878.248	23.81
878.338	28.81
878.428	33.81
878.518	23.81
878.609	16.81
878.699	19.81
878.789	21.81
878.879	22.81
878.969	33.81
879.059	32.81
879.15	31.81
879.24	42.81
879.33	36.81
879.42	30.81
879.51	23.81
879.6	24.81
879.69	28.81
879.78	27.81
879.87	32.81
879.96	21.81
880.05	17.81
880.14	18.81
880.23	21.81
880.32	26.81
880.41	21.81
880.5	17.81
880.59	19.81
880.68	16.81
880.77	24.81
880.86	25.81
880.95	31.81
881.04	31.81
881.129	36.81
881.219	27.81
881.309	9.81
881.399	11.81
881.489	15.81
881.578	19.81
881.668	28.81
881.758	21.81
881.848	22.81
881.937	23.81
882.027	23.81
882.117	28.81
882.207	21.81
882.296	17.81
882.386	20.81
882.476	20.81
882.565	17.81
882.655	21.81
882.744	20.81
882.834	11.81
882.924	24.81
883.013	20.81
883.103	27.81
883.192	42.81
883.282	37.81
883.371	31.81
883.461	33.81
883.55	29.81
883.64	30.81
883.729	25.81
883.819	15.81
883.908	23.81
883.998	28.81
884.087	25.81
884.177	21.81
884.266	18.81
884.355	13.81
884.445	21.81
884.534	15.81
884.624	14.81
884.713	28.81
884.802	22.81
884.892	25.81
884.981	35.81
885.07	42.81
885.159	30.81
885.249	18.81
885.338	25.81
885.427	22.81
885.516	12.81
885.606	12.81
885.695	11.81
885.784	19.81
885.873	31.81
885.962	25.81
886.051	25.81
886.14	21.81
886.23	23.81
886.319	14.81
886.408	27.81
886.497	10.81
886.586	7.81
886.675	19.81
886.764	32.81
886.853	38.81
886.942	25.81
887.031	16.81
887.12	15.81
887.209	24.81
887.298	17.81
887.387	20.81
887.476	28.81
887.565	30.81
887.654	23.81
887.743	26.81
887.832	19.81
887.92	30.81
888.009	30.81
888.098	37.81
888.187	29.81
888.276	28.81
888.365	13.81
888.453	16.81
888.542	18.81
888.631	12.81
888.72	18.81
888.808	16.81
888.897	23.81
888.986	31.81
889.075	23.81
889.163	12.81
889.252	21.81
889.341	15.81
889.429	28.81
889.518	37.81
889.606	48.81
889.695	41.81
889.784	26.81
889.872	30.81
889.961	34.81
890.049	32.81
890.138	32.81
890.227	27.81
890.315	28.81
890.404	28.81
890.492	29.81
890.581	32.81
890.669	25.81
890.757	24.81
890.846	23.81
890.934	15.81
891.023	25.81
891.111	35.81
891.2	39.81
891.288	36.81
891.376	25.81
891.465	22.81
891.553	29.81
891.641	29.81
891.73	26.81
891.818	23.81
891.906	24.81
891.995	19.81
892.083	21.81
892.171	16.81
892.259	16.81
892.347	24.81
892.436	17.81
892.524	15.81
892.612	17.81
892.7	19.81
892.788	20.81
892.877	22.81
892.965	32.81
893.053	30.81
893.141	28.81
893.229	18.81
893.317	28.81
893.405	30.81
893.493	31.81
893.581	47.81
893.669	37.81
893.757	37.81
893.845	31.81
893.933	28.81
894.021	23.81
894.109	25.81
894.197	27.81
894.285	29.81
894.373	24.81
894.461	39.81
894.549	31.81
894.637	48.81
894.725	42.81
894.813	39.81
894.9	40.81
894.988	30.81
895.076	15.81
895.164	19.81
895.252	25.81
895.34	31.81
895.427	16.81
895.515	29.81
895.603	37.81
895.691	31.81
895.778	38.81
895.866	24.81
895.954	27.81
896.041	25.81
896.129	20.81
896.217	22.81
896.304	17.81
896.392	31.81
896.48	26.81
896.567	37.81
896.655	35.81
896.742	24.81
896.83	26.81
896.917	20.81
897.005	28.81
897.093	29.81
897.18	28.81
897.268	28.81
897.355	26.81
897.443	29.81
897.53	29.81
897.617	34.81
897.705	33.81
897.792	26.81
897.88	29.81
897.967	16.81
898.055	26.81
898.142	37.81
898.229	40.81
898.317	41.81
898.404	25.81
898.491	22.81
898.579	21.81
898.666	14.81
898.753	21.81
898.84	24.81
898.928	17.81
899.015	23.81
899.102	6.81
899.189	13.81
899.277	13.81
899.364	10.81
899.451	20.81
899.538	19.81
899.625	22.81
899.712	19.81
899.8	20.81
899.887	15.81
899.974	29.81
900.061	19.81
900.148	27.81
900.235	32.81
900.322	25.81
900.409	24.81
900.496	18.81
900.583	25.81
900.67	21.81
900.757	28.81
900.844	31.81
900.931	24.81
901.018	24.81
901.105	25.81
901.192	16.81
901.279	22.81
901.366	23.81
901.453	32.81
901.539	24.81
901.626	8.81
901.713	21.81
901.8	20.81
901.887	26.81
901.974	28.81
902.06	23.81
902.147	22.81
902.234	13.81
902.321	25.81
902.407	23.81
902.494	16.81
902.581	22.81
902.668	24.81
902.754	23.81
902.841	19.81
902.928	29.81
903.014	26.81
903.101	12.81
903.187	16.81
903.274	24.81
903.361	31.81
903.447	39.81
903.534	28.81
903.62	26.81
903.707	16.81
903.794	15.81
903.88	16.81
903.967	19.81
904.053	18.81
904.14	25.81
904.226	21.81
904.312	23.81
904.399	22.81
904.485	23.81
904.572	23.81
904.658	31.81
904.745	40.81
904.831	50.81
904.917	40.81
905.004	34.81
905.09	23.81
905.176	24.81
905.263	19.81
905.349	10.81
905.435	8.81
905.521	11.81
905.608	19.81
905.694	25.81
905.78	35.81
905.866	44.81
905.953	35.81
906.039	29.81
906.125	31.81
906.211	33.81
906.297	27.81
906.384	18.81
906.47	15.81
906.556	28.81
906.642	23.81
906.728	19.81
906.814	25.81
906.9	38.81
906.986	41.81
907.072	30.81
907.158	21.81
907.244	10.81
907.33	9.81
907.416	22.81
907.502	31.81
907.588	33.81
907.674	25.81
907.76	38.81
907.846	38.81
907.932	22.81
908.018	22.81
908.104	22.81
908.19	19.81
908.276	22.81
908.361	27.81
908.447	31.81
908.533	36.81
908.619	32.81
908.705	33.81
908.79	24.81
908.876	22.81
908.962	23.81
909.048	23.81
909.133	28.81
909.219	23.81
909.305	26.81
909.391	17.81
909.476	20.81
909.562	17.81
909.648	23.81
909.733	23.81
909.819	24.81
909.905	23.81
909.99	28.81
910.076	16.81
910.161	17.81
910.247	28.81
910.332	29.81
910.418	24.81
910.503	24.81
910.589	25.81
910.674	11.81
910.76	19.81
910.845	19.81
910.931	19.81
911.016	19.81
911.102	23.81
911.187	35.81
911.273	22.81
911.358	20.81
911.443	19.81
911.529	32.81
911.614	29.81
911.7	32.81
911.785	32.81
911.87	21.81
911.955	21.81
912.041	22.81
912.126	16.81
912.211	17.81
912.297	17.81
912.382	16.81
912.467	20.81
912.552	25.81
912.637	29.81
912.723	19.81
912.808	13.81
912.893	33.81
912.978	31.81
913.063	30.81
913.148	24.81
913.234	35.81
913.319	30.81
913.404	22.81
913.489	21.81
913.574	23.81
913.659	22.81
913.744	28.81
913.829	22.81
913.914	31.81
913.999	37.81
914.084	38.81
914.169	32.81
914.254	25.81
914.339	29.81
914.424	27.81
914.509	27.81
914.594	27.81
914.679	33.81
914.763	26.81
914.848	30.81
914.933	22.81
915.018	13.81
915.103	20.81
915.188	23.81
915.272	11.81
915.357	12.81
915.442	11.81
915.527	30.81
915.612	26.81
915.696	27.81
915.781	26.81
915.866	27.81
915.95	23.81
916.035	16.81
916.12	11.81
916.204	22.81
916.289	26.81
916.374	19.81
916.458	22.81
916.543	26.81
916.628	23.81
916.712	24.81
916.797	31.81
916.881	19.81
916.966	21.81
917.05	24.81
917.135	32.81
917.219	26.81
917.304	25.81
917.388	28.81
917.473	18.81
917.557	27.81
917.642	18.81
917.726	31.81
917.811	32.81
917.895	20.81
917.979	24.81
918.064	33.81
918.148	41.81
918.233	35.81
918.317	21.81
918.401	27.81
918.485	29.81
918.57	20.81
918.654	22.81
918.738	29.81
918.823	21.81
918.907	24.81
918.991	17.81
919.075	25.81
919.16	23.81
919.244	15.81
919.328	28.81
919.412	22.81
919.496	24.81
919.58	15.81
919.665	15.81
919.749	14.81
919.833	16.81
919.917	25.81
920.001	32.81
920.085	33.81
920.169	22.81
920.253	11.81
920.337	20.81
920.421	20.81
920.505	22.81
920.589	11.81
920.673	15.81
920.757	16.81
920.841	22.81
920.925	29.81
921.009	20.81
921.093	17.81
921.177	11.81
921.261	4.81
921.345	18.81
921.428	15.81
921.512	18.81
921.596	19.81
921.68	18.81
921.764	26.81
921.847	21.81
921.931	23.81
922.015	14.81
922.099	29.81
922.183	27.81
922.266	26.81
922.35	39.81
922.434	28.81
922.517	19.81
922.601	16.81
922.685	28.81
922.768	40.81
922.852	27.81
922.936	21.81
923.019	21.81
923.103	30.81
923.187	33.81
923.27	27.81
923.354	26.81
923.437	31.81
923.521	32.81
923.604	29.81
923.688	22.81
923.771	27.81
923.855	23.81
923.938	22.81
924.022	26.81
924.105	25.81
924.189	14.81
924.272	22.81
924.355	21.81
924.439	31.81
924.522	23.81
924.606	26.81
924.689	23.81
924.772	19.81
924.856	10.81
924.939	8.81
925.022	13.81
925.106	19.81
925.189	20.81
925.272	24.81
925.355	19.81
925.439	22.81
925.522	23.81
925.605	27.81
925.688	28.81
925.771	13.81
925.855	28.81
925.938	21.81
926.021	19.81
926.104	26.81
926.187	17.81
926.27	17.81
926.353	23.81
926.437	23.81
926.52	33.81
926.603	32.81
926.686	27.81
926.769	25.81
926.852	35.81
926.935	17.81
927.018	34.81
927.101	29.81
927.184	23.81
927.267	31.81
927.35	22.81
927.433	17.81
927.516	18.81
927.598	8.81
927.681	20.81
927.764	21.81
927.847	25.81
927.93	14.81
928.013	10.81
928.096	22.81
928.178	29.81
928.261	29.81
928.344	17.81
928.427	21.81
928.51	13.81
928.592	21.81
928.675	20.81
928.758	28.81
928.84	29.81
928.923	28.81
929.006	26.81
929.089	16.81
929.171	25.81
929.254	30.81
929.336	21.81
929.419	25.81
929.502	23.81
929.584	30.81
929.667	33.81
929.749	30.81
929.832	26.81
929.915	21.81
929.997	20.81
930.08	28.81
930.162	12.81
930.245	20.81
930.327	17.81
930.41	23.81
930.492	13.81
930.574	22.81
930.657	21.81
930.739	18.81
930.822	19.81
930.904	14.81
930.987	25.81
931.069	39.81
931.151	35.81
931.234	29.81
931.316	11.81
931.398	20.81
931.481	23.81
931.563	20.81
931.645	15.81
931.727	19.81
931.81	27.81
931.892	22.81
931.974	35.81
932.056	27.81
932.138	30.81
932.221	33.81
932.303	21.81
932.385	22.81
932.467	19.81
932.549	19.81
932.631	19.81
932.713	19.81
932.796	16.81
932.878	29.81
932.96	17.81
933.042	17.81
933.124	23.81
933.206	22.81
933.288	16.81
933.37	13.81
933.452	6.81
933.534	11.81
933.616	27.81
933.698	29.81
933.78	25.81
933.862	25.81
933.944	30.81
934.025	31.81
934.107	33.81
934.189	24.81
934.271	22.81
934.353	16.81
934.435	-0.19
934.517	8.81
934.598	12.81
934.68	28.81
934.762	28.81
934.844	32.81
934.926	26.81
935.007	25.81
935.089	24.81
935.171	35.81
935.252	30.81
935.334	36.81
935.416	31.81
935.497	32.81
935.579	29.81
935.661	24.81
935.742	17.81
935.824	21.81
935.906	21.81
935.987	23.81
936.069	24.81
936.15	28.81
936.232	27.81
936.313	24.81
936.395	27.81
936.476	22.81
936.558	25.81
936.639	21.81
936.721	17.81
936.802	27.81
936.884	21.81
936.965	25.81
937.047	17.81
937.128	20.81
937.21	22.81
937.291	35.81
937.372	29.81
937.454	14.81
937.535	14.81
937.616	20.81
937.698	24.81
937.779	19.81
937.86	4.81
937.942	10.81
938.023	11.81
938.104	23.81
938.185	18.81
938.267	18.81
938.348	29.81
938.429	33.81
938.51	36.81
938.591	25.81
938.672	40.81
938.754	33.81
938.835	25.81
938.916	30.81
938.997	25.81
939.078	25.81
939.159	15.81
939.24	18.81
939.321	18.81
939.402	17.81
939.483	6.81
939.564	16.81
939.645	20.81
939.726	25.81
939.807	32.81
939.888	24.81
939.969	31.81
940.05	26.81
940.131	23.81
940.212	7.81
940.293	5.81
940.374	16.81
940.455	17.81
940.536	19.81
940.617	25.81
940.697	26.81
940.778	22.81
940.859	18.81
940.94	19.81
941.021	24.81
941.101	33.81
941.182	32.81
941.263	20.81
941.344	21.81
941.424	18.81
941.505	26.81
941.586	26.81
941.667	24.81
941.747	33.81
941.828	30.81
941.908	23.81
941.989	29.81
942.07	25.81
942.15	11.81
942.231	14.81
942.312	17.81
942.392	15.81
942.473	19.81
942.553	16.81
942.634	13.81
942.714	18.81
942.795	24.81
942.875	19.81
942.956	22.81
943.036	32.81
943.117	20.81
943.197	17.81
943.278	22.81
943.358	10.81
943.438	15.81
943.519	20.81
943.599	5.81
943.679	9.81
943.76	22.81
943.84	32.81
943.921	21.81
944.001	17.81
944.081	17.81
944.161	24.81
944.242	20.81
944.322	18.81
944.402	14.81
944.482	33.81
944.563	35.81
944.643	21.81
944.723	19.81
944.803	25.81
944.883	16.81
944.964	26.81
945.044	29.81
945.124	25.81
945.204	17.81
945.284	13.81
945.364	16.81
945.444	20.81
945.524	33.81
945.604	40.81
945.684	32.81
945.764	26.81
945.844	24.81
945.924	13.81
946.004	18.81
946.084	13.81
946.164	15.81
946.244	30.81
946.324	21.81
946.404	25.81
946.484	26.81
946.564	22.81
946.644	6.81
946.724	9.81
946.804	25.81
946.884	23.81
946.963	26.81
947.043	22.81
947.123	32.81
947.203	38.81
947.283	38.81
947.362	32.81
947.442	19.81
947.522	26.81
947.602	25.81
947.681	14.81
947.761	18.81
947.841	28.81
947.92	35.81
948	30.81
948.08	27.81
948.159	26.81
948.239	20.81
948.319	22.81
948.398	18.81
948.478	27.81
948.557	9.81
948.637	25.81
948.716	27.81
948.796	21.81
948.876	40.81
948.955	39.81
949.035	35.81
949.114	28.81
949.193	26.81
949.273	11.81
949.352	25.81
949.432	22.81
949.511	21.81
949.591	18.81
949.67	15.81
949.749	22.81
949.829	17.81
949.908	9.81
949.988	17.81
950.067	19.81
950.146	17.81
950.225	26.81
950.305	22.81
950.384	20.81
950.463	14.81
950.543	24.81
950.622	28.81
950.701	38.81
950.78	32.81
950.859	24.81
950.939	21.81
951.018	21.81
951.097	20.81
951.176	22.81
951.255	29.81
951.334	23.81
951.414	22.81
951.493	23.81
951.572	14.81
951.651	15.81
951.73	25.81
951.809	23.81
951.888	25.81
951.967	21.81
952.046	27.81
952.125	10.81
952.204	18.81
952.283	3.81
952.362	7.81
952.441	3.81
952.52	9.81
952.599	29.81
952.678	16.81
952.756	33.81
952.835	24.81
952.914	1.81
952.993	32.81
953.072	25.81
953.151	15.81
953.23	16.81
953.308	15.81
953.387	13.81
953.466	21.81
953.545	25.81
953.623	26.81
953.702	29.81
953.781	37.81
953.86	25.81
953.938	24.81
954.017	31.81
954.096	42.81
954.174	30.81
954.253	28.81
954.332	30.81
954.41	16.81
954.489	23.81
954.567	40.81
954.646	38.81
954.725	34.81
954.803	39.81
954.882	25.81
954.96	26.81
955.039	21.81
955.117	27.81
955.196	25.81
955.274	21.81
955.353	27.81
955.431	30.81
955.51	34.81
955.588	27.81
955.666	20.81
955.745	21.81
955.823	22.81
955.902	31.81
955.98	33.81
956.058	22.81
956.137	16.81
956.215	26.81
956.293	27.81
956.372	28.81
956.45	26.81
956.528	19.81
956.606	23.81
956.685	32.81
956.763	33.81
956.841	28.81
956.919	32.81
956.998	31.81
957.076	23.81
957.154	24.81
957.232	23.81
957.31	19.81
957.388	19.81
957.466	18.81
957.545	10.81
957.623	24.81
957.701	19.81
957.779	20.81
957.857	24.81
957.935	27.81
958.013	40.81
958.091	21.81
958.169	34.81
958.247	27.81
958.325	30.81
958.403	28.81
958.481	23.81
958.559	37.81
958.637	25.81
958.715	17.81
958.792	19.81
958.87	31.81
958.948	19.81
959.026	24.81
959.104	29.81
959.182	22.81
959.26	26.81
959.337	27.81
959.415	38.81
959.493	42.81
959.571	27.81
959.649	15.81
959.726	23.81
959.804	12.81
959.882	14.81
959.959	14.81
960.037	24.81
960.115	24.81
960.192	27.81
960.27	14.81
960.348	33.81
960.425	38.81
960.503	40.81
960.581	31.81
960.658	31.81
960.736	28.81
960.813	26.81
960.891	29.81
960.968	29.81
961.046	25.81
961.123	25.81
961.201	22.81
961.278	29.81
961.356	21.81
961.433	25.81
961.511	38.81
961.588	30.81
961.666	21.81
961.743	14.81
961.82	23.81
961.898	17.81
961.975	19.81
962.053	15.81
962.13	20.81
962.207	22.81
962.285	7.81
962.362	24.81
962.439	29.81
962.516	45.81
962.594	45.81
962.671	24.81
962.748	31.81
962.825	32.81
962.903	25.81
962.98	19.81
963.057	24.81
963.134	29.81
963.211	29.81
963.289	26.81
963.366	16.81
963.443	17.81
963.52	16.81
963.597	14.81
963.674	22.81
963.751	20.81
963.828	23.81
963.905	15.81
963.982	9.81
964.059	11.81
964.136	16.81
964.213	23.81
964.29	19.81
964.367	20.81
964.444	28.81
964.521	20.81
964.598	19.81
964.675	18.81
964.752	23.81
964.829	30.81
964.906	22.81
964.983	26.81
965.059	28.81
965.136	29.81
965.213	30.81
965.29	19.81
965.367	18.81
965.444	15.81
965.52	26.81
965.597	36.81
965.674	17.81
965.751	25.81
965.827	27.81
965.904	33.81
965.981	27.81
966.057	29.81
966.134	28.81
966.211	19.81
966.287	19.81
966.364	25.81
966.441	27.81
966.517	20.81
966.594	19.81
966.67	18.81
966.747	15.81
966.824	20.81
966.9	42.81
966.977	38.81
967.053	34.81
967.13	23.81
967.206	14.81
967.283	17.81
967.359	21.81
967.436	21.81
967.512	20.81
967.588	17.81
967.665	15.81
967.741	31.81
967.818	27.81
967.894	32.81
967.97	28.81
968.047	20.81
968.123	31.81
968.199	23.81
968.276	24.81
968.352	24.81
968.428	30.81
968.505	29.81
968.581	44.81
968.657	38.81
968.733	26.81
968.809	34.81
968.886	41.81
968.962	31.81
969.038	34.81
969.114	32.81
969.19	35.81
969.267	32.81
969.343	28.81
969.419	23.81
969.495	15.81
969.571	24.81
969.647	31.81
969.723	35.81
969.799	30.81
969.875	24.81
969.951	28.81
970.027	21.81
970.103	37.81
970.179	23.81
970.255	30.81
970.331	18.81
970.407	19.81
970.483	26.81
970.559	29.81
970.635	24.81
970.711	15.81
970.787	17.81
970.863	19.81
970.938	18.81
971.014	31.81
971.09	31.81
971.166	38.81
971.242	30.81
971.318	34.81
971.393	32.81
971.469	40.81
971.545	43.81
971.621	43.81
971.696	33.81
971.772	31.81
971.848	42.81
971.923	40.81
971.999	39.81
972.075	34.81
972.15	34.81
972.226	39.81
972.302	37.81
972.377	24.81
972.453	27.81
972.528	30.81
972.604	31.81
972.68	29.81
972.755	35.81
972.831	38.81
972.906	33.81
972.982	20.81
973.057	24.81
973.133	17.81
973.208	20.81
973.284	30.81
973.359	36.81
973.435	33.81
973.51	30.81
973.585	31.81
973.661	27.81
973.736	36.81
973.812	33.81
973.887	34.81
973.962	38.81
974.038	38.81
974.113	25.81
974.188	23.81
974.263	22.81
974.339	15.81
974.414	24.81
974.489	36.81
974.565	23.81
974.64	23.81
974.715	24.81
974.79	29.81
974.865	38.81
974.941	28.81
975.016	21.81
975.091	26.81
975.166	16.81
975.241	28.81
975.316	34.81
975.391	25.81
975.466	22.81
975.541	25.81
975.617	29.81
975.692	28.81
975.767	20.81
975.842	27.81
975.917	39.81
975.992	40.81
976.067	24.81
976.142	28.81
976.217	38.81
976.291	39.81
976.366	37.81
976.441	25.81
976.516	19.81
976.591	32.81
976.666	39.81
976.741	37.81
976.816	42.81
976.891	33.81
976.965	25.81
977.04	19.81
977.115	25.81
977.19	25.81
977.265	32.81
977.339	14.81
977.414	22.81
977.489	20.81
977.564	36.81
977.638	41.81
977.713	34.81
977.788	43.81
977.862	38.81
977.937	45.81
978.012	38.81
978.086	29.81
978.161	30.81
978.235	33.81
978.31	37.81
978.385	31.81
978.459	44.81
978.534	41.81
978.608	48.81
978.683	35.81
978.757	20.81
978.832	27.81
978.906	41.81
978.981	46.81
979.055	35.81
979.13	22.81
979.204	26.81
979.279	25.81
979.353	21.81
979.427	23.81
979.502	26.81
979.576	32.81
979.651	32.81
979.725	30.81
979.799	48.81
979.874	44.81
979.948	56.81
980.022	52.81
980.096	63.81
980.171	67.81
980.245	70.81
980.319	86.81
980.393	78.81
980.468	68.81
980.542	80.81
980.616	92.81
980.69	95.81
980.764	104.81
980.839	110.81
980.913	112.81
980.987	133.81
981.061	188.81
981.135	229.81
981.209	283.81
981.283	288.81
981.357	354.81
981.431	360.81
981.505	375.81
981.579	371.81
981.653	363.81
981.727	342.81
981.801	301.81
981.875	260.81
981.949	221.81
982.023	204.81
982.097	177.81
982.171	149.81
982.245	187.81
982.319	231.81
982.393	303.81
982.467	428.81
982.541	490.81
982.614	640.81
982.688	802.81
982.762	925.81
982.836	1161.81
982.91	1300.81
982.984	1385.81
983.057	1513.81
983.131	1530.81
983.205	1534.81
983.279	1521.81
983.352	1389.81
983.426	1264.81
983.5	1187.81
983.573	1091.81
983.647	1137.81
983.721	1147.81
983.794	1102.81
983.868	1093.81
983.941	1033.81
984.015	1061.81
984.089	1106.81
984.162	1069.81
984.236	1092.81
984.309	1128.81
984.383	1140.81
984.456	1173.81
984.53	1181.81
984.603	1220.81
984.677	1285.81
984.75	1247.81
984.824	1116.81
984.897	907.81
984.971	855.81
985.044	814.81
985.118	821.81
985.191	872.81
985.264	950.81
985.338	1003.81
985.411	1085.81
985.484	1168.81
985.558	1173.81
985.631	1227.81
985.704	1234.81
985.778	1203.81
985.851	1273.81
985.924	1373.81
985.997	1323.81
986.071	1339.81
986.144	1327.81
986.217	1236.81
986.29	1176.81
986.363	992.81
986.437	995.81
986.51	968.81
986.583	983.81
986.656	933.81
986.729	888.81
986.802	627.81
986.875	379.81
986.949	218.81
987.022	139.81
987.095	95.81
987.168	94.81
987.241	81.81
987.314	68.81
987.387	59.81
987.46	53.81
987.533	47.81
987.606	37.81
987.679	40.81
987.752	34.81
987.825	24.81
987.897	37.81
987.97	39.81
988.043	42.81
988.116	45.81
988.189	41.81
988.262	38.81
988.335	31.81
988.408	36.81
988.48	37.81
988.553	29.81
988.626	33.81
988.699	35.81
988.771	35.81
988.844	24.81
988.917	22.81
988.99	25.81
989.062	39.81
989.135	46.81
989.208	24.81
989.28	35.81
989.353	35.81
989.426	34.81
989.498	34.81
989.571	29.81
989.644	27.81
989.716	34.81
989.789	37.81
989.861	33.81
989.934	35.81
990.006	34.81
990.079	27.81
990.151	24.81
990.224	35.81
990.296	34.81
990.369	36.81
990.441	37.81
990.514	42.81
990.586	33.81
990.659	18.81
990.731	29.81
990.804	34.81
990.876	25.81
990.948	24.81
991.021	35.81
991.093	40.81
991.165	33.81
991.238	27.81
991.31	30.81
991.382	27.81
991.455	26.81
991.527	24.81
991.599	25.81
991.671	25.81
991.744	25.81
991.816	35.81
991.888	19.81
