Data from han5009-25_HRD27891__0__16-38-46-262.txt Node

864.287	40.94
864.379	33.94
864.471	44.94
864.564	50.94
864.656	40.94
864.748	52.94
864.84	42.94
864.932	35.94
865.024	29.94
865.117	35.94
865.209	39.94
865.301	38.94
865.393	54.94
865.485	50.94
865.577	41.94
865.669	50.94
865.761	46.94
865.853	40.94
865.945	40.94
866.037	33.94
866.129	36.94
866.221	35.94
866.313	33.94
866.405	33.94
866.497	36.94
866.589	46.94
866.681	54.94
866.773	52.94
866.864	49.94
866.956	39.94
867.048	35.94
867.14	38.94
867.232	35.94
867.324	39.94
867.415	27.94
867.507	35.94
867.599	35.94
867.691	37.94
867.783	40.94
867.874	39.94
867.966	32.94
868.058	30.94
868.149	32.94
868.241	39.94
868.333	36.94
868.424	34.94
868.516	32.94
868.608	33.94
868.699	25.94
868.791	31.94
868.883	36.94
868.974	34.94
869.066	32.94
869.157	35.94
869.249	36.94
869.34	46.94
869.432	48.94
869.523	45.94
869.615	47.94
869.706	40.94
869.798	30.94
869.889	31.94
869.981	26.94
870.072	41.94
870.163	37.94
870.255	41.94
870.346	45.94
870.438	49.94
870.529	45.94
870.62	50.94
870.712	46.94
870.803	27.94
870.894	31.94
870.986	46.94
871.077	47.94
871.168	43.94
871.259	35.94
871.351	46.94
871.442	47.94
871.533	36.94
871.624	39.94
871.716	37.94
871.807	43.94
871.898	42.94
871.989	44.94
872.08	39.94
872.171	44.94
872.262	39.94
872.354	37.94
872.445	41.94
872.536	25.94
872.627	30.94
872.718	41.94
872.809	58.94
872.9	60.94
872.991	45.94
873.082	31.94
873.173	42.94
873.264	54.94
873.355	48.94
873.446	36.94
873.537	52.94
873.628	42.94
873.719	46.94
873.809	39.94
873.9	33.94
873.991	43.94
874.082	45.94
874.173	33.94
874.264	40.94
874.355	45.94
874.445	23.94
874.536	32.94
874.627	47.94
874.718	40.94
874.809	43.94
874.899	53.94
874.99	48.94
875.081	46.94
875.171	54.94
875.262	57.94
875.353	41.94
875.443	42.94
875.534	50.94
875.625	54.94
875.715	52.94
875.806	54.94
875.897	48.94
875.987	44.94
876.078	50.94
876.168	55.94
876.259	57.94
876.349	49.94
876.44	42.94
876.53	46.94
876.621	50.94
876.711	52.94
876.802	37.94
876.892	47.94
876.983	47.94
877.073	49.94
877.164	43.94
877.254	46.94
877.344	53.94
877.435	45.94
877.525	48.94
877.616	45.94
877.706	49.94
877.796	54.94
877.887	48.94
877.977	48.94
878.067	44.94
878.157	48.94
878.248	45.94
878.338	47.94
878.428	38.94
878.518	41.94
878.609	43.94
878.699	39.94
878.789	42.94
878.879	47.94
878.969	47.94
879.059	42.94
879.15	41.94
879.24	38.94
879.33	39.94
879.42	51.94
879.51	46.94
879.6	44.94
879.69	39.94
879.78	40.94
879.87	45.94
879.96	41.94
880.05	37.94
880.14	51.94
880.23	51.94
880.32	47.94
880.41	48.94
880.5	48.94
880.59	36.94
880.68	38.94
880.77	44.94
880.86	34.94
880.95	41.94
881.04	47.94
881.129	46.94
881.219	49.94
881.309	57.94
881.399	49.94
881.489	52.94
881.578	52.94
881.668	54.94
881.758	41.94
881.848	37.94
881.937	46.94
882.027	47.94
882.117	45.94
882.207	44.94
882.296	50.94
882.386	37.94
882.476	36.94
882.565	34.94
882.655	43.94
882.744	41.94
882.834	41.94
882.924	46.94
883.013	50.94
883.103	52.94
883.192	62.94
883.282	52.94
883.371	39.94
883.461	38.94
883.55	38.94
883.64	37.94
883.729	48.94
883.819	45.94
883.908	55.94
883.998	55.94
884.087	48.94
884.177	49.94
884.266	39.94
884.355	41.94
884.445	35.94
884.534	39.94
884.624	47.94
884.713	42.94
884.802	40.94
884.892	28.94
884.981	44.94
885.07	53.94
885.159	54.94
885.249	49.94
885.338	48.94
885.427	36.94
885.516	30.94
885.606	40.94
885.695	35.94
885.784	34.94
885.873	33.94
885.962	48.94
886.051	44.94
886.14	47.94
886.23	48.94
886.319	50.94
886.408	26.94
886.497	34.94
886.586	32.94
886.675	32.94
886.764	45.94
886.853	50.94
886.942	47.94
887.031	38.94
887.12	35.94
887.209	27.94
887.298	32.94
887.387	38.94
887.476	47.94
887.565	41.94
887.654	48.94
887.743	50.94
887.832	44.94
887.92	40.94
888.009	40.94
888.098	45.94
888.187	48.94
888.276	46.94
888.365	42.94
888.453	45.94
888.542	44.94
888.631	42.94
888.72	44.94
888.808	41.94
888.897	37.94
888.986	36.94
889.075	43.94
889.163	46.94
889.252	30.94
889.341	28.94
889.429	36.94
889.518	59.94
889.606	50.94
889.695	37.94
889.784	40.94
889.872	56.94
889.961	54.94
890.049	46.94
890.138	35.94
890.227	49.94
890.315	47.94
890.404	41.94
890.492	39.94
890.581	44.94
890.669	36.94
890.757	42.94
890.846	44.94
890.934	48.94
891.023	47.94
891.111	38.94
891.2	30.94
891.288	42.94
891.376	39.94
891.465	35.94
891.553	35.94
891.641	39.94
891.73	30.94
891.818	48.94
891.906	50.94
891.995	47.94
892.083	57.94
892.171	55.94
892.259	48.94
892.347	55.94
892.436	51.94
892.524	50.94
892.612	40.94
892.7	38.94
892.788	32.94
892.877	40.94
892.965	47.94
893.053	41.94
893.141	46.94
893.229	47.94
893.317	44.94
893.405	33.94
893.493	30.94
893.581	38.94
893.669	43.94
893.757	41.94
893.845	40.94
893.933	42.94
894.021	42.94
894.109	41.94
894.197	46.94
894.285	47.94
894.373	36.94
894.461	40.94
894.549	34.94
894.637	49.94
894.725	48.94
894.813	46.94
894.9	46.94
894.988	42.94
895.076	39.94
895.164	45.94
895.252	33.94
895.34	43.94
895.427	28.94
895.515	30.94
895.603	26.94
895.691	41.94
895.778	39.94
895.866	48.94
895.954	51.94
896.041	47.94
896.129	38.94
896.217	35.94
896.304	45.94
896.392	44.94
896.48	50.94
896.567	59.94
896.655	59.94
896.742	45.94
896.83	50.94
896.917	53.94
897.005	46.94
897.093	34.94
897.18	35.94
897.268	36.94
897.355	38.94
897.443	40.94
897.53	28.94
897.617	33.94
897.705	43.94
897.792	32.94
897.88	40.94
897.967	46.94
898.055	42.94
898.142	38.94
898.229	48.94
898.317	42.94
898.404	23.94
898.491	29.94
898.579	39.94
898.666	49.94
898.753	50.94
898.84	45.94
898.928	47.94
899.015	41.94
899.102	44.94
899.189	42.94
899.277	36.94
899.364	35.94
899.451	34.94
899.538	39.94
899.625	45.94
899.712	37.94
899.8	43.94
899.887	42.94
899.974	40.94
900.061	45.94
900.148	50.94
900.235	44.94
900.322	51.94
900.409	45.94
900.496	45.94
900.583	34.94
900.67	39.94
900.757	39.94
900.844	39.94
900.931	30.94
901.018	22.94
901.105	24.94
901.192	33.94
901.279	45.94
901.366	40.94
901.453	46.94
901.539	44.94
901.626	34.94
901.713	55.94
901.8	48.94
901.887	49.94
901.974	50.94
902.06	44.94
902.147	42.94
902.234	35.94
902.321	33.94
902.407	33.94
902.494	46.94
902.581	55.94
902.668	49.94
902.754	50.94
902.841	54.94
902.928	56.94
903.014	46.94
903.101	24.94
903.187	29.94
903.274	38.94
903.361	42.94
903.447	35.94
903.534	38.94
903.62	49.94
903.707	43.94
903.794	37.94
903.88	46.94
903.967	46.94
904.053	43.94
904.14	44.94
904.226	44.94
904.312	52.94
904.399	52.94
904.485	34.94
904.572	22.94
904.658	29.94
904.745	48.94
904.831	35.94
904.917	36.94
905.004	47.94
905.09	41.94
905.176	36.94
905.263	45.94
905.349	42.94
905.435	28.94
905.521	37.94
905.608	31.94
905.694	34.94
905.78	33.94
905.866	29.94
905.953	35.94
906.039	48.94
906.125	41.94
906.211	37.94
906.297	44.94
906.384	33.94
906.47	35.94
906.556	40.94
906.642	37.94
906.728	51.94
906.814	58.94
906.9	45.94
906.986	41.94
907.072	37.94
907.158	43.94
907.244	37.94
907.33	34.94
907.416	36.94
907.502	32.94
907.588	40.94
907.674	41.94
907.76	49.94
907.846	43.94
907.932	42.94
908.018	44.94
908.104	45.94
908.19	47.94
908.276	39.94
908.361	49.94
908.447	47.94
908.533	40.94
908.619	38.94
908.705	34.94
908.79	43.94
908.876	46.94
908.962	49.94
909.048	52.94
909.133	36.94
909.219	38.94
909.305	46.94
909.391	39.94
909.476	42.94
909.562	41.94
909.648	43.94
909.733	48.94
909.819	44.94
909.905	45.94
909.99	47.94
910.076	41.94
910.161	43.94
910.247	46.94
910.332	43.94
910.418	35.94
910.503	40.94
910.589	44.94
910.674	42.94
910.76	38.94
910.845	46.94
910.931	59.94
911.016	52.94
911.102	42.94
911.187	39.94
911.273	40.94
911.358	39.94
911.443	39.94
911.529	36.94
911.614	41.94
911.7	39.94
911.785	38.94
911.87	46.94
911.955	37.94
912.041	49.94
912.126	55.94
912.211	46.94
912.297	47.94
912.382	40.94
912.467	37.94
912.552	30.94
912.637	34.94
912.723	45.94
912.808	51.94
912.893	56.94
912.978	58.94
913.063	56.94
913.148	40.94
913.234	30.94
913.319	37.94
913.404	40.94
913.489	30.94
913.574	41.94
913.659	50.94
913.744	37.94
913.829	36.94
913.914	44.94
913.999	45.94
914.084	43.94
914.169	42.94
914.254	43.94
914.339	42.94
914.424	41.94
914.509	36.94
914.594	30.94
914.679	28.94
914.763	12.94
914.848	24.94
914.933	35.94
915.018	42.94
915.103	42.94
915.188	44.94
915.272	38.94
915.357	28.94
915.442	41.94
915.527	34.94
915.612	30.94
915.696	38.94
915.781	44.94
915.866	39.94
915.95	38.94
916.035	43.94
916.12	47.94
916.204	42.94
916.289	41.94
916.374	34.94
916.458	45.94
916.543	45.94
916.628	35.94
916.712	42.94
916.797	38.94
916.881	39.94
916.966	47.94
917.05	47.94
917.135	50.94
917.219	42.94
917.304	39.94
917.388	34.94
917.473	28.94
917.557	40.94
917.642	45.94
917.726	46.94
917.811	40.94
917.895	40.94
917.979	34.94
918.064	41.94
918.148	48.94
918.233	43.94
918.317	42.94
918.401	50.94
918.485	49.94
918.57	42.94
918.654	37.94
918.738	48.94
918.823	47.94
918.907	37.94
918.991	51.94
919.075	46.94
919.16	58.94
919.244	52.94
919.328	47.94
919.412	53.94
919.496	57.94
919.58	46.94
919.665	35.94
919.749	30.94
919.833	36.94
919.917	47.94
920.001	47.94
920.085	34.94
920.169	32.94
920.253	37.94
920.337	43.94
920.421	50.94
920.505	38.94
920.589	34.94
920.673	50.94
920.757	38.94
920.841	44.94
920.925	46.94
921.009	44.94
921.093	40.94
921.177	38.94
921.261	36.94
921.345	37.94
921.428	35.94
921.512	34.94
921.596	36.94
921.68	47.94
921.764	63.94
921.847	47.94
921.931	45.94
922.015	43.94
922.099	36.94
922.183	25.94
922.266	35.94
922.35	30.94
922.434	42.94
922.517	51.94
922.601	45.94
922.685	33.94
922.768	21.94
922.852	40.94
922.936	45.94
923.019	55.94
923.103	46.94
923.187	54.94
923.27	51.94
923.354	50.94
923.437	47.94
923.521	38.94
923.604	41.94
923.688	52.94
923.771	40.94
923.855	34.94
923.938	44.94
924.022	46.94
924.105	32.94
924.189	32.94
924.272	41.94
924.355	38.94
924.439	39.94
924.522	49.94
924.606	47.94
924.689	36.94
924.772	27.94
924.856	42.94
924.939	50.94
925.022	51.94
925.106	49.94
925.189	46.94
925.272	45.94
925.355	45.94
925.439	38.94
925.522	37.94
925.605	36.94
925.688	32.94
925.771	35.94
925.855	44.94
925.938	50.94
926.021	48.94
926.104	40.94
926.187	39.94
926.27	44.94
926.353	42.94
926.437	37.94
926.52	39.94
926.603	46.94
926.686	47.94
926.769	44.94
926.852	26.94
926.935	42.94
927.018	33.94
927.101	37.94
927.184	46.94
927.267	49.94
927.35	41.94
927.433	45.94
927.516	44.94
927.598	32.94
927.681	32.94
927.764	39.94
927.847	40.94
927.93	54.94
928.013	35.94
928.096	38.94
928.178	37.94
928.261	38.94
928.344	47.94
928.427	39.94
928.51	21.94
928.592	34.94
928.675	52.94
928.758	53.94
928.84	48.94
928.923	50.94
929.006	44.94
929.089	38.94
929.171	33.94
929.254	39.94
929.336	43.94
929.419	39.94
929.502	42.94
929.584	40.94
929.667	38.94
929.749	48.94
929.832	46.94
929.915	41.94
929.997	29.94
930.08	40.94
930.162	35.94
930.245	33.94
930.327	33.94
930.41	41.94
930.492	46.94
930.574	45.94
930.657	40.94
930.739	35.94
930.822	27.94
930.904	37.94
930.987	53.94
931.069	46.94
931.151	37.94
931.234	34.94
931.316	43.94
931.398	44.94
931.481	53.94
931.563	54.94
931.645	50.94
931.727	51.94
931.81	49.94
931.892	42.94
931.974	45.94
932.056	40.94
932.138	42.94
932.221	43.94
932.303	43.94
932.385	38.94
932.467	30.94
932.549	38.94
932.631	47.94
932.713	49.94
932.796	51.94
932.878	47.94
932.96	47.94
933.042	44.94
933.124	39.94
933.206	34.94
933.288	39.94
933.37	52.94
933.452	50.94
933.534	53.94
933.616	49.94
933.698	43.94
933.78	43.94
933.862	40.94
933.944	40.94
934.025	32.94
934.107	37.94
934.189	40.94
934.271	40.94
934.353	38.94
934.435	42.94
934.517	48.94
934.598	54.94
934.68	56.94
934.762	52.94
934.844	50.94
934.926	45.94
935.007	36.94
935.089	45.94
935.171	56.94
935.252	48.94
935.334	49.94
935.416	46.94
935.497	42.94
935.579	39.94
935.661	40.94
935.742	52.94
935.824	50.94
935.906	45.94
935.987	47.94
936.069	44.94
936.15	53.94
936.232	56.94
936.313	44.94
936.395	35.94
936.476	27.94
936.558	40.94
936.639	43.94
936.721	40.94
936.802	50.94
936.884	31.94
936.965	33.94
937.047	43.94
937.128	35.94
937.21	47.94
937.291	40.94
937.372	39.94
937.454	48.94
937.535	50.94
937.616	47.94
937.698	43.94
937.779	38.94
937.86	24.94
937.942	42.94
938.023	43.94
938.104	39.94
938.185	36.94
938.267	50.94
938.348	54.94
938.429	49.94
938.51	55.94
938.591	48.94
938.672	56.94
938.754	59.94
938.835	54.94
938.916	50.94
938.997	45.94
939.078	53.94
939.159	50.94
939.24	28.94
939.321	42.94
939.402	50.94
939.483	44.94
939.564	53.94
939.645	52.94
939.726	44.94
939.807	35.94
939.888	33.94
939.969	36.94
940.05	36.94
940.131	37.94
940.212	36.94
940.293	42.94
940.374	33.94
940.455	47.94
940.536	37.94
940.617	28.94
940.697	34.94
940.778	29.94
940.859	35.94
940.94	40.94
941.021	43.94
941.101	45.94
941.182	43.94
941.263	46.94
941.344	39.94
941.424	39.94
941.505	47.94
941.586	36.94
941.667	45.94
941.747	40.94
941.828	43.94
941.908	30.94
941.989	25.94
942.07	26.94
942.15	36.94
942.231	44.94
942.312	31.94
942.392	34.94
942.473	42.94
942.553	42.94
942.634	50.94
942.714	43.94
942.795	40.94
942.875	49.94
942.956	47.94
943.036	34.94
943.117	29.94
943.197	33.94
943.278	34.94
943.358	30.94
943.438	35.94
943.519	41.94
943.599	47.94
943.679	42.94
943.76	39.94
943.84	44.94
943.921	41.94
944.001	36.94
944.081	47.94
944.161	36.94
944.242	36.94
944.322	39.94
944.402	41.94
944.482	47.94
944.563	38.94
944.643	41.94
944.723	47.94
944.803	44.94
944.883	42.94
944.964	35.94
945.044	35.94
945.124	50.94
945.204	60.94
945.284	46.94
945.364	39.94
945.444	48.94
945.524	42.94
945.604	39.94
945.684	43.94
945.764	54.94
945.844	42.94
945.924	30.94
946.004	19.94
946.084	30.94
946.164	34.94
946.244	44.94
946.324	54.94
946.404	58.94
946.484	45.94
946.564	38.94
946.644	35.94
946.724	42.94
946.804	39.94
946.884	34.94
946.963	30.94
947.043	51.94
947.123	52.94
947.203	49.94
947.283	44.94
947.362	38.94
947.442	37.94
947.522	42.94
947.602	45.94
947.681	55.94
947.761	50.94
947.841	49.94
947.92	35.94
948	34.94
948.08	38.94
948.159	30.94
948.239	24.94
948.319	31.94
948.398	36.94
948.478	45.94
948.557	52.94
948.637	43.94
948.716	40.94
948.796	40.94
948.876	45.94
948.955	43.94
949.035	40.94
949.114	44.94
949.193	38.94
949.273	40.94
949.352	53.94
949.432	39.94
949.511	37.94
949.591	40.94
949.67	49.94
949.749	53.94
949.829	47.94
949.908	52.94
949.988	41.94
950.067	42.94
950.146	48.94
950.225	50.94
950.305	41.94
950.384	55.94
950.463	55.94
950.543	42.94
950.622	38.94
950.701	50.94
950.78	52.94
950.859	60.94
950.939	53.94
951.018	51.94
951.097	50.94
951.176	38.94
951.255	44.94
951.334	56.94
951.414	44.94
951.493	42.94
951.572	50.94
951.651	45.94
951.73	49.94
951.809	49.94
951.888	37.94
951.967	35.94
952.046	52.94
952.125	49.94
952.204	42.94
952.283	51.94
952.362	49.94
952.441	48.94
952.52	47.94
952.599	50.94
952.678	65.94
952.756	54.94
952.835	38.94
952.914	37.94
952.993	44.94
953.072	36.94
953.151	40.94
953.23	23.94
953.308	36.94
953.387	49.94
953.466	48.94
953.545	50.94
953.623	46.94
953.702	45.94
953.781	44.94
953.86	44.94
953.938	46.94
954.017	49.94
954.096	53.94
954.174	47.94
954.253	49.94
954.332	39.94
954.41	24.94
954.489	42.94
954.567	39.94
954.646	55.94
954.725	55.94
954.803	49.94
954.882	46.94
954.96	46.94
955.039	44.94
955.117	48.94
955.196	46.94
955.274	44.94
955.353	49.94
955.431	51.94
955.51	45.94
955.588	51.94
955.666	52.94
955.745	43.94
955.823	41.94
955.902	43.94
955.98	36.94
956.058	43.94
956.137	44.94
956.215	54.94
956.293	52.94
956.372	42.94
956.45	54.94
956.528	47.94
956.606	39.94
956.685	46.94
956.763	46.94
956.841	38.94
956.919	34.94
956.998	35.94
957.076	30.94
957.154	46.94
957.232	48.94
957.31	45.94
957.388	43.94
957.466	44.94
957.545	49.94
957.623	49.94
957.701	44.94
957.779	38.94
957.857	50.94
957.935	60.94
958.013	48.94
958.091	37.94
958.169	40.94
958.247	34.94
958.325	38.94
958.403	33.94
958.481	43.94
958.559	50.94
958.637	51.94
958.715	38.94
958.792	24.94
958.87	39.94
958.948	49.94
959.026	48.94
959.104	46.94
959.182	47.94
959.26	40.94
959.337	37.94
959.415	23.94
959.493	49.94
959.571	48.94
959.649	36.94
959.726	34.94
959.804	40.94
959.882	50.94
959.959	56.94
960.037	54.94
960.115	50.94
960.192	47.94
960.27	42.94
960.348	29.94
960.425	37.94
960.503	43.94
960.581	42.94
960.658	46.94
960.736	41.94
960.813	45.94
960.891	44.94
960.968	36.94
961.046	33.94
961.123	52.94
961.201	43.94
961.278	42.94
961.356	57.94
961.433	53.94
961.511	45.94
961.588	43.94
961.666	40.94
961.743	45.94
961.82	44.94
961.898	46.94
961.975	60.94
962.053	61.94
962.13	51.94
962.207	53.94
962.285	38.94
962.362	39.94
962.439	38.94
962.516	35.94
962.594	35.94
962.671	38.94
962.748	41.94
962.825	59.94
962.903	65.94
962.98	55.94
963.057	45.94
963.134	44.94
963.211	40.94
963.289	36.94
963.366	46.94
963.443	54.94
963.52	56.94
963.597	48.94
963.674	52.94
963.751	54.94
963.828	40.94
963.905	45.94
963.982	56.94
964.059	55.94
964.136	57.94
964.213	55.94
964.29	49.94
964.367	51.94
964.444	42.94
964.521	45.94
964.598	46.94
964.675	40.94
964.752	40.94
964.829	42.94
964.906	54.94
964.983	54.94
965.059	47.94
965.136	39.94
965.213	34.94
965.29	39.94
965.367	39.94
965.444	29.94
965.52	41.94
965.597	55.94
965.674	55.94
965.751	46.94
965.827	48.94
965.904	50.94
965.981	36.94
966.057	48.94
966.134	48.94
966.211	46.94
966.287	43.94
966.364	35.94
966.441	44.94
966.517	35.94
966.594	47.94
966.67	54.94
966.747	57.94
966.824	41.94
966.9	35.94
966.977	46.94
967.053	41.94
967.13	48.94
967.206	45.94
967.283	49.94
967.359	48.94
967.436	30.94
967.512	30.94
967.588	34.94
967.665	47.94
967.741	44.94
967.818	47.94
967.894	46.94
967.97	43.94
968.047	46.94
968.123	38.94
968.199	47.94
968.276	49.94
968.352	42.94
968.428	38.94
968.505	30.94
968.581	48.94
968.657	59.94
968.733	51.94
968.809	42.94
968.886	44.94
968.962	39.94
969.038	44.94
969.114	42.94
969.19	34.94
969.267	43.94
969.343	48.94
969.419	48.94
969.495	45.94
969.571	37.94
969.647	43.94
969.723	55.94
969.799	57.94
969.875	62.94
969.951	52.94
970.027	46.94
970.103	50.94
970.179	40.94
970.255	43.94
970.331	45.94
970.407	52.94
970.483	52.94
970.559	48.94
970.635	61.94
970.711	46.94
970.787	50.94
970.863	45.94
970.938	46.94
971.014	49.94
971.09	48.94
971.166	55.94
971.242	45.94
971.318	46.94
971.393	52.94
971.469	36.94
971.545	47.94
971.621	40.94
971.696	41.94
971.772	34.94
971.848	35.94
971.923	34.94
971.999	41.94
972.075	29.94
972.15	33.94
972.226	48.94
972.302	46.94
972.377	43.94
972.453	36.94
972.528	32.94
972.604	30.94
972.68	28.94
972.755	49.94
972.831	55.94
972.906	46.94
972.982	35.94
973.057	38.94
973.133	53.94
973.208	44.94
973.284	39.94
973.359	41.94
973.435	43.94
973.51	39.94
973.585	43.94
973.661	43.94
973.736	44.94
973.812	32.94
973.887	38.94
973.962	34.94
974.038	37.94
974.113	39.94
974.188	32.94
974.263	24.94
974.339	36.94
974.414	42.94
974.489	48.94
974.565	48.94
974.64	55.94
974.715	49.94
974.79	35.94
974.865	47.94
974.941	49.94
975.016	45.94
975.091	43.94
975.166	39.94
975.241	45.94
975.316	38.94
975.391	37.94
975.466	42.94
975.541	38.94
975.617	28.94
975.692	41.94
975.767	46.94
975.842	48.94
975.917	51.94
975.992	53.94
976.067	52.94
976.142	52.94
976.217	54.94
976.291	50.94
976.366	51.94
976.441	50.94
976.516	43.94
976.591	41.94
976.666	47.94
976.741	44.94
976.816	48.94
976.891	55.94
976.965	64.94
977.04	52.94
977.115	45.94
977.19	51.94
977.265	50.94
977.339	38.94
977.414	39.94
977.489	32.94
977.564	40.94
977.638	46.94
977.713	41.94
977.788	32.94
977.862	41.94
977.937	48.94
978.012	41.94
978.086	48.94
978.161	58.94
978.235	57.94
978.31	48.94
978.385	45.94
978.459	44.94
978.534	53.94
978.608	58.94
978.683	57.94
978.757	57.94
978.832	58.94
978.906	56.94
978.981	62.94
979.055	61.94
979.13	58.94
979.204	54.94
979.279	59.94
979.353	60.94
979.427	65.94
979.502	62.94
979.576	75.94
979.651	82.94
979.725	83.94
979.799	81.94
979.874	78.94
979.948	84.94
980.022	86.94
980.096	80.94
980.171	83.94
980.245	85.94
980.319	90.94
980.393	96.94
980.468	100.94
980.542	95.94
980.616	96.94
980.69	103.94
980.764	103.94
980.839	107.94
980.913	108.94
980.987	110.94
981.061	127.94
981.135	141.94
981.209	149.94
981.283	176.94
981.357	222.94
981.431	236.94
981.505	287.94
981.579	287.94
981.653	323.94
981.727	364.94
981.801	358.94
981.875	387.94
981.949	387.94
982.023	406.94
982.097	446.94
982.171	520.94
982.245	586.94
982.319	694.94
982.393	746.94
982.467	873.94
982.541	1062.94
982.614	1223.94
982.688	1390.94
982.762	1439.94
982.836	1384.94
982.91	1356.94
982.984	1190.94
983.057	1141.94
983.131	1154.94
983.205	1063.94
983.279	1070.94
983.352	1067.94
983.426	1068.94
983.5	1031.94
983.573	999.94
983.647	856.94
983.721	824.94
983.794	757.94
983.868	784.94
983.941	833.94
984.015	821.94
984.089	955.94
984.162	1022.94
984.236	1123.94
984.309	1141.94
984.383	1135.94
984.456	1156.94
984.53	1269.94
984.603	1382.94
984.677	1580.94
984.75	1600.94
984.824	1567.94
984.897	1580.94
984.971	1538.94
985.044	1503.94
985.118	1568.94
985.191	1535.94
985.264	1627.94
985.338	1820.94
985.411	1789.94
985.484	1866.94
985.558	1754.94
985.631	1550.94
985.704	1497.94
985.778	1468.94
985.851	1417.94
985.924	1389.94
985.997	1416.94
986.071	1460.94
986.144	1491.94
986.217	1512.94
986.29	1511.94
986.363	1501.94
986.437	1488.94
986.51	1506.94
986.583	1561.94
986.656	1734.94
986.729	1757.94
986.802	1742.94
986.875	1553.94
986.949	1345.94
987.022	922.94
987.095	620.94
987.168	394.94
987.241	240.94
987.314	145.94
987.387	108.94
987.46	94.94
987.533	93.94
987.606	90.94
987.679	84.94
987.752	79.94
987.825	74.94
987.897	71.94
987.97	62.94
988.043	61.94
988.116	55.94
988.189	53.94
988.262	54.94
988.335	56.94
988.408	55.94
988.48	34.94
988.553	44.94
988.626	57.94
988.699	49.94
988.771	56.94
988.844	68.94
988.917	48.94
988.99	49.94
989.062	51.94
989.135	55.94
989.208	47.94
989.28	44.94
989.353	50.94
989.426	53.94
989.498	48.94
989.571	33.94
989.644	40.94
989.716	45.94
989.789	58.94
989.861	50.94
989.934	55.94
990.006	56.94
990.079	54.94
990.151	52.94
990.224	54.94
990.296	43.94
990.369	40.94
990.441	42.94
990.514	43.94
990.586	57.94
990.659	60.94
990.731	45.94
990.804	34.94
990.876	40.94
990.948	50.94
991.021	46.94
991.093	47.94
991.165	43.94
991.238	40.94
991.31	36.94
991.382	50.94
991.455	46.94
991.527	42.94
991.599	42.94
991.671	44.94
991.744	45.94
991.816	39.94
