Data from han2020_HRD27891__0__10-03-19-557.txt Node

868.241	44.62
868.333	41.62
868.424	46.62
868.516	51.62
868.608	55.62
868.699	50.62
868.791	39.62
868.883	31.62
868.974	27.62
869.066	36.62
869.157	29.62
869.249	33.62
869.34	49.62
869.432	56.62
869.523	46.62
869.615	43.62
869.706	36.62
869.798	38.62
869.889	46.62
869.981	48.62
870.072	51.62
870.163	35.62
870.255	35.62
870.346	44.62
870.438	45.62
870.529	43.62
870.62	43.62
870.712	48.62
870.803	40.62
870.894	45.62
870.986	45.62
871.077	52.62
871.168	50.62
871.259	43.62
871.351	45.62
871.442	51.62
871.533	45.62
871.624	51.62
871.716	44.62
871.807	51.62
871.898	55.62
871.989	66.62
872.08	56.62
872.171	65.62
872.262	64.62
872.354	55.62
872.445	55.62
872.536	54.62
872.627	51.62
872.718	47.62
872.809	47.62
872.9	54.62
872.991	44.62
873.082	46.62
873.173	31.62
873.264	37.62
873.355	43.62
873.446	41.62
873.537	49.62
873.628	46.62
873.719	48.62
873.809	47.62
873.9	43.62
873.991	49.62
874.082	52.62
874.173	44.62
874.264	52.62
874.355	48.62
874.445	49.62
874.536	41.62
874.627	48.62
874.718	49.62
874.809	39.62
874.899	46.62
874.99	45.62
875.081	50.62
875.171	65.62
875.262	50.62
875.353	48.62
875.443	47.62
875.534	36.62
875.625	47.62
875.715	52.62
875.806	60.62
875.897	47.62
875.987	46.62
876.078	46.62
876.168	49.62
876.259	41.62
876.349	46.62
876.44	36.62
876.53	37.62
876.621	42.62
876.711	46.62
876.802	46.62
876.892	48.62
876.983	45.62
877.073	33.62
877.164	48.62
877.254	42.62
877.344	37.62
877.435	38.62
877.525	47.62
877.616	47.62
877.706	51.62
877.796	48.62
877.887	54.62
877.977	53.62
878.067	52.62
878.157	45.62
878.248	43.62
878.338	48.62
878.428	48.62
878.518	46.62
878.609	47.62
878.699	47.62
878.789	45.62
878.879	39.62
878.969	48.62
879.059	57.62
879.15	47.62
879.24	44.62
879.33	42.62
879.42	44.62
879.51	47.62
879.6	46.62
879.69	47.62
879.78	36.62
879.87	43.62
879.96	34.62
880.05	41.62
880.14	28.62
880.23	37.62
880.32	47.62
880.41	56.62
880.5	49.62
880.59	33.62
880.68	43.62
880.77	47.62
880.86	44.62
880.95	48.62
881.04	49.62
881.129	50.62
881.219	54.62
881.309	54.62
881.399	45.62
881.489	44.62
881.578	47.62
881.668	36.62
881.758	39.62
881.848	36.62
881.937	32.62
882.027	36.62
882.117	40.62
882.207	46.62
882.296	54.62
882.386	60.62
882.476	58.62
882.565	58.62
882.655	47.62
882.744	45.62
882.834	49.62
882.924	45.62
883.013	52.62
883.103	47.62
883.192	39.62
883.282	42.62
883.371	31.62
883.461	49.62
883.55	48.62
883.64	53.62
883.729	55.62
883.819	50.62
883.908	49.62
883.998	46.62
884.087	47.62
884.177	46.62
884.266	55.62
884.355	46.62
884.445	53.62
884.534	51.62
884.624	48.62
884.713	42.62
884.802	51.62
884.892	35.62
884.981	48.62
885.07	51.62
885.159	57.62
885.249	48.62
885.338	44.62
885.427	54.62
885.516	59.62
885.606	53.62
885.695	51.62
885.784	44.62
885.873	55.62
885.962	47.62
886.051	51.62
886.14	47.62
886.23	47.62
886.319	52.62
886.408	48.62
886.497	31.62
886.586	46.62
886.675	47.62
886.764	52.62
886.853	56.62
886.942	57.62
887.031	53.62
887.12	49.62
887.209	55.62
887.298	43.62
887.387	37.62
887.476	35.62
887.565	40.62
887.654	45.62
887.743	51.62
887.832	58.62
887.92	50.62
888.009	47.62
888.098	56.62
888.187	53.62
888.276	52.62
888.365	46.62
888.453	39.62
888.542	46.62
888.631	57.62
888.72	61.62
888.808	51.62
888.897	47.62
888.986	52.62
889.075	54.62
889.163	45.62
889.252	39.62
889.341	44.62
889.429	50.62
889.518	60.62
889.606	62.62
889.695	51.62
889.784	50.62
889.872	51.62
889.961	49.62
890.049	56.62
890.138	51.62
890.227	44.62
890.315	55.62
890.404	58.62
890.492	53.62
890.581	56.62
890.669	50.62
890.757	51.62
890.846	51.62
890.934	40.62
891.023	47.62
891.111	44.62
891.2	42.62
891.288	56.62
891.376	57.62
891.465	49.62
891.553	53.62
891.641	58.62
891.73	49.62
891.818	41.62
891.906	42.62
891.995	46.62
892.083	47.62
892.171	56.62
892.259	45.62
892.347	28.62
892.436	40.62
892.524	46.62
892.612	45.62
892.7	58.62
892.788	49.62
892.877	51.62
892.965	56.62
893.053	42.62
893.141	44.62
893.229	46.62
893.317	53.62
893.405	50.62
893.493	48.62
893.581	52.62
893.669	54.62
893.757	50.62
893.845	41.62
893.933	34.62
894.021	44.62
894.109	56.62
894.197	48.62
894.285	51.62
894.373	42.62
894.461	39.62
894.549	56.62
894.637	58.62
894.725	52.62
894.813	53.62
894.9	51.62
894.988	45.62
895.076	41.62
895.164	41.62
895.252	43.62
895.34	49.62
895.427	52.62
895.515	46.62
895.603	53.62
895.691	53.62
895.778	50.62
895.866	50.62
895.954	33.62
896.041	39.62
896.129	37.62
896.217	51.62
896.304	49.62
896.392	41.62
896.48	42.62
896.567	40.62
896.655	40.62
896.742	33.62
896.83	37.62
896.917	36.62
897.005	43.62
897.093	40.62
897.18	43.62
897.268	42.62
897.355	44.62
897.443	54.62
897.53	51.62
897.617	49.62
897.705	53.62
897.792	43.62
897.88	39.62
897.967	41.62
898.055	44.62
898.142	48.62
898.229	50.62
898.317	51.62
898.404	47.62
898.491	33.62
898.579	37.62
898.666	47.62
898.753	46.62
898.84	47.62
898.928	42.62
899.015	49.62
899.102	57.62
899.189	46.62
899.277	51.62
899.364	51.62
899.451	45.62
899.538	40.62
899.625	45.62
899.712	46.62
899.8	46.62
899.887	35.62
899.974	32.62
900.061	41.62
900.148	32.62
900.235	43.62
900.322	55.62
900.409	47.62
900.496	50.62
900.583	39.62
900.67	47.62
900.757	46.62
900.844	57.62
900.931	60.62
901.018	54.62
901.105	59.62
901.192	55.62
901.279	47.62
901.366	49.62
901.453	52.62
901.539	55.62
901.626	50.62
901.713	56.62
901.8	53.62
901.887	54.62
901.974	46.62
902.06	42.62
902.147	36.62
902.234	35.62
902.321	45.62
902.407	46.62
902.494	42.62
902.581	41.62
902.668	42.62
902.754	48.62
902.841	47.62
902.928	45.62
903.014	50.62
903.101	44.62
903.187	56.62
903.274	57.62
903.361	43.62
903.447	37.62
903.534	38.62
903.62	34.62
903.707	30.62
903.794	35.62
903.88	44.62
903.967	48.62
904.053	40.62
904.14	38.62
904.226	46.62
904.312	46.62
904.399	40.62
904.485	37.62
904.572	29.62
904.658	28.62
904.745	50.62
904.831	48.62
904.917	41.62
905.004	42.62
905.09	43.62
905.176	48.62
905.263	48.62
905.349	48.62
905.435	48.62
905.521	40.62
905.608	50.62
905.694	43.62
905.78	40.62
905.866	50.62
905.953	61.62
906.039	52.62
906.125	51.62
906.211	44.62
906.297	49.62
906.384	47.62
906.47	36.62
906.556	37.62
906.642	41.62
906.728	48.62
906.814	44.62
906.9	40.62
906.986	37.62
907.072	29.62
907.158	26.62
907.244	34.62
907.33	53.62
907.416	51.62
907.502	44.62
907.588	41.62
907.674	42.62
907.76	37.62
907.846	43.62
907.932	50.62
908.018	51.62
908.104	50.62
908.19	38.62
908.276	37.62
908.361	35.62
908.447	36.62
908.533	40.62
908.619	50.62
908.705	45.62
908.79	34.62
908.876	36.62
908.962	51.62
909.048	48.62
909.133	59.62
909.219	56.62
909.305	49.62
909.391	44.62
909.476	37.62
909.562	45.62
909.648	47.62
909.733	49.62
909.819	39.62
909.905	34.62
909.99	32.62
910.076	26.62
910.161	50.62
910.247	55.62
910.332	53.62
910.418	51.62
910.503	39.62
910.589	38.62
910.674	45.62
910.76	50.62
910.845	43.62
910.931	46.62
911.016	41.62
911.102	41.62
911.187	53.62
911.273	47.62
911.358	52.62
911.443	50.62
911.529	57.62
911.614	50.62
911.7	35.62
911.785	53.62
911.87	46.62
911.955	32.62
912.041	49.62
912.126	42.62
912.211	39.62
912.297	50.62
912.382	45.62
912.467	41.62
912.552	37.62
912.637	46.62
912.723	36.62
912.808	49.62
912.893	54.62
912.978	51.62
913.063	51.62
913.148	57.62
913.234	58.62
913.319	46.62
913.404	35.62
913.489	48.62
913.574	48.62
913.659	40.62
913.744	28.62
913.829	26.62
913.914	37.62
913.999	45.62
914.084	38.62
914.169	48.62
914.254	54.62
914.339	42.62
914.424	42.62
914.509	49.62
914.594	46.62
914.679	43.62
914.763	35.62
914.848	28.62
914.933	36.62
915.018	33.62
915.103	44.62
915.188	52.62
915.272	30.62
915.357	31.62
915.442	42.62
915.527	37.62
915.612	29.62
915.696	41.62
915.781	49.62
915.866	49.62
915.95	54.62
916.035	54.62
916.12	52.62
916.204	46.62
916.289	50.62
916.374	56.62
916.458	50.62
916.543	50.62
916.628	46.62
916.712	42.62
916.797	47.62
916.881	45.62
916.966	47.62
917.05	45.62
917.135	41.62
917.219	41.62
917.304	43.62
917.388	43.62
917.473	42.62
917.557	53.62
917.642	42.62
917.726	37.62
917.811	39.62
917.895	30.62
917.979	44.62
918.064	35.62
918.148	42.62
918.233	43.62
918.317	50.62
918.401	58.62
918.485	51.62
918.57	51.62
918.654	44.62
918.738	48.62
918.823	37.62
918.907	35.62
918.991	47.62
919.075	57.62
919.16	50.62
919.244	49.62
919.328	54.62
919.412	63.62
919.496	48.62
919.58	37.62
919.665	43.62
919.749	37.62
919.833	33.62
919.917	45.62
920.001	41.62
920.085	40.62
920.169	44.62
920.253	45.62
920.337	38.62
920.421	35.62
920.505	45.62
920.589	42.62
920.673	43.62
920.757	48.62
920.841	52.62
920.925	53.62
921.009	47.62
921.093	53.62
921.177	43.62
921.261	33.62
921.345	34.62
921.428	31.62
921.512	41.62
921.596	42.62
921.68	40.62
921.764	35.62
921.847	35.62
921.931	37.62
922.015	32.62
922.099	33.62
922.183	31.62
922.266	38.62
922.35	42.62
922.434	44.62
922.517	55.62
922.601	55.62
922.685	48.62
922.768	61.62
922.852	51.62
922.936	46.62
923.019	53.62
923.103	46.62
923.187	38.62
923.27	44.62
923.354	31.62
923.437	32.62
923.521	43.62
923.604	41.62
923.688	43.62
923.771	46.62
923.855	50.62
923.938	61.62
924.022	47.62
924.105	43.62
924.189	51.62
924.272	47.62
924.355	32.62
924.439	33.62
924.522	38.62
924.606	32.62
924.689	43.62
924.772	48.62
924.856	32.62
924.939	54.62
925.022	58.62
925.106	57.62
925.189	62.62
925.272	57.62
925.355	42.62
925.439	31.62
925.522	46.62
925.605	51.62
925.688	45.62
925.771	38.62
925.855	41.62
925.938	47.62
926.021	45.62
926.104	36.62
926.187	28.62
926.27	32.62
926.353	33.62
926.437	40.62
926.52	57.62
926.603	59.62
926.686	44.62
926.769	33.62
926.852	33.62
926.935	37.62
927.018	47.62
927.101	44.62
927.184	42.62
927.267	47.62
927.35	49.62
927.433	46.62
927.516	48.62
927.598	53.62
927.681	32.62
927.764	33.62
927.847	40.62
927.93	43.62
928.013	41.62
928.096	41.62
928.178	40.62
928.261	42.62
928.344	44.62
928.427	48.62
928.51	49.62
928.592	52.62
928.675	53.62
928.758	46.62
928.84	52.62
928.923	53.62
929.006	48.62
929.089	48.62
929.171	42.62
929.254	46.62
929.336	48.62
929.419	32.62
929.502	43.62
929.584	31.62
929.667	34.62
929.749	41.62
929.832	47.62
929.915	44.62
929.997	43.62
930.08	47.62
930.162	44.62
930.245	29.62
930.327	45.62
930.41	57.62
930.492	52.62
930.574	52.62
930.657	51.62
930.739	50.62
930.822	49.62
930.904	43.62
930.987	37.62
931.069	26.62
931.151	25.62
931.234	32.62
931.316	28.62
931.398	40.62
931.481	37.62
931.563	43.62
931.645	34.62
931.727	33.62
931.81	43.62
931.892	45.62
931.974	51.62
932.056	45.62
932.138	29.62
932.221	33.62
932.303	26.62
932.385	42.62
932.467	39.62
932.549	45.62
932.631	48.62
932.713	54.62
932.796	50.62
932.878	41.62
932.96	40.62
933.042	45.62
933.124	44.62
933.206	39.62
933.288	35.62
933.37	57.62
933.452	46.62
933.534	30.62
933.616	44.62
933.698	43.62
933.78	41.62
933.862	44.62
933.944	39.62
934.025	50.62
934.107	40.62
934.189	50.62
934.271	46.62
934.353	38.62
934.435	34.62
934.517	49.62
934.598	42.62
934.68	46.62
934.762	52.62
934.844	43.62
934.926	34.62
935.007	46.62
935.089	44.62
935.171	38.62
935.252	35.62
935.334	28.62
935.416	42.62
935.497	40.62
935.579	42.62
935.661	40.62
935.742	55.62
935.824	51.62
935.906	47.62
935.987	45.62
936.069	48.62
936.15	46.62
936.232	41.62
936.313	33.62
936.395	42.62
936.476	54.62
936.558	49.62
936.639	43.62
936.721	50.62
936.802	50.62
936.884	51.62
936.965	48.62
937.047	41.62
937.128	52.62
937.21	44.62
937.291	37.62
937.372	44.62
937.454	44.62
937.535	50.62
937.616	45.62
937.698	44.62
937.779	51.62
937.86	43.62
937.942	55.62
938.023	47.62
938.104	49.62
938.185	51.62
938.267	43.62
938.348	38.62
938.429	43.62
938.51	39.62
938.591	37.62
938.672	41.62
938.754	40.62
938.835	48.62
938.916	44.62
938.997	41.62
939.078	35.62
939.159	35.62
939.24	45.62
939.321	50.62
939.402	53.62
939.483	45.62
939.564	41.62
939.645	38.62
939.726	44.62
939.807	51.62
939.888	49.62
939.969	54.62
940.05	44.62
940.131	43.62
940.212	45.62
940.293	44.62
940.374	35.62
940.455	41.62
940.536	42.62
940.617	47.62
940.697	47.62
940.778	49.62
940.859	47.62
940.94	37.62
941.021	44.62
941.101	53.62
941.182	50.62
941.263	44.62
941.344	46.62
941.424	50.62
941.505	41.62
941.586	51.62
941.667	53.62
941.747	42.62
941.828	48.62
941.908	52.62
941.989	42.62
942.07	53.62
942.15	48.62
942.231	51.62
942.312	62.62
942.392	50.62
942.473	49.62
942.553	51.62
942.634	52.62
942.714	54.62
942.795	56.62
942.875	46.62
942.956	54.62
943.036	58.62
943.117	52.62
943.197	51.62
943.278	50.62
943.358	31.62
943.438	25.62
943.519	40.62
943.599	38.62
943.679	44.62
943.76	33.62
943.84	50.62
943.921	53.62
944.001	45.62
944.081	51.62
944.161	47.62
944.242	46.62
944.322	46.62
944.402	37.62
944.482	39.62
944.563	45.62
944.643	49.62
944.723	37.62
944.803	53.62
944.883	53.62
944.964	47.62
945.044	52.62
945.124	37.62
945.204	36.62
945.284	37.62
945.364	48.62
945.444	59.62
945.524	49.62
945.604	45.62
945.684	45.62
945.764	51.62
945.844	44.62
945.924	38.62
946.004	48.62
946.084	49.62
946.164	54.62
946.244	53.62
946.324	43.62
946.404	48.62
946.484	48.62
946.564	52.62
946.644	48.62
946.724	45.62
946.804	53.62
946.884	54.62
946.963	47.62
947.043	41.62
947.123	64.62
947.203	48.62
947.283	34.62
947.362	39.62
947.442	42.62
947.522	54.62
947.602	48.62
947.681	46.62
947.761	48.62
947.841	45.62
947.92	33.62
948	47.62
948.08	40.62
948.159	42.62
948.239	55.62
948.319	52.62
948.398	50.62
948.478	46.62
948.557	57.62
948.637	52.62
948.716	52.62
948.796	33.62
948.876	39.62
948.955	36.62
949.035	34.62
949.114	46.62
949.193	47.62
949.273	44.62
949.352	42.62
949.432	48.62
949.511	41.62
949.591	36.62
949.67	38.62
949.749	39.62
949.829	48.62
949.908	53.62
949.988	49.62
950.067	47.62
950.146	41.62
950.225	48.62
950.305	60.62
950.384	50.62
950.463	46.62
950.543	51.62
950.622	50.62
950.701	50.62
950.78	54.62
950.859	43.62
950.939	39.62
951.018	36.62
951.097	59.62
951.176	60.62
951.255	54.62
951.334	39.62
951.414	49.62
951.493	43.62
951.572	35.62
951.651	37.62
951.73	33.62
951.809	56.62
951.888	51.62
951.967	32.62
952.046	46.62
952.125	41.62
952.204	39.62
952.283	42.62
952.362	49.62
952.441	48.62
952.52	45.62
952.599	43.62
952.678	45.62
952.756	47.62
952.835	53.62
952.914	46.62
952.993	44.62
953.072	33.62
953.151	43.62
953.23	37.62
953.308	35.62
953.387	47.62
953.466	51.62
953.545	41.62
953.623	55.62
953.702	50.62
953.781	51.62
953.86	47.62
953.938	39.62
954.017	34.62
954.096	63.62
954.174	46.62
954.253	34.62
954.332	55.62
954.41	52.62
954.489	61.62
954.567	67.62
954.646	43.62
954.725	39.62
954.803	44.62
954.882	44.62
954.96	42.62
955.039	35.62
955.117	37.62
955.196	45.62
955.274	41.62
955.353	40.62
955.431	45.62
955.51	47.62
955.588	43.62
955.666	39.62
955.745	37.62
955.823	45.62
955.902	54.62
955.98	48.62
956.058	45.62
956.137	35.62
956.215	24.62
956.293	30.62
956.372	47.62
956.45	54.62
956.528	42.62
956.606	47.62
956.685	53.62
956.763	43.62
956.841	51.62
956.919	52.62
956.998	51.62
957.076	49.62
957.154	45.62
957.232	51.62
957.31	48.62
957.388	45.62
957.466	47.62
957.545	46.62
957.623	42.62
957.701	41.62
957.779	37.62
957.857	37.62
957.935	40.62
958.013	38.62
958.091	35.62
958.169	44.62
958.247	52.62
958.325	48.62
958.403	47.62
958.481	51.62
958.559	46.62
958.637	42.62
958.715	54.62
958.792	48.62
958.87	40.62
958.948	41.62
959.026	31.62
959.104	47.62
959.182	58.62
959.26	47.62
959.337	42.62
959.415	52.62
959.493	50.62
959.571	49.62
959.649	47.62
959.726	36.62
959.804	47.62
959.882	47.62
959.959	43.62
960.037	54.62
960.115	51.62
960.192	59.62
960.27	57.62
960.348	52.62
960.425	45.62
960.503	50.62
960.581	56.62
960.658	59.62
960.736	46.62
960.813	37.62
960.891	40.62
960.968	48.62
961.046	41.62
961.123	47.62
961.201	48.62
961.278	50.62
961.356	49.62
961.433	42.62
961.511	57.62
961.588	55.62
961.666	43.62
961.743	48.62
961.82	54.62
961.898	51.62
961.975	42.62
962.053	37.62
962.13	52.62
962.207	56.62
962.285	49.62
962.362	39.62
962.439	29.62
962.516	52.62
962.594	47.62
962.671	56.62
962.748	63.62
962.825	55.62
962.903	52.62
962.98	48.62
963.057	53.62
963.134	55.62
963.211	39.62
963.289	41.62
963.366	52.62
963.443	53.62
963.52	52.62
963.597	49.62
963.674	46.62
963.751	45.62
963.828	49.62
963.905	49.62
963.982	57.62
964.059	46.62
964.136	33.62
964.213	38.62
964.29	48.62
964.367	50.62
964.444	45.62
964.521	46.62
964.598	54.62
964.675	56.62
964.752	43.62
964.829	37.62
964.906	37.62
964.983	49.62
965.059	63.62
965.136	61.62
965.213	52.62
965.29	42.62
965.367	41.62
965.444	41.62
965.52	42.62
965.597	30.62
965.674	35.62
965.751	39.62
965.827	39.62
965.904	44.62
965.981	49.62
966.057	48.62
966.134	49.62
966.211	48.62
966.287	43.62
966.364	48.62
966.441	49.62
966.517	50.62
966.594	58.62
966.67	49.62
966.747	36.62
966.824	48.62
966.9	49.62
966.977	61.62
967.053	63.62
967.13	59.62
967.206	52.62
967.283	51.62
967.359	56.62
967.436	58.62
967.512	55.62
967.588	32.62
967.665	33.62
967.741	51.62
967.818	48.62
967.894	46.62
967.97	45.62
968.047	40.62
968.123	55.62
968.199	57.62
968.276	53.62
968.352	51.62
968.428	43.62
968.505	41.62
968.581	49.62
968.657	48.62
968.733	46.62
968.809	41.62
968.886	42.62
968.962	38.62
969.038	59.62
969.114	50.62
969.19	43.62
969.267	46.62
969.343	42.62
969.419	59.62
969.495	53.62
969.571	47.62
969.647	51.62
969.723	38.62
969.799	45.62
969.875	35.62
969.951	41.62
970.027	52.62
970.103	60.62
970.179	54.62
970.255	45.62
970.331	38.62
970.407	53.62
970.483	60.62
970.559	53.62
970.635	57.62
970.711	62.62
970.787	50.62
970.863	53.62
970.938	55.62
971.014	51.62
971.09	42.62
971.166	51.62
971.242	47.62
971.318	50.62
971.393	54.62
971.469	60.62
971.545	51.62
971.621	47.62
971.696	48.62
971.772	49.62
971.848	43.62
971.923	46.62
971.999	52.62
972.075	51.62
972.15	59.62
972.226	65.62
972.302	58.62
972.377	58.62
972.453	48.62
972.528	43.62
972.604	50.62
972.68	61.62
972.755	52.62
972.831	47.62
972.906	61.62
972.982	55.62
973.057	61.62
973.133	56.62
973.208	50.62
973.284	59.62
973.359	60.62
973.435	62.62
973.51	64.62
973.585	57.62
973.661	68.62
973.736	63.62
973.812	69.62
973.887	72.62
973.962	67.62
974.038	69.62
974.113	59.62
974.188	62.62
974.263	70.62
974.339	78.62
974.414	85.62
974.489	91.62
974.565	88.62
974.64	91.62
974.715	91.62
974.79	93.62
974.865	91.62
974.941	96.62
975.016	93.62
975.091	103.62
975.166	96.62
975.241	100.62
975.316	102.62
975.391	109.62
975.466	112.62
975.541	126.62
975.617	133.62
975.692	126.62
975.767	161.62
975.842	162.62
975.917	200.62
975.992	234.62
976.067	293.62
976.142	382.62
976.217	454.62
976.291	591.62
976.366	617.62
976.441	642.62
976.516	706.62
976.591	684.62
976.666	631.62
976.741	559.62
976.816	515.62
976.891	599.62
976.965	559.62
977.04	554.62
977.115	510.62
977.19	466.62
977.265	446.62
977.339	483.62
977.414	476.62
977.489	563.62
977.564	630.62
977.638	750.62
977.713	911.62
977.788	981.62
977.862	1063.62
977.937	1161.62
978.012	1196.62
978.086	1205.62
978.161	1183.62
978.235	1278.62
978.31	1505.62
978.385	1554.62
978.459	1575.62
978.534	1554.62
978.608	1302.62
978.683	1266.62
978.757	1165.62
978.832	1190.62
978.906	1335.62
978.981	1376.62
979.055	1517.62
979.13	1542.62
979.204	1695.62
979.279	1890.62
979.353	2070.62
979.427	2161.62
979.502	2261.62
979.576	2210.62
979.651	2306.62
979.725	2122.62
979.799	1952.62
979.874	1821.62
979.948	1631.62
980.022	1614.62
980.096	1631.62
980.171	1644.62
980.245	1733.62
980.319	1803.62
980.393	1861.62
980.468	1971.62
980.542	1823.62
980.616	1763.62
980.69	1639.62
980.764	1424.62
980.839	1307.62
980.913	1190.62
980.987	902.62
981.061	596.62
981.135	373.62
981.209	245.62
981.283	165.62
981.357	124.62
981.431	105.62
981.505	93.62
981.579	86.62
981.653	88.62
981.727	83.62
981.801	79.62
981.875	73.62
981.949	75.62
982.023	78.62
982.097	71.62
982.171	63.62
982.245	60.62
982.319	60.62
982.393	64.62
982.467	61.62
982.541	52.62
982.614	50.62
982.688	44.62
982.762	54.62
982.836	47.62
982.91	49.62
982.984	42.62
983.057	48.62
983.131	43.62
983.205	44.62
983.279	49.62
983.352	48.62
983.426	47.62
983.5	66.62
983.573	56.62
983.647	38.62
983.721	41.62
983.794	49.62
983.868	50.62
983.941	60.62
984.015	58.62
984.089	60.62
984.162	66.62
984.236	59.62
984.309	50.62
984.383	50.62
984.456	56.62
984.53	56.62
984.603	48.62
984.677	42.62
984.75	50.62
984.824	60.62
984.897	43.62
984.971	41.62
985.044	47.62
985.118	41.62
985.191	45.62
985.264	46.62
985.338	44.62
985.411	49.62
985.484	49.62
985.558	43.62
985.631	51.62
985.704	43.62
985.778	40.62
985.851	33.62
985.924	50.62
985.997	47.62
986.071	42.62
986.144	41.62
986.217	42.62
986.29	37.62
986.363	49.62
986.437	57.62
986.51	51.62
986.583	50.62
986.656	61.62
986.729	47.62
986.802	53.62
986.875	53.62
986.949	53.62
987.022	48.62
987.095	39.62
987.168	46.62
987.241	52.62
987.314	43.62
987.387	47.62
987.46	52.62
987.533	48.62
987.606	51.62
987.679	46.62
987.752	43.62
987.825	36.62
987.897	44.62
987.97	39.62
988.043	43.62
988.116	51.62
988.189	50.62
988.262	57.62
988.335	56.62
988.408	52.62
988.48	51.62
988.553	42.62
988.626	37.62
988.699	35.62
988.771	38.62
988.844	46.62
988.917	48.62
988.99	44.62
989.062	41.62
989.135	46.62
989.208	56.62
989.28	47.62
989.353	45.62
989.426	43.62
989.498	43.62
989.571	42.62
989.644	49.62
989.716	52.62
989.789	52.62
989.861	48.62
989.934	46.62
990.006	50.62
990.079	51.62
990.151	54.62
990.224	49.62
990.296	47.62
990.369	39.62
990.441	36.62
990.514	44.62
990.586	46.62
990.659	50.62
990.731	59.62
990.804	39.62
990.876	33.62
990.948	47.62
991.021	43.62
991.093	38.62
991.165	47.62
991.238	48.62
991.31	49.62
991.382	47.62
991.455	45.62
991.527	49.62
991.599	56.62
991.671	51.62
991.744	41.62
991.816	31.62
991.888	22.62
991.96	41.62
