Data from han2019_HRD27891__0__17-16-18-668.txt Node

879.42	14.06
879.51	11.06
879.6	8.06
879.69	14.06
879.78	9.06
879.87	8.06
879.96	19.06
880.05	9.06
880.14	25.06
880.23	27.06
880.32	27.06
880.41	19.06
880.5	23.06
880.59	18.06
880.68	19.06
880.77	18.06
880.86	32.06
880.95	29.06
881.04	30.06
881.129	22.06
881.219	22.06
881.309	31.06
881.399	38.06
881.489	26.06
881.578	25.06
881.668	25.06
881.758	21.06
881.848	21.06
881.937	21.06
882.027	30.06
882.117	30.06
882.207	17.06
882.296	22.06
882.386	13.06
882.476	20.06
882.565	31.06
882.655	30.06
882.744	18.06
882.834	10.06
882.924	18.06
883.013	22.06
883.103	10.06
883.192	20.06
883.282	12.06
883.371	14.06
883.461	9.06
883.55	11.06
883.64	17.06
883.729	7.06
883.819	18.06
883.908	24.06
883.998	14.06
884.087	24.06
884.177	20.06
884.266	28.06
884.355	30.06
884.445	29.06
884.534	18.06
884.624	14.06
884.713	20.06
884.802	25.06
884.892	30.06
884.981	29.06
885.07	22.06
885.159	25.06
885.249	26.06
885.338	25.06
885.427	26.06
885.516	13.06
885.606	20.06
885.695	13.06
885.784	25.06
885.873	17.06
885.962	22.06
886.051	16.06
886.14	23.06
886.23	23.06
886.319	34.06
886.408	39.06
886.497	42.06
886.586	23.06
886.675	27.06
886.764	14.06
886.853	15.06
886.942	20.06
887.031	24.06
887.12	30.06
887.209	18.06
887.298	27.06
887.387	26.06
887.476	26.06
887.565	28.06
887.654	27.06
887.743	26.06
887.832	22.06
887.92	23.06
888.009	21.06
888.098	24.06
888.187	32.06
888.276	29.06
888.365	31.06
888.453	18.06
888.542	26.06
888.631	31.06
888.72	20.06
888.808	19.06
888.897	14.06
888.986	20.06
889.075	17.06
889.163	16.06
889.252	26.06
889.341	32.06
889.429	26.06
889.518	21.06
889.606	25.06
889.695	30.06
889.784	18.06
889.872	20.06
889.961	16.06
890.049	20.06
890.138	28.06
890.227	42.06
890.315	27.06
890.404	26.06
890.492	16.06
890.581	26.06
890.669	13.06
890.757	20.06
890.846	29.06
890.934	24.06
891.023	28.06
891.111	21.06
891.2	25.06
891.288	22.06
891.376	20.06
891.465	37.06
891.553	29.06
891.641	35.06
891.73	28.06
891.818	21.06
891.906	26.06
891.995	12.06
892.083	17.06
892.171	28.06
892.259	28.06
892.347	19.06
892.436	19.06
892.524	34.06
892.612	33.06
892.7	31.06
892.788	37.06
892.877	26.06
892.965	23.06
893.053	18.06
893.141	20.06
893.229	21.06
893.317	16.06
893.405	24.06
893.493	31.06
893.581	45.06
893.669	34.06
893.757	32.06
893.845	31.06
893.933	30.06
894.021	32.06
894.109	20.06
894.197	18.06
894.285	19.06
894.373	38.06
894.461	31.06
894.549	24.06
894.637	43.06
894.725	28.06
894.813	25.06
894.9	27.06
894.988	15.06
895.076	16.06
895.164	16.06
895.252	18.06
895.34	13.06
895.427	15.06
895.515	21.06
895.603	15.06
895.691	17.06
895.778	22.06
895.866	15.06
895.954	22.06
896.041	16.06
896.129	14.06
896.217	20.06
896.304	9.06
896.392	6.06
896.48	15.06
896.567	12.06
896.655	19.06
896.742	32.06
896.83	34.06
896.917	32.06
897.005	29.06
897.093	22.06
897.18	23.06
897.268	32.06
897.355	34.06
897.443	22.06
897.53	21.06
897.617	11.06
897.705	16.06
897.792	11.06
897.88	13.06
897.967	18.06
898.055	22.06
898.142	26.06
898.229	17.06
898.317	18.06
898.404	11.06
898.491	24.06
898.579	25.06
898.666	27.06
898.753	28.06
898.84	35.06
898.928	40.06
899.015	29.06
899.102	31.06
899.189	28.06
899.277	24.06
899.364	24.06
899.451	29.06
899.538	31.06
899.625	30.06
899.712	22.06
899.8	26.06
899.887	32.06
899.974	33.06
900.061	33.06
900.148	22.06
900.235	28.06
900.322	18.06
900.409	16.06
900.496	16.06
900.583	26.06
900.67	19.06
900.757	17.06
900.844	24.06
900.931	11.06
901.018	12.06
901.105	11.06
901.192	12.06
901.279	18.06
901.366	16.06
901.453	28.06
901.539	18.06
901.626	20.06
901.713	21.06
901.8	13.06
901.887	25.06
901.974	27.06
902.06	22.06
902.147	18.06
902.234	21.06
902.321	21.06
902.407	15.06
902.494	6.06
902.581	9.06
902.668	17.06
902.754	11.06
902.841	18.06
902.928	22.06
903.014	23.06
903.101	11.06
903.187	31.06
903.274	26.06
903.361	29.06
903.447	31.06
903.534	25.06
903.62	27.06
903.707	24.06
903.794	17.06
903.88	16.06
903.967	21.06
904.053	18.06
904.14	13.06
904.226	12.06
904.312	20.06
904.399	24.06
904.485	19.06
904.572	17.06
904.658	14.06
904.745	19.06
904.831	16.06
904.917	34.06
905.004	36.06
905.09	28.06
905.176	23.06
905.263	28.06
905.349	29.06
905.435	25.06
905.521	26.06
905.608	23.06
905.694	31.06
905.78	29.06
905.866	14.06
905.953	24.06
906.039	15.06
906.125	28.06
906.211	26.06
906.297	27.06
906.384	32.06
906.47	25.06
906.556	16.06
906.642	18.06
906.728	16.06
906.814	23.06
906.9	25.06
906.986	17.06
907.072	22.06
907.158	35.06
907.244	35.06
907.33	27.06
907.416	26.06
907.502	19.06
907.588	22.06
907.674	8.06
907.76	18.06
907.846	23.06
907.932	26.06
908.018	31.06
908.104	23.06
908.19	27.06
908.276	32.06
908.361	31.06
908.447	12.06
908.533	16.06
908.619	16.06
908.705	28.06
908.79	28.06
908.876	24.06
908.962	12.06
909.048	22.06
909.133	28.06
909.219	18.06
909.305	16.06
909.391	10.06
909.476	22.06
909.562	30.06
909.648	28.06
909.733	22.06
909.819	15.06
909.905	27.06
909.99	23.06
910.076	15.06
910.161	21.06
910.247	22.06
910.332	22.06
910.418	20.06
910.503	19.06
910.589	11.06
910.674	14.06
910.76	4.06
910.845	27.06
910.931	15.06
911.016	19.06
911.102	28.06
911.187	23.06
911.273	32.06
911.358	29.06
911.443	28.06
911.529	15.06
911.614	18.06
911.7	24.06
911.785	19.06
911.87	24.06
911.955	21.06
912.041	29.06
912.126	32.06
912.211	32.06
912.297	34.06
912.382	26.06
912.467	31.06
912.552	27.06
912.637	36.06
912.723	24.06
912.808	32.06
912.893	31.06
912.978	29.06
913.063	16.06
913.148	11.06
913.234	17.06
913.319	16.06
913.404	23.06
913.489	19.06
913.574	13.06
913.659	21.06
913.744	26.06
913.829	30.06
913.914	29.06
913.999	28.06
914.084	19.06
914.169	18.06
914.254	15.06
914.339	21.06
914.424	22.06
914.509	30.06
914.594	26.06
914.679	13.06
914.763	24.06
914.848	15.06
914.933	25.06
915.018	18.06
915.103	21.06
915.188	15.06
915.272	16.06
915.357	15.06
915.442	25.06
915.527	22.06
915.612	12.06
915.696	20.06
915.781	22.06
915.866	26.06
915.95	20.06
916.035	20.06
916.12	18.06
916.204	22.06
916.289	12.06
916.374	16.06
916.458	12.06
916.543	22.06
916.628	14.06
916.712	9.06
916.797	21.06
916.881	24.06
916.966	26.06
917.05	33.06
917.135	29.06
917.219	22.06
917.304	23.06
917.388	23.06
917.473	19.06
917.557	25.06
917.642	28.06
917.726	25.06
917.811	30.06
917.895	35.06
917.979	27.06
918.064	23.06
918.148	24.06
918.233	22.06
918.317	16.06
918.401	19.06
918.485	27.06
918.57	33.06
918.654	29.06
918.738	31.06
918.823	29.06
918.907	18.06
918.991	19.06
919.075	21.06
919.16	15.06
919.244	18.06
919.328	23.06
919.412	15.06
919.496	20.06
919.58	17.06
919.665	18.06
919.749	8.06
919.833	28.06
919.917	26.06
920.001	15.06
920.085	21.06
920.169	20.06
920.253	14.06
920.337	18.06
920.421	18.06
920.505	27.06
920.589	21.06
920.673	10.06
920.757	13.06
920.841	23.06
920.925	18.06
921.009	15.06
921.093	21.06
921.177	19.06
921.261	9.06
921.345	11.06
921.428	20.06
921.512	22.06
921.596	17.06
921.68	26.06
921.764	19.06
921.847	24.06
921.931	29.06
922.015	28.06
922.099	32.06
922.183	36.06
922.266	26.06
922.35	20.06
922.434	23.06
922.517	16.06
922.601	18.06
922.685	17.06
922.768	22.06
922.852	21.06
922.936	22.06
923.019	13.06
923.103	19.06
923.187	16.06
923.27	18.06
923.354	19.06
923.437	14.06
923.521	14.06
923.604	28.06
923.688	11.06
923.771	17.06
923.855	18.06
923.938	17.06
924.022	16.06
924.105	13.06
924.189	16.06
924.272	16.06
924.355	15.06
924.439	12.06
924.522	21.06
924.606	18.06
924.689	20.06
924.772	28.06
924.856	18.06
924.939	18.06
925.022	23.06
925.106	21.06
925.189	26.06
925.272	18.06
925.355	35.06
925.439	32.06
925.522	24.06
925.605	18.06
925.688	15.06
925.771	12.06
925.855	20.06
925.938	37.06
926.021	18.06
926.104	14.06
926.187	11.06
926.27	27.06
926.353	33.06
926.437	25.06
926.52	21.06
926.603	18.06
926.686	21.06
926.769	15.06
926.852	16.06
926.935	14.06
927.018	14.06
927.101	25.06
927.184	34.06
927.267	22.06
927.35	24.06
927.433	22.06
927.516	20.06
927.598	10.06
927.681	15.06
927.764	20.06
927.847	21.06
927.93	19.06
928.013	21.06
928.096	28.06
928.178	14.06
928.261	20.06
928.344	20.06
928.427	22.06
928.51	19.06
928.592	18.06
928.675	11.06
928.758	13.06
928.84	20.06
928.923	14.06
929.006	14.06
929.089	10.06
929.171	17.06
929.254	20.06
929.336	27.06
929.419	37.06
929.502	37.06
929.584	31.06
929.667	24.06
929.749	26.06
929.832	24.06
929.915	25.06
929.997	35.06
930.08	30.06
930.162	24.06
930.245	19.06
930.327	12.06
930.41	25.06
930.492	31.06
930.574	24.06
930.657	22.06
930.739	15.06
930.822	17.06
930.904	17.06
930.987	25.06
931.069	22.06
931.151	18.06
931.234	14.06
931.316	20.06
931.398	19.06
931.481	15.06
931.563	17.06
931.645	18.06
931.727	21.06
931.81	20.06
931.892	28.06
931.974	34.06
932.056	26.06
932.138	26.06
932.221	27.06
932.303	18.06
932.385	18.06
932.467	28.06
932.549	34.06
932.631	26.06
932.713	19.06
932.796	13.06
932.878	9.06
932.96	16.06
933.042	23.06
933.124	21.06
933.206	32.06
933.288	14.06
933.37	19.06
933.452	16.06
933.534	10.06
933.616	21.06
933.698	24.06
933.78	17.06
933.862	12.06
933.944	38.06
934.025	30.06
934.107	16.06
934.189	22.06
934.271	28.06
934.353	28.06
934.435	32.06
934.517	36.06
934.598	35.06
934.68	39.06
934.762	35.06
934.844	38.06
934.926	20.06
935.007	9.06
935.089	29.06
935.171	36.06
935.252	30.06
935.334	33.06
935.416	18.06
935.497	18.06
935.579	14.06
935.661	17.06
935.742	13.06
935.824	15.06
935.906	10.06
935.987	4.06
936.069	13.06
936.15	12.06
936.232	26.06
936.313	25.06
936.395	23.06
936.476	20.06
936.558	25.06
936.639	12.06
936.721	10.06
936.802	35.06
936.884	22.06
936.965	40.06
937.047	41.06
937.128	30.06
937.21	25.06
937.291	26.06
937.372	32.06
937.454	28.06
937.535	22.06
937.616	17.06
937.698	8.06
937.779	13.06
937.86	27.06
937.942	26.06
938.023	20.06
938.104	18.06
938.185	23.06
938.267	26.06
938.348	22.06
938.429	13.06
938.51	25.06
938.591	34.06
938.672	34.06
938.754	32.06
938.835	26.06
938.916	24.06
938.997	22.06
939.078	15.06
939.159	22.06
939.24	32.06
939.321	27.06
939.402	14.06
939.483	16.06
939.564	20.06
939.645	12.06
939.726	12.06
939.807	28.06
939.888	29.06
939.969	24.06
940.05	15.06
940.131	17.06
940.212	18.06
940.293	22.06
940.374	22.06
940.455	27.06
940.536	32.06
940.617	23.06
940.697	22.06
940.778	27.06
940.859	35.06
940.94	23.06
941.021	22.06
941.101	26.06
941.182	36.06
941.263	28.06
941.344	29.06
941.424	26.06
941.505	22.06
941.586	22.06
941.667	15.06
941.747	24.06
941.828	16.06
941.908	28.06
941.989	22.06
942.07	25.06
942.15	31.06
942.231	33.06
942.312	23.06
942.392	30.06
942.473	27.06
942.553	25.06
942.634	33.06
942.714	40.06
942.795	26.06
942.875	19.06
942.956	17.06
943.036	28.06
943.117	23.06
943.197	28.06
943.278	27.06
943.358	27.06
943.438	26.06
943.519	30.06
943.599	25.06
943.679	27.06
943.76	30.06
943.84	30.06
943.921	26.06
944.001	19.06
944.081	21.06
944.161	22.06
944.242	14.06
944.322	28.06
944.402	22.06
944.482	26.06
944.563	31.06
944.643	27.06
944.723	16.06
944.803	26.06
944.883	22.06
944.964	15.06
945.044	23.06
945.124	26.06
945.204	18.06
945.284	27.06
945.364	18.06
945.444	20.06
945.524	21.06
945.604	22.06
945.684	12.06
945.764	24.06
945.844	22.06
945.924	24.06
946.004	35.06
946.084	33.06
946.164	31.06
946.244	20.06
946.324	16.06
946.404	37.06
946.484	36.06
946.564	37.06
946.644	30.06
946.724	24.06
946.804	34.06
946.884	32.06
946.963	32.06
947.043	30.06
947.123	18.06
947.203	14.06
947.283	15.06
947.362	16.06
947.442	19.06
947.522	9.06
947.602	14.06
947.681	16.06
947.761	32.06
947.841	29.06
947.92	19.06
948	16.06
948.08	22.06
948.159	27.06
948.239	26.06
948.319	19.06
948.398	29.06
948.478	24.06
948.557	26.06
948.637	35.06
948.716	30.06
948.796	24.06
948.876	26.06
948.955	19.06
949.035	20.06
949.114	23.06
949.193	22.06
949.273	20.06
949.352	31.06
949.432	20.06
949.511	12.06
949.591	9.06
949.67	5.06
949.749	9.06
949.829	11.06
949.908	20.06
949.988	22.06
950.067	15.06
950.146	23.06
950.225	9.06
950.305	22.06
950.384	26.06
950.463	23.06
950.543	16.06
950.622	17.06
950.701	20.06
950.78	23.06
950.859	26.06
950.939	22.06
951.018	18.06
951.097	15.06
951.176	16.06
951.255	14.06
951.334	30.06
951.414	26.06
951.493	22.06
951.572	33.06
951.651	35.06
951.73	24.06
951.809	18.06
951.888	18.06
951.967	23.06
952.046	29.06
952.125	22.06
952.204	22.06
952.283	18.06
952.362	17.06
952.441	24.06
952.52	13.06
952.599	23.06
952.678	32.06
952.756	31.06
952.835	32.06
952.914	37.06
952.993	24.06
953.072	27.06
953.151	29.06
953.23	19.06
953.308	19.06
953.387	26.06
953.466	26.06
953.545	14.06
953.623	28.06
953.702	30.06
953.781	37.06
953.86	29.06
953.938	33.06
954.017	37.06
954.096	34.06
954.174	24.06
954.253	15.06
954.332	16.06
954.41	23.06
954.489	25.06
954.567	24.06
954.646	22.06
954.725	32.06
954.803	29.06
954.882	37.06
954.96	34.06
955.039	24.06
955.117	16.06
955.196	19.06
955.274	11.06
955.353	16.06
955.431	15.06
955.51	20.06
955.588	14.06
955.666	33.06
955.745	26.06
955.823	22.06
955.902	17.06
955.98	17.06
956.058	15.06
956.137	3.06
956.215	14.06
956.293	24.06
956.372	21.06
956.45	25.06
956.528	28.06
956.606	25.06
956.685	16.06
956.763	16.06
956.841	18.06
956.919	22.06
956.998	10.06
957.076	21.06
957.154	21.06
957.232	9.06
957.31	17.06
957.388	22.06
957.466	20.06
957.545	17.06
957.623	25.06
957.701	27.06
957.779	28.06
957.857	26.06
957.935	23.06
958.013	24.06
958.091	28.06
958.169	29.06
958.247	30.06
958.325	27.06
958.403	22.06
958.481	21.06
958.559	33.06
958.637	35.06
958.715	19.06
958.792	22.06
958.87	22.06
958.948	21.06
959.026	14.06
959.104	17.06
959.182	14.06
959.26	23.06
959.337	31.06
959.415	26.06
959.493	31.06
959.571	29.06
959.649	29.06
959.726	27.06
959.804	23.06
959.882	28.06
959.959	21.06
960.037	26.06
960.115	20.06
960.192	19.06
960.27	17.06
960.348	20.06
960.425	19.06
960.503	24.06
960.581	24.06
960.658	29.06
960.736	24.06
960.813	16.06
960.891	11.06
960.968	17.06
961.046	25.06
961.123	31.06
961.201	27.06
961.278	23.06
961.356	25.06
961.433	19.06
961.511	12.06
961.588	12.06
961.666	10.06
961.743	9.06
961.82	13.06
961.898	25.06
961.975	30.06
962.053	38.06
962.13	29.06
962.207	30.06
962.285	21.06
962.362	20.06
962.439	18.06
962.516	23.06
962.594	28.06
962.671	19.06
962.748	27.06
962.825	31.06
962.903	28.06
962.98	31.06
963.057	17.06
963.134	21.06
963.211	22.06
963.289	36.06
963.366	42.06
963.443	26.06
963.52	18.06
963.597	24.06
963.674	20.06
963.751	26.06
963.828	31.06
963.905	28.06
963.982	28.06
964.059	24.06
964.136	24.06
964.213	21.06
964.29	21.06
964.367	21.06
964.444	37.06
964.521	29.06
964.598	28.06
964.675	29.06
964.752	21.06
964.829	14.06
964.906	20.06
964.983	15.06
965.059	18.06
965.136	15.06
965.213	23.06
965.29	26.06
965.367	22.06
965.444	20.06
965.52	18.06
965.597	14.06
965.674	30.06
965.751	27.06
965.827	23.06
965.904	25.06
965.981	28.06
966.057	32.06
966.134	39.06
966.211	24.06
966.287	15.06
966.364	20.06
966.441	27.06
966.517	28.06
966.594	31.06
966.67	33.06
966.747	36.06
966.824	27.06
966.9	23.06
966.977	27.06
967.053	20.06
967.13	21.06
967.206	17.06
967.283	16.06
967.359	18.06
967.436	30.06
967.512	34.06
967.588	28.06
967.665	34.06
967.741	33.06
967.818	26.06
967.894	20.06
967.97	32.06
968.047	26.06
968.123	27.06
968.199	29.06
968.276	31.06
968.352	23.06
968.428	19.06
968.505	25.06
968.581	28.06
968.657	33.06
968.733	39.06
968.809	37.06
968.886	39.06
968.962	36.06
969.038	26.06
969.114	26.06
969.19	34.06
969.267	24.06
969.343	22.06
969.419	23.06
969.495	14.06
969.571	24.06
969.647	29.06
969.723	26.06
969.799	23.06
969.875	16.06
969.951	27.06
970.027	31.06
970.103	30.06
970.179	24.06
970.255	36.06
970.331	43.06
970.407	36.06
970.483	28.06
970.559	27.06
970.635	24.06
970.711	34.06
970.787	33.06
970.863	29.06
970.938	25.06
971.014	34.06
971.09	33.06
971.166	26.06
971.242	19.06
971.318	25.06
971.393	29.06
971.469	19.06
971.545	19.06
971.621	25.06
971.696	19.06
971.772	27.06
971.848	20.06
971.923	15.06
971.999	13.06
972.075	26.06
972.15	31.06
972.226	20.06
972.302	29.06
972.377	36.06
972.453	34.06
972.528	30.06
972.604	30.06
972.68	27.06
972.755	25.06
972.831	24.06
972.906	25.06
972.982	17.06
973.057	20.06
973.133	17.06
973.208	27.06
973.284	27.06
973.359	30.06
973.435	34.06
973.51	35.06
973.585	45.06
973.661	33.06
973.736	31.06
973.812	32.06
973.887	34.06
973.962	38.06
974.038	40.06
974.113	39.06
974.188	42.06
974.263	22.06
974.339	24.06
974.414	32.06
974.489	37.06
974.565	51.06
974.64	41.06
974.715	30.06
974.79	33.06
974.865	32.06
974.941	13.06
975.016	21.06
975.091	19.06
975.166	24.06
975.241	23.06
975.316	25.06
975.391	36.06
975.466	44.06
975.541	43.06
975.617	45.06
975.692	45.06
975.767	50.06
975.842	42.06
975.917	46.06
975.992	50.06
976.067	70.06
976.142	71.06
976.217	72.06
976.291	93.06
976.366	86.06
976.441	90.06
976.516	100.06
976.591	104.06
976.666	119.06
976.741	131.06
976.816	128.06
976.891	145.06
976.965	146.06
977.04	163.06
977.115	149.06
977.19	180.06
977.265	187.06
977.339	204.06
977.414	225.06
977.489	218.06
977.564	232.06
977.638	238.06
977.713	221.06
977.788	229.06
977.862	239.06
977.937	272.06
978.012	307.06
978.086	399.06
978.161	440.06
978.235	488.06
978.31	551.06
978.385	564.06
978.459	603.06
978.534	667.06
978.608	668.06
978.683	650.06
978.757	816.06
978.832	901.06
978.906	1023.06
978.981	1174.06
979.055	1232.06
979.13	1329.06
979.204	1393.06
979.279	1428.06
979.353	1567.06
979.427	1597.06
979.502	1692.06
979.576	1861.06
979.651	2005.06
979.725	2356.06
979.799	2606.06
979.874	2608.06
979.948	2670.06
980.022	2456.06
980.096	2434.06
980.171	2406.06
980.245	2230.06
980.319	2247.06
980.393	2307.06
980.468	2200.06
980.542	2223.06
980.616	2177.06
980.69	2000.06
980.764	1898.06
980.839	1723.06
980.913	1536.06
980.987	1471.06
981.061	1371.06
981.135	1340.06
981.209	1355.06
981.283	1253.06
981.357	1234.06
981.431	1274.06
981.505	1324.06
981.579	1313.06
981.653	1237.06
981.727	1196.06
981.801	1107.06
981.875	1047.06
981.949	1118.06
982.023	1001.06
982.097	843.06
982.171	661.06
982.245	458.06
982.319	337.06
982.393	210.06
982.467	150.06
982.541	101.06
982.614	90.06
982.688	88.06
982.762	74.06
982.836	64.06
982.91	55.06
982.984	64.06
983.057	60.06
983.131	51.06
983.205	50.06
983.279	50.06
983.352	43.06
983.426	45.06
983.5	39.06
983.573	29.06
983.647	32.06
983.721	39.06
983.794	40.06
983.868	37.06
983.941	41.06
984.015	35.06
984.089	31.06
984.162	27.06
984.236	31.06
984.309	28.06
984.383	33.06
984.456	32.06
984.53	34.06
984.603	26.06
984.677	26.06
984.75	20.06
984.824	17.06
984.897	34.06
984.971	39.06
985.044	22.06
985.118	30.06
985.191	40.06
985.264	37.06
985.338	25.06
985.411	29.06
985.484	20.06
985.558	21.06
985.631	25.06
985.704	17.06
985.778	16.06
985.851	20.06
985.924	20.06
985.997	21.06
986.071	21.06
986.144	39.06
986.217	36.06
986.29	33.06
986.363	31.06
986.437	26.06
986.51	24.06
986.583	17.06
986.656	20.06
986.729	30.06
986.802	30.06
986.875	19.06
986.949	31.06
987.022	28.06
987.095	24.06
987.168	28.06
987.241	26.06
987.314	25.06
987.387	21.06
987.46	32.06
987.533	32.06
987.606	33.06
987.679	28.06
987.752	20.06
987.825	12.06
987.897	20.06
987.97	33.06
988.043	25.06
988.116	25.06
988.189	33.06
988.262	32.06
988.335	23.06
988.408	31.06
988.48	26.06
988.553	27.06
988.626	29.06
988.699	21.06
988.771	24.06
988.844	29.06
988.917	20.06
988.99	24.06
989.062	22.06
989.135	21.06
989.208	28.06
989.28	30.06
989.353	24.06
989.426	30.06
989.498	27.06
989.571	29.06
989.644	28.06
989.716	11.06
989.789	11.06
989.861	21.06
989.934	22.06
990.006	14.06
990.079	23.06
990.151	23.06
990.224	26.06
990.296	24.06
990.369	18.06
990.441	27.06
990.514	28.06
990.586	33.06
990.659	19.06
990.731	31.06
990.804	26.06
990.876	17.06
990.948	19.06
991.021	33.06
991.093	28.06
991.165	26.06
991.238	27.06
991.31	21.06
991.382	14.06
991.455	17.06
991.527	24.06
991.599	30.06
991.671	25.06
991.744	29.06
991.816	24.06
991.888	24.06
991.96	20.06
