Data from han2012_HRD27891__0__16-48-07-222.txt Node

878.969	25.88
879.059	25.88
879.15	27.88
879.24	27.88
879.33	32.88
879.42	22.88
879.51	24.88
879.6	34.88
879.69	28.88
879.78	31.88
879.87	19.88
879.96	26.88
880.05	36.88
880.14	27.88
880.23	24.88
880.32	22.88
880.41	21.88
880.5	26.88
880.59	26.88
880.68	18.88
880.77	23.88
880.86	16.88
880.95	21.88
881.04	20.88
881.129	28.88
881.219	24.88
881.309	26.88
881.399	18.88
881.489	24.88
881.578	21.88
881.668	23.88
881.758	27.88
881.848	28.88
881.937	29.88
882.027	27.88
882.117	36.88
882.207	22.88
882.296	18.88
882.386	25.88
882.476	32.88
882.565	32.88
882.655	31.88
882.744	35.88
882.834	26.88
882.924	23.88
883.013	26.88
883.103	28.88
883.192	35.88
883.282	39.88
883.371	31.88
883.461	33.88
883.55	27.88
883.64	28.88
883.729	22.88
883.819	27.88
883.908	23.88
883.998	24.88
884.087	25.88
884.177	27.88
884.266	31.88
884.355	39.88
884.445	31.88
884.534	24.88
884.624	18.88
884.713	34.88
884.802	22.88
884.892	30.88
884.981	29.88
885.07	29.88
885.159	36.88
885.249	40.88
885.338	31.88
885.427	30.88
885.516	28.88
885.606	28.88
885.695	26.88
885.784	26.88
885.873	35.88
885.962	30.88
886.051	29.88
886.14	30.88
886.23	26.88
886.319	34.88
886.408	28.88
886.497	25.88
886.586	18.88
886.675	31.88
886.764	21.88
886.853	31.88
886.942	26.88
887.031	20.88
887.12	30.88
887.209	30.88
887.298	28.88
887.387	34.88
887.476	39.88
887.565	26.88
887.654	27.88
887.743	22.88
887.832	22.88
887.92	37.88
888.009	39.88
888.098	30.88
888.187	29.88
888.276	33.88
888.365	19.88
888.453	24.88
888.542	17.88
888.631	15.88
888.72	25.88
888.808	28.88
888.897	33.88
888.986	24.88
889.075	20.88
889.163	27.88
889.252	28.88
889.341	31.88
889.429	39.88
889.518	35.88
889.606	33.88
889.695	33.88
889.784	34.88
889.872	29.88
889.961	33.88
890.049	33.88
890.138	31.88
890.227	40.88
890.315	29.88
890.404	28.88
890.492	27.88
890.581	36.88
890.669	37.88
890.757	30.88
890.846	14.88
890.934	16.88
891.023	30.88
891.111	22.88
891.2	23.88
891.288	17.88
891.376	14.88
891.465	15.88
891.553	21.88
891.641	25.88
891.73	24.88
891.818	25.88
891.906	24.88
891.995	25.88
892.083	29.88
892.171	29.88
892.259	23.88
892.347	9.88
892.436	17.88
892.524	30.88
892.612	21.88
892.7	31.88
892.788	28.88
892.877	29.88
892.965	20.88
893.053	24.88
893.141	29.88
893.229	31.88
893.317	33.88
893.405	35.88
893.493	37.88
893.581	32.88
893.669	30.88
893.757	23.88
893.845	13.88
893.933	20.88
894.021	31.88
894.109	25.88
894.197	19.88
894.285	15.88
894.373	17.88
894.461	26.88
894.549	26.88
894.637	47.88
894.725	28.88
894.813	31.88
894.9	27.88
894.988	23.88
895.076	27.88
895.164	27.88
895.252	25.88
895.34	23.88
895.427	28.88
895.515	33.88
895.603	23.88
895.691	27.88
895.778	20.88
895.866	30.88
895.954	31.88
896.041	21.88
896.129	27.88
896.217	25.88
896.304	35.88
896.392	26.88
896.48	19.88
896.567	21.88
896.655	22.88
896.742	28.88
896.83	17.88
896.917	18.88
897.005	12.88
897.093	20.88
897.18	26.88
897.268	32.88
897.355	36.88
897.443	39.88
897.53	35.88
897.617	35.88
897.705	25.88
897.792	29.88
897.88	34.88
897.967	31.88
898.055	24.88
898.142	21.88
898.229	28.88
898.317	24.88
898.404	32.88
898.491	33.88
898.579	27.88
898.666	30.88
898.753	29.88
898.84	33.88
898.928	30.88
899.015	40.88
899.102	35.88
899.189	27.88
899.277	37.88
899.364	41.88
899.451	40.88
899.538	39.88
899.625	24.88
899.712	32.88
899.8	37.88
899.887	36.88
899.974	40.88
900.061	23.88
900.148	23.88
900.235	22.88
900.322	30.88
900.409	29.88
900.496	21.88
900.583	28.88
900.67	25.88
900.757	19.88
900.844	15.88
900.931	6.88
901.018	19.88
901.105	37.88
901.192	36.88
901.279	25.88
901.366	30.88
901.453	25.88
901.539	18.88
901.626	18.88
901.713	29.88
901.8	30.88
901.887	35.88
901.974	35.88
902.06	35.88
902.147	36.88
902.234	29.88
902.321	14.88
902.407	27.88
902.494	25.88
902.581	19.88
902.668	29.88
902.754	34.88
902.841	20.88
902.928	23.88
903.014	29.88
903.101	25.88
903.187	24.88
903.274	30.88
903.361	26.88
903.447	25.88
903.534	20.88
903.62	17.88
903.707	23.88
903.794	21.88
903.88	17.88
903.967	19.88
904.053	21.88
904.14	19.88
904.226	28.88
904.312	30.88
904.399	33.88
904.485	31.88
904.572	36.88
904.658	27.88
904.745	32.88
904.831	21.88
904.917	17.88
905.004	17.88
905.09	26.88
905.176	21.88
905.263	33.88
905.349	28.88
905.435	21.88
905.521	20.88
905.608	31.88
905.694	31.88
905.78	40.88
905.866	37.88
905.953	36.88
906.039	35.88
906.125	24.88
906.211	12.88
906.297	23.88
906.384	28.88
906.47	23.88
906.556	20.88
906.642	16.88
906.728	21.88
906.814	22.88
906.9	36.88
906.986	35.88
907.072	47.88
907.158	41.88
907.244	43.88
907.33	39.88
907.416	27.88
907.502	26.88
907.588	25.88
907.674	19.88
907.76	32.88
907.846	24.88
907.932	23.88
908.018	29.88
908.104	29.88
908.19	36.88
908.276	30.88
908.361	22.88
908.447	22.88
908.533	21.88
908.619	25.88
908.705	39.88
908.79	32.88
908.876	30.88
908.962	12.88
909.048	22.88
909.133	18.88
909.219	27.88
909.305	35.88
909.391	34.88
909.476	30.88
909.562	33.88
909.648	31.88
909.733	23.88
909.819	30.88
909.905	38.88
909.99	35.88
910.076	38.88
910.161	37.88
910.247	23.88
910.332	25.88
910.418	29.88
910.503	19.88
910.589	17.88
910.674	21.88
910.76	17.88
910.845	19.88
910.931	24.88
911.016	19.88
911.102	28.88
911.187	13.88
911.273	11.88
911.358	21.88
911.443	22.88
911.529	19.88
911.614	24.88
911.7	36.88
911.785	27.88
911.87	22.88
911.955	21.88
912.041	20.88
912.126	22.88
912.211	24.88
912.297	22.88
912.382	20.88
912.467	17.88
912.552	24.88
912.637	32.88
912.723	32.88
912.808	21.88
912.893	27.88
912.978	31.88
913.063	26.88
913.148	13.88
913.234	14.88
913.319	20.88
913.404	35.88
913.489	28.88
913.574	33.88
913.659	19.88
913.744	7.88
913.829	14.88
913.914	30.88
913.999	33.88
914.084	30.88
914.169	27.88
914.254	18.88
914.339	23.88
914.424	20.88
914.509	18.88
914.594	31.88
914.679	22.88
914.763	17.88
914.848	12.88
914.933	15.88
915.018	12.88
915.103	30.88
915.188	30.88
915.272	33.88
915.357	30.88
915.442	24.88
915.527	30.88
915.612	22.88
915.696	12.88
915.781	20.88
915.866	12.88
915.95	24.88
916.035	31.88
916.12	36.88
916.204	33.88
916.289	19.88
916.374	17.88
916.458	32.88
916.543	30.88
916.628	16.88
916.712	23.88
916.797	18.88
916.881	28.88
916.966	29.88
917.05	29.88
917.135	22.88
917.219	18.88
917.304	21.88
917.388	30.88
917.473	23.88
917.557	26.88
917.642	27.88
917.726	33.88
917.811	38.88
917.895	35.88
917.979	25.88
918.064	13.88
918.148	22.88
918.233	24.88
918.317	16.88
918.401	22.88
918.485	19.88
918.57	15.88
918.654	9.88
918.738	4.88
918.823	5.88
918.907	3.88
918.991	22.88
919.075	31.88
919.16	22.88
919.244	13.88
919.328	9.88
919.412	24.88
919.496	24.88
919.58	18.88
919.665	19.88
919.749	23.88
919.833	15.88
919.917	14.88
920.001	17.88
920.085	10.88
920.169	21.88
920.253	22.88
920.337	29.88
920.421	31.88
920.505	18.88
920.589	18.88
920.673	34.88
920.757	34.88
920.841	49.88
920.925	37.88
921.009	27.88
921.093	29.88
921.177	30.88
921.261	18.88
921.345	23.88
921.428	28.88
921.512	27.88
921.596	24.88
921.68	36.88
921.764	25.88
921.847	29.88
921.931	20.88
922.015	20.88
922.099	23.88
922.183	23.88
922.266	24.88
922.35	24.88
922.434	16.88
922.517	28.88
922.601	21.88
922.685	30.88
922.768	11.88
922.852	15.88
922.936	27.88
923.019	27.88
923.103	36.88
923.187	22.88
923.27	20.88
923.354	24.88
923.437	19.88
923.521	13.88
923.604	15.88
923.688	12.88
923.771	15.88
923.855	20.88
923.938	19.88
924.022	31.88
924.105	14.88
924.189	24.88
924.272	17.88
924.355	34.88
924.439	28.88
924.522	42.88
924.606	33.88
924.689	19.88
924.772	25.88
924.856	33.88
924.939	19.88
925.022	35.88
925.106	32.88
925.189	22.88
925.272	28.88
925.355	26.88
925.439	19.88
925.522	9.88
925.605	18.88
925.688	23.88
925.771	40.88
925.855	38.88
925.938	23.88
926.021	20.88
926.104	26.88
926.187	32.88
926.27	34.88
926.353	25.88
926.437	29.88
926.52	26.88
926.603	32.88
926.686	31.88
926.769	18.88
926.852	19.88
926.935	27.88
927.018	28.88
927.101	39.88
927.184	24.88
927.267	26.88
927.35	22.88
927.433	13.88
927.516	12.88
927.598	18.88
927.681	8.88
927.764	5.88
927.847	28.88
927.93	25.88
928.013	12.88
928.096	25.88
928.178	34.88
928.261	32.88
928.344	22.88
928.427	19.88
928.51	16.88
928.592	18.88
928.675	11.88
928.758	33.88
928.84	24.88
928.923	19.88
929.006	28.88
929.089	27.88
929.171	25.88
929.254	34.88
929.336	32.88
929.419	35.88
929.502	29.88
929.584	24.88
929.667	39.88
929.749	32.88
929.832	27.88
929.915	9.88
929.997	19.88
930.08	28.88
930.162	27.88
930.245	22.88
930.327	23.88
930.41	25.88
930.492	19.88
930.574	30.88
930.657	32.88
930.739	27.88
930.822	29.88
930.904	41.88
930.987	35.88
931.069	21.88
931.151	26.88
931.234	17.88
931.316	12.88
931.398	24.88
931.481	25.88
931.563	19.88
931.645	15.88
931.727	29.88
931.81	25.88
931.892	28.88
931.974	37.88
932.056	29.88
932.138	23.88
932.221	36.88
932.303	37.88
932.385	27.88
932.467	32.88
932.549	30.88
932.631	18.88
932.713	22.88
932.796	24.88
932.878	23.88
932.96	36.88
933.042	22.88
933.124	19.88
933.206	29.88
933.288	27.88
933.37	32.88
933.452	20.88
933.534	14.88
933.616	21.88
933.698	24.88
933.78	25.88
933.862	24.88
933.944	27.88
934.025	18.88
934.107	23.88
934.189	26.88
934.271	32.88
934.353	36.88
934.435	40.88
934.517	15.88
934.598	26.88
934.68	14.88
934.762	10.88
934.844	17.88
934.926	26.88
935.007	23.88
935.089	19.88
935.171	28.88
935.252	16.88
935.334	29.88
935.416	34.88
935.497	24.88
935.579	27.88
935.661	36.88
935.742	34.88
935.824	24.88
935.906	23.88
935.987	24.88
936.069	21.88
936.15	16.88
936.232	17.88
936.313	26.88
936.395	18.88
936.476	20.88
936.558	40.88
936.639	35.88
936.721	23.88
936.802	26.88
936.884	33.88
936.965	29.88
937.047	25.88
937.128	17.88
937.21	27.88
937.291	20.88
937.372	26.88
937.454	36.88
937.535	23.88
937.616	34.88
937.698	25.88
937.779	28.88
937.86	24.88
937.942	19.88
938.023	19.88
938.104	20.88
938.185	18.88
938.267	32.88
938.348	29.88
938.429	15.88
938.51	13.88
938.591	23.88
938.672	13.88
938.754	31.88
938.835	31.88
938.916	25.88
938.997	31.88
939.078	32.88
939.159	28.88
939.24	29.88
939.321	26.88
939.402	19.88
939.483	18.88
939.564	19.88
939.645	32.88
939.726	27.88
939.807	29.88
939.888	23.88
939.969	35.88
940.05	34.88
940.131	36.88
940.212	41.88
940.293	36.88
940.374	23.88
940.455	24.88
940.536	24.88
940.617	18.88
940.697	14.88
940.778	29.88
940.859	33.88
940.94	24.88
941.021	8.88
941.101	14.88
941.182	20.88
941.263	29.88
941.344	22.88
941.424	19.88
941.505	31.88
941.586	34.88
941.667	27.88
941.747	31.88
941.828	16.88
941.908	22.88
941.989	20.88
942.07	32.88
942.15	28.88
942.231	19.88
942.312	18.88
942.392	31.88
942.473	23.88
942.553	23.88
942.634	21.88
942.714	18.88
942.795	27.88
942.875	18.88
942.956	25.88
943.036	24.88
943.117	26.88
943.197	13.88
943.278	21.88
943.358	29.88
943.438	18.88
943.519	14.88
943.599	25.88
943.679	26.88
943.76	35.88
943.84	28.88
943.921	21.88
944.001	27.88
944.081	21.88
944.161	34.88
944.242	29.88
944.322	31.88
944.402	32.88
944.482	19.88
944.563	21.88
944.643	25.88
944.723	30.88
944.803	36.88
944.883	35.88
944.964	41.88
945.044	38.88
945.124	31.88
945.204	28.88
945.284	32.88
945.364	18.88
945.444	34.88
945.524	29.88
945.604	41.88
945.684	39.88
945.764	29.88
945.844	23.88
945.924	21.88
946.004	22.88
946.084	25.88
946.164	18.88
946.244	25.88
946.324	25.88
946.404	27.88
946.484	14.88
946.564	25.88
946.644	22.88
946.724	23.88
946.804	24.88
946.884	27.88
946.963	31.88
947.043	24.88
947.123	20.88
947.203	16.88
947.283	24.88
947.362	21.88
947.442	32.88
947.522	19.88
947.602	18.88
947.681	28.88
947.761	24.88
947.841	25.88
947.92	21.88
948	23.88
948.08	17.88
948.159	32.88
948.239	31.88
948.319	35.88
948.398	40.88
948.478	28.88
948.557	28.88
948.637	44.88
948.716	37.88
948.796	32.88
948.876	35.88
948.955	28.88
949.035	18.88
949.114	20.88
949.193	15.88
949.273	21.88
949.352	22.88
949.432	15.88
949.511	17.88
949.591	35.88
949.67	23.88
949.749	25.88
949.829	16.88
949.908	8.88
949.988	9.88
950.067	20.88
950.146	32.88
950.225	28.88
950.305	24.88
950.384	20.88
950.463	31.88
950.543	29.88
950.622	23.88
950.701	19.88
950.78	26.88
950.859	28.88
950.939	19.88
951.018	13.88
951.097	24.88
951.176	27.88
951.255	19.88
951.334	26.88
951.414	26.88
951.493	20.88
951.572	18.88
951.651	32.88
951.73	29.88
951.809	23.88
951.888	24.88
951.967	42.88
952.046	35.88
952.125	26.88
952.204	25.88
952.283	40.88
952.362	21.88
952.441	25.88
952.52	21.88
952.599	11.88
952.678	20.88
952.756	18.88
952.835	11.88
952.914	21.88
952.993	22.88
953.072	19.88
953.151	12.88
953.23	22.88
953.308	27.88
953.387	21.88
953.466	26.88
953.545	31.88
953.623	28.88
953.702	33.88
953.781	32.88
953.86	22.88
953.938	14.88
954.017	22.88
954.096	32.88
954.174	32.88
954.253	38.88
954.332	31.88
954.41	34.88
954.489	28.88
954.567	24.88
954.646	32.88
954.725	17.88
954.803	12.88
954.882	8.88
954.96	15.88
955.039	23.88
955.117	26.88
955.196	32.88
955.274	40.88
955.353	40.88
955.431	28.88
955.51	38.88
955.588	32.88
955.666	12.88
955.745	13.88
955.823	29.88
955.902	22.88
955.98	29.88
956.058	17.88
956.137	14.88
956.215	29.88
956.293	27.88
956.372	33.88
956.45	23.88
956.528	28.88
956.606	25.88
956.685	35.88
956.763	25.88
956.841	16.88
956.919	26.88
956.998	24.88
957.076	21.88
957.154	31.88
957.232	19.88
957.31	33.88
957.388	37.88
957.466	40.88
957.545	39.88
957.623	29.88
957.701	30.88
957.779	22.88
957.857	27.88
957.935	31.88
958.013	35.88
958.091	27.88
958.169	13.88
958.247	19.88
958.325	25.88
958.403	34.88
958.481	28.88
958.559	18.88
958.637	23.88
958.715	17.88
958.792	14.88
958.87	22.88
958.948	27.88
959.026	30.88
959.104	32.88
959.182	21.88
959.26	27.88
959.337	31.88
959.415	30.88
959.493	29.88
959.571	24.88
959.649	27.88
959.726	31.88
959.804	30.88
959.882	43.88
959.959	38.88
960.037	21.88
960.115	27.88
960.192	24.88
960.27	22.88
960.348	18.88
960.425	22.88
960.503	34.88
960.581	27.88
960.658	28.88
960.736	38.88
960.813	44.88
960.891	38.88
960.968	32.88
961.046	31.88
961.123	34.88
961.201	30.88
961.278	27.88
961.356	23.88
961.433	15.88
961.511	42.88
961.588	46.88
961.666	33.88
961.743	17.88
961.82	19.88
961.898	28.88
961.975	44.88
962.053	40.88
962.13	34.88
962.207	35.88
962.285	40.88
962.362	29.88
962.439	34.88
962.516	21.88
962.594	23.88
962.671	33.88
962.748	32.88
962.825	36.88
962.903	32.88
962.98	35.88
963.057	31.88
963.134	33.88
963.211	27.88
963.289	35.88
963.366	41.88
963.443	52.88
963.52	41.88
963.597	32.88
963.674	27.88
963.751	28.88
963.828	32.88
963.905	30.88
963.982	38.88
964.059	29.88
964.136	28.88
964.213	34.88
964.29	32.88
964.367	26.88
964.444	29.88
964.521	25.88
964.598	27.88
964.675	18.88
964.752	24.88
964.829	15.88
964.906	16.88
964.983	20.88
965.059	20.88
965.136	24.88
965.213	22.88
965.29	25.88
965.367	26.88
965.444	27.88
965.52	29.88
965.597	29.88
965.674	35.88
965.751	28.88
965.827	36.88
965.904	30.88
965.981	29.88
966.057	21.88
966.134	35.88
966.211	29.88
966.287	34.88
966.364	25.88
966.441	32.88
966.517	29.88
966.594	21.88
966.67	19.88
966.747	21.88
966.824	20.88
966.9	20.88
966.977	29.88
967.053	27.88
967.13	17.88
967.206	19.88
967.283	24.88
967.359	19.88
967.436	22.88
967.512	20.88
967.588	20.88
967.665	29.88
967.741	34.88
967.818	23.88
967.894	36.88
967.97	34.88
968.047	23.88
968.123	28.88
968.199	41.88
968.276	34.88
968.352	27.88
968.428	36.88
968.505	35.88
968.581	32.88
968.657	42.88
968.733	42.88
968.809	33.88
968.886	27.88
968.962	38.88
969.038	26.88
969.114	28.88
969.19	29.88
969.267	24.88
969.343	33.88
969.419	21.88
969.495	28.88
969.571	37.88
969.647	34.88
969.723	28.88
969.799	35.88
969.875	16.88
969.951	21.88
970.027	28.88
970.103	52.88
970.179	42.88
970.255	35.88
970.331	25.88
970.407	20.88
970.483	31.88
970.559	33.88
970.635	34.88
970.711	45.88
970.787	40.88
970.863	35.88
970.938	31.88
971.014	35.88
971.09	35.88
971.166	37.88
971.242	38.88
971.318	42.88
971.393	46.88
971.469	41.88
971.545	23.88
971.621	19.88
971.696	16.88
971.772	24.88
971.848	37.88
971.923	28.88
971.999	29.88
972.075	31.88
972.15	25.88
972.226	33.88
972.302	33.88
972.377	43.88
972.453	26.88
972.528	31.88
972.604	22.88
972.68	27.88
972.755	21.88
972.831	24.88
972.906	18.88
972.982	23.88
973.057	28.88
973.133	15.88
973.208	21.88
973.284	29.88
973.359	26.88
973.435	37.88
973.51	29.88
973.585	34.88
973.661	38.88
973.736	34.88
973.812	33.88
973.887	31.88
973.962	31.88
974.038	44.88
974.113	34.88
974.188	21.88
974.263	42.88
974.339	46.88
974.414	31.88
974.489	20.88
974.565	26.88
974.64	29.88
974.715	35.88
974.79	34.88
974.865	40.88
974.941	39.88
975.016	35.88
975.091	40.88
975.166	43.88
975.241	32.88
975.316	25.88
975.391	29.88
975.466	40.88
975.541	37.88
975.617	36.88
975.692	32.88
975.767	29.88
975.842	45.88
975.917	44.88
975.992	56.88
976.067	62.88
976.142	55.88
976.217	54.88
976.291	54.88
976.366	63.88
976.441	71.88
976.516	72.88
976.591	72.88
976.666	80.88
976.741	96.88
976.816	103.88
976.891	101.88
976.965	101.88
977.04	111.88
977.115	106.88
977.19	119.88
977.265	118.88
977.339	132.88
977.414	116.88
977.489	121.88
977.564	135.88
977.638	138.88
977.713	161.88
977.788	197.88
977.862	195.88
977.937	226.88
978.012	218.88
978.086	269.88
978.161	338.88
978.235	395.88
978.31	448.88
978.385	561.88
978.459	603.88
978.534	602.88
978.608	624.88
978.683	622.88
978.757	634.88
978.832	664.88
978.906	606.88
978.981	579.88
979.055	615.88
979.13	641.88
979.204	727.88
979.279	727.88
979.353	753.88
979.427	854.88
979.502	928.88
979.576	968.88
979.651	1010.88
979.725	1186.88
979.799	1428.88
979.874	1606.88
979.948	1629.88
980.022	1493.88
980.096	1562.88
980.171	1567.88
980.245	1433.88
980.319	1351.88
980.393	1299.88
980.468	1475.88
980.542	1782.88
980.616	1957.88
980.69	2126.88
980.764	2213.88
980.839	2226.88
980.913	2370.88
980.987	2176.88
981.061	2198.88
981.135	2312.88
981.209	2453.88
981.283	2536.88
981.357	2637.88
981.431	2635.88
981.505	2910.88
981.579	2925.88
981.653	2627.88
981.727	2694.88
981.801	2427.88
981.875	2037.88
981.949	1841.88
982.023	1572.88
982.097	1373.88
982.171	1121.88
982.245	916.88
982.319	653.88
982.393	410.88
982.467	272.88
982.541	183.88
982.614	113.88
982.688	103.88
982.762	92.88
982.836	82.88
982.91	71.88
982.984	68.88
983.057	66.88
983.131	62.88
983.205	58.88
983.279	55.88
983.352	46.88
983.426	34.88
983.5	21.88
983.573	21.88
983.647	42.88
983.721	35.88
983.794	37.88
983.868	25.88
983.941	25.88
984.015	31.88
984.089	30.88
984.162	23.88
984.236	43.88
984.309	38.88
984.383	44.88
984.456	41.88
984.53	27.88
984.603	34.88
984.677	19.88
984.75	20.88
984.824	27.88
984.897	47.88
984.971	38.88
985.044	30.88
985.118	34.88
985.191	16.88
985.264	23.88
985.338	32.88
985.411	21.88
985.484	30.88
985.558	25.88
985.631	39.88
985.704	35.88
985.778	48.88
985.851	36.88
985.924	42.88
985.997	44.88
986.071	39.88
986.144	27.88
986.217	29.88
986.29	19.88
986.363	31.88
986.437	37.88
986.51	33.88
986.583	24.88
986.656	27.88
986.729	36.88
986.802	37.88
986.875	32.88
986.949	35.88
987.022	33.88
987.095	16.88
987.168	36.88
987.241	27.88
987.314	24.88
987.387	19.88
987.46	17.88
987.533	15.88
987.606	20.88
987.679	29.88
987.752	20.88
987.825	14.88
987.897	13.88
987.97	21.88
988.043	28.88
988.116	33.88
988.189	26.88
988.262	32.88
988.335	36.88
988.408	33.88
988.48	31.88
988.553	29.88
988.626	33.88
988.699	34.88
988.771	32.88
988.844	31.88
988.917	30.88
988.99	24.88
989.062	27.88
989.135	30.88
989.208	24.88
989.28	26.88
989.353	22.88
989.426	25.88
989.498	23.88
989.571	20.88
989.644	21.88
989.716	21.88
989.789	24.88
989.861	31.88
989.934	19.88
990.006	12.88
990.079	14.88
990.151	3.88
990.224	10.88
990.296	28.88
990.369	36.88
990.441	27.88
990.514	26.88
990.586	35.88
990.659	43.88
990.731	37.88
990.804	30.88
990.876	39.88
990.948	26.88
991.021	18.88
991.093	28.88
991.165	39.88
991.238	26.88
991.31	19.88
991.382	15.88
991.455	31.88
991.527	34.88
991.599	39.88
991.671	28.88
991.744	21.88
991.816	35.88
991.888	43.88
991.96	40.88
992.032	36.88
