Data from han5024-25_HRD27891__0__10-22-59-902.txt Node

876.983	19.31
877.073	22.31
877.164	16.31
877.254	28.31
877.344	23.31
877.435	33.31
877.525	27.31
877.616	13.31
877.706	24.31
877.796	25.31
877.887	23.31
877.977	22.31
878.067	25.31
878.157	23.31
878.248	28.31
878.338	26.31
878.428	13.31
878.518	8.31
878.609	13.31
878.699	11.31
878.789	14.31
878.879	19.31
878.969	28.31
879.059	25.31
879.15	23.31
879.24	20.31
879.33	12.31
879.42	13.31
879.51	17.31
879.6	24.31
879.69	27.31
879.78	20.31
879.87	26.31
879.96	30.31
880.05	26.31
880.14	24.31
880.23	19.31
880.32	23.31
880.41	24.31
880.5	23.31
880.59	28.31
880.68	16.31
880.77	24.31
880.86	31.31
880.95	20.31
881.04	21.31
881.129	16.31
881.219	22.31
881.309	22.31
881.399	23.31
881.489	24.31
881.578	17.31
881.668	23.31
881.758	28.31
881.848	21.31
881.937	20.31
882.027	28.31
882.117	19.31
882.207	24.31
882.296	30.31
882.386	25.31
882.476	27.31
882.565	25.31
882.655	17.31
882.744	11.31
882.834	15.31
882.924	21.31
883.013	17.31
883.103	18.31
883.192	19.31
883.282	20.31
883.371	18.31
883.461	19.31
883.55	20.31
883.64	21.31
883.729	13.31
883.819	17.31
883.908	15.31
883.998	20.31
884.087	37.31
884.177	38.31
884.266	36.31
884.355	26.31
884.445	24.31
884.534	27.31
884.624	31.31
884.713	37.31
884.802	29.31
884.892	24.31
884.981	23.31
885.07	16.31
885.159	21.31
885.249	13.31
885.338	10.31
885.427	7.31
885.516	19.31
885.606	21.31
885.695	16.31
885.784	10.31
885.873	29.31
885.962	25.31
886.051	21.31
886.14	18.31
886.23	28.31
886.319	34.31
886.408	22.31
886.497	24.31
886.586	28.31
886.675	17.31
886.764	25.31
886.853	11.31
886.942	13.31
887.031	23.31
887.12	21.31
887.209	23.31
887.298	19.31
887.387	23.31
887.476	34.31
887.565	38.31
887.654	31.31
887.743	17.31
887.832	30.31
887.92	20.31
888.009	24.31
888.098	28.31
888.187	25.31
888.276	23.31
888.365	20.31
888.453	16.31
888.542	26.31
888.631	29.31
888.72	18.31
888.808	14.31
888.897	18.31
888.986	26.31
889.075	30.31
889.163	36.31
889.252	22.31
889.341	16.31
889.429	18.31
889.518	22.31
889.606	32.31
889.695	35.31
889.784	30.31
889.872	17.31
889.961	20.31
890.049	23.31
890.138	12.31
890.227	17.31
890.315	13.31
890.404	20.31
890.492	22.31
890.581	16.31
890.669	19.31
890.757	17.31
890.846	17.31
890.934	18.31
891.023	28.31
891.111	21.31
891.2	15.31
891.288	13.31
891.376	18.31
891.465	29.31
891.553	29.31
891.641	19.31
891.73	15.31
891.818	15.31
891.906	16.31
891.995	13.31
892.083	11.31
892.171	19.31
892.259	15.31
892.347	14.31
892.436	18.31
892.524	15.31
892.612	28.31
892.7	17.31
892.788	14.31
892.877	23.31
892.965	25.31
893.053	24.31
893.141	27.31
893.229	24.31
893.317	17.31
893.405	15.31
893.493	16.31
893.581	13.31
893.669	17.31
893.757	18.31
893.845	15.31
893.933	16.31
894.021	16.31
894.109	18.31
894.197	8.31
894.285	15.31
894.373	24.31
894.461	21.31
894.549	25.31
894.637	28.31
894.725	36.31
894.813	31.31
894.9	19.31
894.988	9.31
895.076	29.31
895.164	28.31
895.252	21.31
895.34	16.31
895.427	16.31
895.515	17.31
895.603	24.31
895.691	22.31
895.778	26.31
895.866	17.31
895.954	28.31
896.041	25.31
896.129	20.31
896.217	19.31
896.304	24.31
896.392	24.31
896.48	28.31
896.567	13.31
896.655	21.31
896.742	20.31
896.83	21.31
896.917	20.31
897.005	12.31
897.093	22.31
897.18	24.31
897.268	26.31
897.355	29.31
897.443	21.31
897.53	37.31
897.617	28.31
897.705	12.31
897.792	14.31
897.88	22.31
897.967	23.31
898.055	22.31
898.142	23.31
898.229	21.31
898.317	18.31
898.404	11.31
898.491	11.31
898.579	21.31
898.666	14.31
898.753	11.31
898.84	22.31
898.928	18.31
899.015	17.31
899.102	22.31
899.189	7.31
899.277	12.31
899.364	28.31
899.451	33.31
899.538	33.31
899.625	32.31
899.712	43.31
899.8	34.31
899.887	19.31
899.974	21.31
900.061	20.31
900.148	29.31
900.235	26.31
900.322	26.31
900.409	22.31
900.496	19.31
900.583	27.31
900.67	21.31
900.757	20.31
900.844	22.31
900.931	26.31
901.018	28.31
901.105	31.31
901.192	23.31
901.279	20.31
901.366	14.31
901.453	22.31
901.539	12.31
901.626	17.31
901.713	25.31
901.8	19.31
901.887	14.31
901.974	21.31
902.06	21.31
902.147	20.31
902.234	29.31
902.321	25.31
902.407	14.31
902.494	9.31
902.581	32.31
902.668	27.31
902.754	26.31
902.841	24.31
902.928	24.31
903.014	24.31
903.101	23.31
903.187	26.31
903.274	22.31
903.361	23.31
903.447	24.31
903.534	20.31
903.62	18.31
903.707	20.31
903.794	30.31
903.88	14.31
903.967	16.31
904.053	15.31
904.14	23.31
904.226	17.31
904.312	15.31
904.399	25.31
904.485	24.31
904.572	19.31
904.658	22.31
904.745	24.31
904.831	31.31
904.917	19.31
905.004	31.31
905.09	31.31
905.176	23.31
905.263	12.31
905.349	7.31
905.435	13.31
905.521	19.31
905.608	26.31
905.694	26.31
905.78	24.31
905.866	27.31
905.953	21.31
906.039	13.31
906.125	13.31
906.211	15.31
906.297	25.31
906.384	13.31
906.47	23.31
906.556	18.31
906.642	16.31
906.728	8.31
906.814	13.31
906.9	21.31
906.986	25.31
907.072	18.31
907.158	28.31
907.244	14.31
907.33	26.31
907.416	27.31
907.502	24.31
907.588	20.31
907.674	19.31
907.76	12.31
907.846	16.31
907.932	18.31
908.018	23.31
908.104	27.31
908.19	26.31
908.276	14.31
908.361	9.31
908.447	3.31
908.533	10.31
908.619	9.31
908.705	29.31
908.79	18.31
908.876	19.31
908.962	24.31
909.048	21.31
909.133	23.31
909.219	27.31
909.305	36.31
909.391	29.31
909.476	25.31
909.562	31.31
909.648	31.31
909.733	25.31
909.819	25.31
909.905	16.31
909.99	14.31
910.076	21.31
910.161	9.31
910.247	14.31
910.332	13.31
910.418	15.31
910.503	22.31
910.589	36.31
910.674	37.31
910.76	23.31
910.845	19.31
910.931	18.31
911.016	21.31
911.102	20.31
911.187	20.31
911.273	27.31
911.358	25.31
911.443	19.31
911.529	18.31
911.614	27.31
911.7	22.31
911.785	8.31
911.87	5.31
911.955	10.31
912.041	6.31
912.126	17.31
912.211	24.31
912.297	26.31
912.382	29.31
912.467	29.31
912.552	35.31
912.637	30.31
912.723	23.31
912.808	25.31
912.893	13.31
912.978	21.31
913.063	15.31
913.148	34.31
913.234	34.31
913.319	40.31
913.404	31.31
913.489	28.31
913.574	29.31
913.659	30.31
913.744	29.31
913.829	20.31
913.914	37.31
913.999	25.31
914.084	18.31
914.169	30.31
914.254	18.31
914.339	15.31
914.424	16.31
914.509	15.31
914.594	20.31
914.679	27.31
914.763	23.31
914.848	19.31
914.933	22.31
915.018	27.31
915.103	25.31
915.188	12.31
915.272	16.31
915.357	6.31
915.442	11.31
915.527	15.31
915.612	15.31
915.696	15.31
915.781	18.31
915.866	21.31
915.95	16.31
916.035	13.31
916.12	21.31
916.204	21.31
916.289	24.31
916.374	16.31
916.458	23.31
916.543	14.31
916.628	20.31
916.712	12.31
916.797	7.31
916.881	16.31
916.966	17.31
917.05	16.31
917.135	31.31
917.219	34.31
917.304	36.31
917.388	28.31
917.473	30.31
917.557	28.31
917.642	23.31
917.726	17.31
917.811	17.31
917.895	21.31
917.979	13.31
918.064	14.31
918.148	21.31
918.233	18.31
918.317	20.31
918.401	18.31
918.485	18.31
918.57	17.31
918.654	12.31
918.738	22.31
918.823	33.31
918.907	28.31
918.991	32.31
919.075	18.31
919.16	20.31
919.244	19.31
919.328	10.31
919.412	7.31
919.496	14.31
919.58	18.31
919.665	10.31
919.749	19.31
919.833	20.31
919.917	28.31
920.001	23.31
920.085	30.31
920.169	15.31
920.253	17.31
920.337	22.31
920.421	24.31
920.505	27.31
920.589	24.31
920.673	22.31
920.757	13.31
920.841	24.31
920.925	28.31
921.009	29.31
921.093	24.31
921.177	22.31
921.261	21.31
921.345	32.31
921.428	13.31
921.512	7.31
921.596	15.31
921.68	23.31
921.764	23.31
921.847	23.31
921.931	18.31
922.015	25.31
922.099	22.31
922.183	23.31
922.266	15.31
922.35	22.31
922.434	15.31
922.517	11.31
922.601	9.31
922.685	8.31
922.768	18.31
922.852	17.31
922.936	21.31
923.019	15.31
923.103	14.31
923.187	27.31
923.27	25.31
923.354	19.31
923.437	14.31
923.521	18.31
923.604	16.31
923.688	4.31
923.771	12.31
923.855	22.31
923.938	19.31
924.022	28.31
924.105	35.31
924.189	34.31
924.272	23.31
924.355	23.31
924.439	26.31
924.522	23.31
924.606	32.31
924.689	21.31
924.772	15.31
924.856	8.31
924.939	15.31
925.022	19.31
925.106	20.31
925.189	22.31
925.272	17.31
925.355	18.31
925.439	14.31
925.522	13.31
925.605	18.31
925.688	18.31
925.771	15.31
925.855	15.31
925.938	10.31
926.021	3.31
926.104	9.31
926.187	8.31
926.27	3.31
926.353	6.31
926.437	7.31
926.52	13.31
926.603	24.31
926.686	31.31
926.769	24.31
926.852	15.31
926.935	19.31
927.018	17.31
927.101	19.31
927.184	22.31
927.267	17.31
927.35	17.31
927.433	23.31
927.516	24.31
927.598	22.31
927.681	20.31
927.764	16.31
927.847	16.31
927.93	5.31
928.013	11.31
928.096	21.31
928.178	15.31
928.261	30.31
928.344	20.31
928.427	7.31
928.51	13.31
928.592	27.31
928.675	15.31
928.758	17.31
928.84	17.31
928.923	20.31
929.006	21.31
929.089	19.31
929.171	16.31
929.254	12.31
929.336	14.31
929.419	30.31
929.502	34.31
929.584	34.31
929.667	23.31
929.749	12.31
929.832	19.31
929.915	11.31
929.997	12.31
930.08	15.31
930.162	21.31
930.245	26.31
930.327	26.31
930.41	21.31
930.492	19.31
930.574	33.31
930.657	34.31
930.739	27.31
930.822	36.31
930.904	17.31
930.987	22.31
931.069	35.31
931.151	43.31
931.234	39.31
931.316	25.31
931.398	25.31
931.481	19.31
931.563	21.31
931.645	30.31
931.727	13.31
931.81	14.31
931.892	11.31
931.974	8.31
932.056	15.31
932.138	15.31
932.221	22.31
932.303	15.31
932.385	27.31
932.467	26.31
932.549	12.31
932.631	7.31
932.713	6.31
932.796	13.31
932.878	20.31
932.96	20.31
933.042	13.31
933.124	11.31
933.206	23.31
933.288	25.31
933.37	17.31
933.452	12.31
933.534	13.31
933.616	18.31
933.698	11.31
933.78	-0.69
933.862	10.31
933.944	18.31
934.025	21.31
934.107	8.31
934.189	5.31
934.271	16.31
934.353	18.31
934.435	28.31
934.517	28.31
934.598	20.31
934.68	19.31
934.762	11.31
934.844	9.31
934.926	20.31
935.007	18.31
935.089	11.31
935.171	5.31
935.252	4.31
935.334	22.31
935.416	35.31
935.497	32.31
935.579	23.31
935.661	15.31
935.742	22.31
935.824	16.31
935.906	24.31
935.987	27.31
936.069	20.31
936.15	25.31
936.232	21.31
936.313	15.31
936.395	23.31
936.476	22.31
936.558	23.31
936.639	13.31
936.721	16.31
936.802	14.31
936.884	16.31
936.965	16.31
937.047	17.31
937.128	12.31
937.21	3.31
937.291	11.31
937.372	12.31
937.454	8.31
937.535	12.31
937.616	18.31
937.698	24.31
937.779	35.31
937.86	32.31
937.942	29.31
938.023	28.31
938.104	25.31
938.185	19.31
938.267	16.31
938.348	16.31
938.429	20.31
938.51	14.31
938.591	17.31
938.672	32.31
938.754	24.31
938.835	34.31
938.916	21.31
938.997	23.31
939.078	27.31
939.159	26.31
939.24	25.31
939.321	27.31
939.402	35.31
939.483	20.31
939.564	8.31
939.645	15.31
939.726	14.31
939.807	15.31
939.888	30.31
939.969	27.31
940.05	27.31
940.131	26.31
940.212	25.31
940.293	24.31
940.374	28.31
940.455	26.31
940.536	25.31
940.617	25.31
940.697	12.31
940.778	9.31
940.859	10.31
940.94	9.31
941.021	10.31
941.101	1.31
941.182	7.31
941.263	18.31
941.344	17.31
941.424	18.31
941.505	27.31
941.586	18.31
941.667	21.31
941.747	20.31
941.828	22.31
941.908	16.31
941.989	17.31
942.07	22.31
942.15	17.31
942.231	17.31
942.312	6.31
942.392	13.31
942.473	16.31
942.553	13.31
942.634	22.31
942.714	7.31
942.795	14.31
942.875	19.31
942.956	11.31
943.036	17.31
943.117	23.31
943.197	22.31
943.278	27.31
943.358	25.31
943.438	28.31
943.519	29.31
943.599	31.31
943.679	28.31
943.76	27.31
943.84	16.31
943.921	21.31
944.001	35.31
944.081	39.31
944.161	31.31
944.242	19.31
944.322	13.31
944.402	20.31
944.482	18.31
944.563	33.31
944.643	25.31
944.723	29.31
944.803	23.31
944.883	25.31
944.964	20.31
945.044	26.31
945.124	20.31
945.204	24.31
945.284	18.31
945.364	8.31
945.444	14.31
945.524	13.31
945.604	9.31
945.684	25.31
945.764	26.31
945.844	28.31
945.924	50.31
946.004	50.31
946.084	43.31
946.164	32.31
946.244	31.31
946.324	28.31
946.404	28.31
946.484	88.31
946.564	102.31
946.644	81.31
946.724	63.31
946.804	37.31
946.884	29.31
946.963	19.31
947.043	19.31
947.123	14.31
947.203	9.31
947.283	17.31
947.362	19.31
947.442	12.31
947.522	14.31
947.602	11.31
947.681	21.31
947.761	17.31
947.841	20.31
947.92	16.31
948	14.31
948.08	33.31
948.159	22.31
948.239	33.31
948.319	36.31
948.398	27.31
948.478	18.31
948.557	17.31
948.637	22.31
948.716	17.31
948.796	19.31
948.876	27.31
948.955	22.31
949.035	20.31
949.114	27.31
949.193	35.31
949.273	44.31
949.352	32.31
949.432	32.31
949.511	25.31
949.591	10.31
949.67	8.31
949.749	14.31
949.829	11.31
949.908	14.31
949.988	15.31
950.067	18.31
950.146	23.31
950.225	22.31
950.305	19.31
950.384	20.31
950.463	16.31
950.543	17.31
950.622	18.31
950.701	28.31
950.78	23.31
950.859	23.31
950.939	14.31
951.018	24.31
951.097	18.31
951.176	28.31
951.255	32.31
951.334	16.31
951.414	14.31
951.493	11.31
951.572	13.31
951.651	15.31
951.73	14.31
951.809	17.31
951.888	21.31
951.967	36.31
952.046	23.31
952.125	21.31
952.204	16.31
952.283	9.31
952.362	22.31
952.441	23.31
952.52	21.31
952.599	25.31
952.678	30.31
952.756	27.31
952.835	19.31
952.914	17.31
952.993	11.31
953.072	16.31
953.151	20.31
953.23	20.31
953.308	10.31
953.387	15.31
953.466	29.31
953.545	39.31
953.623	31.31
953.702	25.31
953.781	34.31
953.86	27.31
953.938	20.31
954.017	27.31
954.096	19.31
954.174	13.31
954.253	21.31
954.332	17.31
954.41	19.31
954.489	27.31
954.567	26.31
954.646	22.31
954.725	25.31
954.803	21.31
954.882	17.31
954.96	30.31
955.039	27.31
955.117	17.31
955.196	7.31
955.274	16.31
955.353	13.31
955.431	19.31
955.51	20.31
955.588	21.31
955.666	25.31
955.745	28.31
955.823	27.31
955.902	27.31
955.98	17.31
956.058	18.31
956.137	22.31
956.215	17.31
956.293	19.31
956.372	31.31
956.45	20.31
956.528	22.31
956.606	23.31
956.685	20.31
956.763	23.31
956.841	28.31
956.919	20.31
956.998	31.31
957.076	29.31
957.154	31.31
957.232	22.31
957.31	16.31
957.388	25.31
957.466	27.31
957.545	35.31
957.623	18.31
957.701	11.31
957.779	8.31
957.857	7.31
957.935	27.31
958.013	31.31
958.091	28.31
958.169	25.31
958.247	22.31
958.325	31.31
958.403	36.31
958.481	29.31
958.559	28.31
958.637	30.31
958.715	23.31
958.792	19.31
958.87	12.31
958.948	8.31
959.026	15.31
959.104	15.31
959.182	27.31
959.26	27.31
959.337	23.31
959.415	20.31
959.493	12.31
959.571	14.31
959.649	14.31
959.726	15.31
959.804	12.31
959.882	24.31
959.959	26.31
960.037	32.31
960.115	22.31
960.192	30.31
960.27	28.31
960.348	39.31
960.425	39.31
960.503	21.31
960.581	35.31
960.658	31.31
960.736	24.31
960.813	17.31
960.891	23.31
960.968	26.31
961.046	30.31
961.123	23.31
961.201	31.31
961.278	30.31
961.356	23.31
961.433	11.31
961.511	11.31
961.588	23.31
961.666	22.31
961.743	17.31
961.82	17.31
961.898	17.31
961.975	19.31
962.053	19.31
962.13	27.31
962.207	26.31
962.285	18.31
962.362	25.31
962.439	12.31
962.516	20.31
962.594	33.31
962.671	22.31
962.748	17.31
962.825	15.31
962.903	24.31
962.98	28.31
963.057	23.31
963.134	31.31
963.211	36.31
963.289	24.31
963.366	13.31
963.443	17.31
963.52	17.31
963.597	14.31
963.674	16.31
963.751	17.31
963.828	15.31
963.905	9.31
963.982	25.31
964.059	21.31
964.136	18.31
964.213	14.31
964.29	19.31
964.367	24.31
964.444	27.31
964.521	14.31
964.598	25.31
964.675	27.31
964.752	34.31
964.829	27.31
964.906	27.31
964.983	31.31
965.059	29.31
965.136	31.31
965.213	19.31
965.29	27.31
965.367	24.31
965.444	22.31
965.52	18.31
965.597	23.31
965.674	23.31
965.751	24.31
965.827	27.31
965.904	30.31
965.981	29.31
966.057	30.31
966.134	32.31
966.211	22.31
966.287	26.31
966.364	22.31
966.441	22.31
966.517	16.31
966.594	25.31
966.67	21.31
966.747	22.31
966.824	25.31
966.9	30.31
966.977	19.31
967.053	20.31
967.13	23.31
967.206	15.31
967.283	15.31
967.359	22.31
967.436	19.31
967.512	15.31
967.588	13.31
967.665	23.31
967.741	29.31
967.818	27.31
967.894	22.31
967.97	22.31
968.047	23.31
968.123	28.31
968.199	24.31
968.276	23.31
968.352	20.31
968.428	24.31
968.505	21.31
968.581	24.31
968.657	15.31
968.733	14.31
968.809	19.31
968.886	26.31
968.962	41.31
969.038	36.31
969.114	39.31
969.19	46.31
969.267	36.31
969.343	28.31
969.419	17.31
969.495	22.31
969.571	31.31
969.647	28.31
969.723	35.31
969.799	41.31
969.875	33.31
969.951	25.31
970.027	32.31
970.103	37.31
970.179	31.31
970.255	23.31
970.331	21.31
970.407	29.31
970.483	13.31
970.559	31.31
970.635	72.31
970.711	80.31
970.787	64.31
970.863	43.31
970.938	33.31
971.014	26.31
971.09	24.31
971.166	21.31
971.242	19.31
971.318	18.31
971.393	17.31
971.469	10.31
971.545	18.31
971.621	18.31
971.696	23.31
971.772	17.31
971.848	14.31
971.923	16.31
971.999	16.31
972.075	11.31
972.15	18.31
972.226	27.31
972.302	33.31
972.377	39.31
972.453	34.31
972.528	39.31
972.604	26.31
972.68	11.31
972.755	18.31
972.831	22.31
972.906	23.31
972.982	30.31
973.057	15.31
973.133	11.31
973.208	17.31
973.284	25.31
973.359	35.31
973.435	36.31
973.51	28.31
973.585	14.31
973.661	26.31
973.736	39.31
973.812	23.31
973.887	22.31
973.962	22.31
974.038	15.31
974.113	25.31
974.188	19.31
974.263	20.31
974.339	16.31
974.414	17.31
974.489	8.31
974.565	20.31
974.64	23.31
974.715	22.31
974.79	23.31
974.865	25.31
974.941	25.31
975.016	25.31
975.091	35.31
975.166	23.31
975.241	28.31
975.316	34.31
975.391	34.31
975.466	28.31
975.541	22.31
975.617	21.31
975.692	24.31
975.767	22.31
975.842	19.31
975.917	29.31
975.992	32.31
976.067	34.31
976.142	29.31
976.217	17.31
976.291	21.31
976.366	25.31
976.441	19.31
976.516	18.31
976.591	27.31
976.666	25.31
976.741	15.31
976.816	18.31
976.891	15.31
976.965	11.31
977.04	19.31
977.115	24.31
977.19	29.31
977.265	18.31
977.339	25.31
977.414	11.31
977.489	29.31
977.564	29.31
977.638	22.31
977.713	13.31
977.788	14.31
977.862	14.31
977.937	21.31
978.012	16.31
978.086	17.31
978.161	20.31
978.235	10.31
978.31	12.31
978.385	7.31
978.459	16.31
978.534	36.31
978.608	30.31
978.683	17.31
978.757	12.31
978.832	26.31
978.906	20.31
978.981	6.31
979.055	7.31
979.13	14.31
979.204	17.31
979.279	12.31
979.353	21.31
979.427	27.31
979.502	28.31
979.576	30.31
979.651	30.31
979.725	34.31
979.799	26.31
979.874	18.31
979.948	23.31
980.022	32.31
980.096	33.31
980.171	31.31
980.245	21.31
980.319	26.31
980.393	16.31
980.468	15.31
980.542	20.31
980.616	20.31
980.69	28.31
980.764	21.31
980.839	29.31
980.913	17.31
980.987	15.31
981.061	16.31
981.135	23.31
981.209	25.31
981.283	24.31
981.357	34.31
981.431	34.31
981.505	27.31
981.579	18.31
981.653	10.31
981.727	16.31
981.801	15.31
981.875	26.31
981.949	30.31
982.023	19.31
982.097	19.31
982.171	22.31
982.245	22.31
982.319	36.31
982.393	33.31
982.467	16.31
982.541	18.31
982.614	23.31
982.688	31.31
982.762	33.31
982.836	24.31
982.91	21.31
982.984	30.31
983.057	29.31
983.131	28.31
983.205	20.31
983.279	25.31
983.352	22.31
983.426	23.31
983.5	21.31
983.573	23.31
983.647	20.31
983.721	17.31
983.794	21.31
983.868	12.31
983.941	19.31
984.015	22.31
984.089	20.31
984.162	25.31
984.236	28.31
984.309	26.31
984.383	26.31
984.456	35.31
984.53	25.31
984.603	21.31
984.677	19.31
984.75	18.31
984.824	17.31
984.897	24.31
984.971	18.31
985.044	30.31
985.118	32.31
985.191	22.31
985.264	31.31
985.338	32.31
985.411	22.31
985.484	25.31
985.558	24.31
985.631	23.31
985.704	20.31
985.778	16.31
985.851	15.31
985.924	31.31
985.997	31.31
986.071	30.31
986.144	20.31
986.217	17.31
986.29	34.31
986.363	31.31
986.437	29.31
986.51	17.31
986.583	23.31
986.656	22.31
986.729	22.31
986.802	21.31
986.875	20.31
986.949	13.31
987.022	24.31
987.095	22.31
987.168	19.31
987.241	33.31
987.314	18.31
987.387	26.31
987.46	21.31
987.533	24.31
987.606	19.31
987.679	43.31
987.752	35.31
987.825	23.31
987.897	27.31
987.97	22.31
988.043	20.31
988.116	30.31
988.189	24.31
988.262	27.31
988.335	28.31
988.408	25.31
988.48	29.31
988.553	24.31
988.626	22.31
988.699	11.31
988.771	13.31
988.844	30.31
988.917	28.31
988.99	25.31
989.062	35.31
989.135	39.31
989.208	34.31
989.28	21.31
989.353	14.31
989.426	20.31
989.498	20.31
989.571	15.31
989.644	16.31
989.716	23.31
989.789	15.31
989.861	17.31
989.934	18.31
990.006	28.31
990.079	23.31
990.151	29.31
990.224	21.31
990.296	21.31
990.369	19.31
990.441	28.31
990.514	27.31
990.586	21.31
990.659	22.31
990.731	29.31
990.804	26.31
990.876	22.31
990.948	19.31
991.021	31.31
991.093	28.31
991.165	17.31
991.238	23.31
991.31	14.31
991.382	9.31
991.455	18.31
991.527	22.31
991.599	29.31
991.671	24.31
991.744	17.31
991.816	17.31
991.888	24.31
991.96	15.31
992.032	18.31
992.105	13.31
992.177	17.31
992.249	6.31
992.321	11.31
