Data from han2006_HRD27891__0__15-48-07-350.txt Node

862.81	38.44
862.902	25.44
862.994	40.44
863.087	26.44
863.179	20.44
863.272	26.44
863.364	38.44
863.456	35.44
863.549	33.44
863.641	45.44
863.733	39.44
863.826	42.44
863.918	40.44
864.01	46.44
864.102	44.44
864.195	33.44
864.287	40.44
864.379	37.44
864.471	53.44
864.564	44.44
864.656	40.44
864.748	44.44
864.84	51.44
864.932	41.44
865.024	40.44
865.117	35.44
865.209	42.44
865.301	29.44
865.393	39.44
865.485	52.44
865.577	40.44
865.669	42.44
865.761	40.44
865.853	37.44
865.945	34.44
866.037	28.44
866.129	26.44
866.221	28.44
866.313	27.44
866.405	26.44
866.497	29.44
866.589	37.44
866.681	40.44
866.773	45.44
866.864	43.44
866.956	42.44
867.048	32.44
867.14	35.44
867.232	31.44
867.324	41.44
867.415	37.44
867.507	36.44
867.599	33.44
867.691	39.44
867.783	37.44
867.874	34.44
867.966	45.44
868.058	34.44
868.149	39.44
868.241	43.44
868.333	26.44
868.424	32.44
868.516	37.44
868.608	40.44
868.699	32.44
868.791	27.44
868.883	33.44
868.974	30.44
869.066	37.44
869.157	29.44
869.249	27.44
869.34	24.44
869.432	34.44
869.523	39.44
869.615	48.44
869.706	33.44
869.798	29.44
869.889	30.44
869.981	32.44
870.072	25.44
870.163	40.44
870.255	34.44
870.346	36.44
870.438	34.44
870.529	45.44
870.62	45.44
870.712	34.44
870.803	36.44
870.894	44.44
870.986	36.44
871.077	40.44
871.168	40.44
871.259	25.44
871.351	25.44
871.442	28.44
871.533	26.44
871.624	40.44
871.716	38.44
871.807	30.44
871.898	37.44
871.989	28.44
872.08	37.44
872.171	44.44
872.262	38.44
872.354	31.44
872.445	36.44
872.536	34.44
872.627	42.44
872.718	33.44
872.809	29.44
872.9	37.44
872.991	37.44
873.082	39.44
873.173	46.44
873.264	41.44
873.355	42.44
873.446	30.44
873.537	32.44
873.628	44.44
873.719	37.44
873.809	31.44
873.9	30.44
873.991	27.44
874.082	19.44
874.173	28.44
874.264	29.44
874.355	47.44
874.445	48.44
874.536	52.44
874.627	43.44
874.718	34.44
874.809	29.44
874.899	26.44
874.99	27.44
875.081	43.44
875.171	47.44
875.262	39.44
875.353	26.44
875.443	31.44
875.534	33.44
875.625	26.44
875.715	39.44
875.806	46.44
875.897	42.44
875.987	47.44
876.078	48.44
876.168	49.44
876.259	39.44
876.349	29.44
876.44	38.44
876.53	38.44
876.621	33.44
876.711	46.44
876.802	42.44
876.892	44.44
876.983	50.44
877.073	40.44
877.164	35.44
877.254	40.44
877.344	50.44
877.435	45.44
877.525	40.44
877.616	29.44
877.706	41.44
877.796	33.44
877.887	30.44
877.977	32.44
878.067	30.44
878.157	38.44
878.248	40.44
878.338	40.44
878.428	44.44
878.518	52.44
878.609	38.44
878.699	28.44
878.789	37.44
878.879	27.44
878.969	36.44
879.059	43.44
879.15	42.44
879.24	40.44
879.33	39.44
879.42	40.44
879.51	44.44
879.6	37.44
879.69	31.44
879.78	37.44
879.87	49.44
879.96	38.44
880.05	34.44
880.14	28.44
880.23	41.44
880.32	35.44
880.41	24.44
880.5	36.44
880.59	31.44
880.68	37.44
880.77	36.44
880.86	40.44
880.95	44.44
881.04	40.44
881.129	23.44
881.219	25.44
881.309	37.44
881.399	36.44
881.489	34.44
881.578	23.44
881.668	33.44
881.758	36.44
881.848	48.44
881.937	35.44
882.027	40.44
882.117	39.44
882.207	39.44
882.296	43.44
882.386	47.44
882.476	39.44
882.565	38.44
882.655	43.44
882.744	42.44
882.834	38.44
882.924	52.44
883.013	54.44
883.103	55.44
883.192	50.44
883.282	45.44
883.371	35.44
883.461	26.44
883.55	28.44
883.64	36.44
883.729	34.44
883.819	29.44
883.908	28.44
883.998	30.44
884.087	40.44
884.177	37.44
884.266	37.44
884.355	41.44
884.445	44.44
884.534	47.44
884.624	38.44
884.713	27.44
884.802	31.44
884.892	42.44
884.981	44.44
885.07	45.44
885.159	49.44
885.249	42.44
885.338	50.44
885.427	46.44
885.516	35.44
885.606	47.44
885.695	42.44
885.784	38.44
885.873	33.44
885.962	41.44
886.051	38.44
886.14	21.44
886.23	30.44
886.319	41.44
886.408	43.44
886.497	46.44
886.586	43.44
886.675	40.44
886.764	41.44
886.853	44.44
886.942	36.44
887.031	46.44
887.12	40.44
887.209	50.44
887.298	44.44
887.387	44.44
887.476	41.44
887.565	41.44
887.654	44.44
887.743	58.44
887.832	52.44
887.92	45.44
888.009	40.44
888.098	24.44
888.187	26.44
888.276	24.44
888.365	31.44
888.453	36.44
888.542	37.44
888.631	39.44
888.72	32.44
888.808	25.44
888.897	26.44
888.986	23.44
889.075	37.44
889.163	40.44
889.252	28.44
889.341	43.44
889.429	45.44
889.518	42.44
889.606	20.44
889.695	33.44
889.784	41.44
889.872	40.44
889.961	48.44
890.049	47.44
890.138	50.44
890.227	55.44
890.315	41.44
890.404	43.44
890.492	43.44
890.581	40.44
890.669	36.44
890.757	35.44
890.846	20.44
890.934	28.44
891.023	40.44
891.111	38.44
891.2	40.44
891.288	20.44
891.376	24.44
891.465	29.44
891.553	41.44
891.641	39.44
891.73	48.44
891.818	38.44
891.906	42.44
891.995	39.44
892.083	41.44
892.171	48.44
892.259	47.44
892.347	46.44
892.436	42.44
892.524	42.44
892.612	48.44
892.7	42.44
892.788	30.44
892.877	34.44
892.965	38.44
893.053	42.44
893.141	29.44
893.229	42.44
893.317	39.44
893.405	41.44
893.493	30.44
893.581	37.44
893.669	31.44
893.757	26.44
893.845	36.44
893.933	45.44
894.021	31.44
894.109	35.44
894.197	39.44
894.285	34.44
894.373	37.44
894.461	42.44
894.549	43.44
894.637	52.44
894.725	45.44
894.813	44.44
894.9	37.44
894.988	47.44
895.076	40.44
895.164	34.44
895.252	32.44
895.34	33.44
895.427	33.44
895.515	29.44
895.603	33.44
895.691	38.44
895.778	34.44
895.866	44.44
895.954	42.44
896.041	31.44
896.129	31.44
896.217	29.44
896.304	32.44
896.392	38.44
896.48	46.44
896.567	45.44
896.655	41.44
896.742	33.44
896.83	31.44
896.917	49.44
897.005	50.44
897.093	44.44
897.18	35.44
897.268	25.44
897.355	30.44
897.443	44.44
897.53	43.44
897.617	44.44
897.705	45.44
897.792	45.44
897.88	42.44
897.967	39.44
898.055	40.44
898.142	48.44
898.229	50.44
898.317	35.44
898.404	41.44
898.491	35.44
898.579	37.44
898.666	30.44
898.753	29.44
898.84	35.44
898.928	44.44
899.015	49.44
899.102	52.44
899.189	40.44
899.277	36.44
899.364	36.44
899.451	36.44
899.538	45.44
899.625	45.44
899.712	42.44
899.8	49.44
899.887	38.44
899.974	42.44
900.061	40.44
900.148	42.44
900.235	49.44
900.322	46.44
900.409	46.44
900.496	46.44
900.583	35.44
900.67	37.44
900.757	32.44
900.844	33.44
900.931	45.44
901.018	32.44
901.105	30.44
901.192	35.44
901.279	41.44
901.366	47.44
901.453	49.44
901.539	42.44
901.626	46.44
901.713	45.44
901.8	37.44
901.887	35.44
901.974	31.44
902.06	31.44
902.147	22.44
902.234	29.44
902.321	32.44
902.407	42.44
902.494	32.44
902.581	43.44
902.668	50.44
902.754	36.44
902.841	28.44
902.928	32.44
903.014	29.44
903.101	31.44
903.187	30.44
903.274	29.44
903.361	44.44
903.447	43.44
903.534	49.44
903.62	37.44
903.707	48.44
903.794	52.44
903.88	37.44
903.967	38.44
904.053	42.44
904.14	55.44
904.226	36.44
904.312	32.44
904.399	31.44
904.485	29.44
904.572	37.44
904.658	30.44
904.745	30.44
904.831	30.44
904.917	37.44
905.004	41.44
905.09	36.44
905.176	38.44
905.263	38.44
905.349	31.44
905.435	33.44
905.521	28.44
905.608	37.44
905.694	36.44
905.78	43.44
905.866	32.44
905.953	26.44
906.039	47.44
906.125	41.44
906.211	30.44
906.297	37.44
906.384	45.44
906.47	54.44
906.556	41.44
906.642	41.44
906.728	55.44
906.814	41.44
906.9	29.44
906.986	25.44
907.072	36.44
907.158	28.44
907.244	31.44
907.33	32.44
907.416	36.44
907.502	40.44
907.588	41.44
907.674	33.44
907.76	42.44
907.846	36.44
907.932	37.44
908.018	38.44
908.104	33.44
908.19	36.44
908.276	44.44
908.361	40.44
908.447	27.44
908.533	24.44
908.619	37.44
908.705	26.44
908.79	39.44
908.876	31.44
908.962	31.44
909.048	31.44
909.133	36.44
909.219	29.44
909.305	23.44
909.391	29.44
909.476	40.44
909.562	32.44
909.648	33.44
909.733	38.44
909.819	32.44
909.905	29.44
909.99	36.44
910.076	25.44
910.161	29.44
910.247	35.44
910.332	32.44
910.418	35.44
910.503	38.44
910.589	38.44
910.674	32.44
910.76	29.44
910.845	33.44
910.931	35.44
911.016	31.44
911.102	26.44
911.187	34.44
911.273	43.44
911.358	51.44
911.443	43.44
911.529	46.44
911.614	46.44
911.7	46.44
911.785	31.44
911.87	28.44
911.955	24.44
912.041	27.44
912.126	37.44
912.211	33.44
912.297	29.44
912.382	37.44
912.467	33.44
912.552	25.44
912.637	35.44
912.723	41.44
912.808	41.44
912.893	27.44
912.978	37.44
913.063	33.44
913.148	42.44
913.234	43.44
913.319	42.44
913.404	48.44
913.489	42.44
913.574	45.44
913.659	46.44
913.744	41.44
913.829	37.44
913.914	21.44
913.999	20.44
914.084	36.44
914.169	39.44
914.254	37.44
914.339	49.44
914.424	43.44
914.509	28.44
914.594	37.44
914.679	46.44
914.763	45.44
914.848	42.44
914.933	30.44
915.018	36.44
915.103	34.44
915.188	31.44
915.272	38.44
915.357	34.44
915.442	32.44
915.527	28.44
915.612	22.44
915.696	37.44
915.781	49.44
915.866	50.44
915.95	39.44
916.035	31.44
916.12	37.44
916.204	30.44
916.289	31.44
916.374	33.44
916.458	33.44
916.543	24.44
916.628	19.44
916.712	34.44
916.797	38.44
916.881	42.44
916.966	44.44
917.05	44.44
917.135	29.44
917.219	31.44
917.304	45.44
917.388	43.44
917.473	45.44
917.557	46.44
917.642	40.44
917.726	31.44
917.811	35.44
917.895	37.44
917.979	36.44
918.064	16.44
918.148	21.44
918.233	17.44
918.317	38.44
918.401	37.44
918.485	33.44
918.57	39.44
918.654	26.44
918.738	36.44
918.823	46.44
918.907	38.44
918.991	36.44
919.075	44.44
919.16	36.44
919.244	44.44
919.328	43.44
919.412	36.44
919.496	21.44
919.58	28.44
919.665	42.44
919.749	42.44
919.833	28.44
919.917	30.44
920.001	31.44
920.085	27.44
920.169	18.44
920.253	28.44
920.337	28.44
920.421	30.44
920.505	36.44
920.589	35.44
920.673	45.44
920.757	38.44
920.841	44.44
920.925	47.44
921.009	38.44
921.093	37.44
921.177	45.44
921.261	44.44
921.345	44.44
921.428	30.44
921.512	19.44
921.596	23.44
921.68	29.44
921.764	44.44
921.847	38.44
921.931	39.44
922.015	38.44
922.099	37.44
922.183	30.44
922.266	33.44
922.35	44.44
922.434	36.44
922.517	44.44
922.601	49.44
922.685	42.44
922.768	31.44
922.852	35.44
922.936	44.44
923.019	48.44
923.103	43.44
923.187	36.44
923.27	25.44
923.354	27.44
923.437	33.44
923.521	39.44
923.604	45.44
923.688	41.44
923.771	34.44
923.855	38.44
923.938	32.44
924.022	26.44
924.105	36.44
924.189	35.44
924.272	38.44
924.355	27.44
924.439	25.44
924.522	28.44
924.606	16.44
924.689	20.44
924.772	36.44
924.856	20.44
924.939	22.44
925.022	30.44
925.106	27.44
925.189	25.44
925.272	36.44
925.355	43.44
925.439	34.44
925.522	35.44
925.605	38.44
925.688	41.44
925.771	33.44
925.855	35.44
925.938	39.44
926.021	34.44
926.104	42.44
926.187	28.44
926.27	20.44
926.353	36.44
926.437	45.44
926.52	46.44
926.603	47.44
926.686	40.44
926.769	45.44
926.852	40.44
926.935	35.44
927.018	32.44
927.101	39.44
927.184	44.44
927.267	33.44
927.35	33.44
927.433	32.44
927.516	33.44
927.598	34.44
927.681	36.44
927.764	38.44
927.847	41.44
927.93	42.44
928.013	37.44
928.096	42.44
928.178	28.44
928.261	33.44
928.344	45.44
928.427	43.44
928.51	41.44
928.592	38.44
928.675	48.44
928.758	49.44
928.84	38.44
928.923	37.44
929.006	31.44
929.089	34.44
929.171	44.44
929.254	48.44
929.336	50.44
929.419	51.44
929.502	53.44
929.584	42.44
929.667	42.44
929.749	44.44
929.832	27.44
929.915	37.44
929.997	39.44
930.08	38.44
930.162	31.44
930.245	25.44
930.327	32.44
930.41	35.44
930.492	35.44
930.574	38.44
930.657	36.44
930.739	34.44
930.822	40.44
930.904	36.44
930.987	33.44
931.069	26.44
931.151	49.44
931.234	42.44
931.316	31.44
931.398	22.44
931.481	39.44
931.563	41.44
931.645	35.44
931.727	40.44
931.81	31.44
931.892	34.44
931.974	33.44
932.056	48.44
932.138	38.44
932.221	30.44
932.303	32.44
932.385	25.44
932.467	16.44
932.549	33.44
932.631	37.44
932.713	42.44
932.796	34.44
932.878	41.44
932.96	43.44
933.042	35.44
933.124	34.44
933.206	30.44
933.288	40.44
933.37	40.44
933.452	46.44
933.534	48.44
933.616	37.44
933.698	28.44
933.78	27.44
933.862	22.44
933.944	26.44
934.025	41.44
934.107	44.44
934.189	24.44
934.271	25.44
934.353	33.44
934.435	33.44
934.517	29.44
934.598	36.44
934.68	33.44
934.762	37.44
934.844	36.44
934.926	34.44
935.007	36.44
935.089	25.44
935.171	26.44
935.252	34.44
935.334	44.44
935.416	47.44
935.497	45.44
935.579	42.44
935.661	37.44
935.742	30.44
935.824	41.44
935.906	41.44
935.987	29.44
936.069	41.44
936.15	43.44
936.232	41.44
936.313	37.44
936.395	26.44
936.476	34.44
936.558	46.44
936.639	41.44
936.721	40.44
936.802	37.44
936.884	32.44
936.965	23.44
937.047	32.44
937.128	34.44
937.21	34.44
937.291	41.44
937.372	37.44
937.454	38.44
937.535	33.44
937.616	35.44
937.698	27.44
937.779	25.44
937.86	33.44
937.942	38.44
938.023	41.44
938.104	46.44
938.185	52.44
938.267	46.44
938.348	35.44
938.429	28.44
938.51	43.44
938.591	44.44
938.672	51.44
938.754	43.44
938.835	28.44
938.916	33.44
938.997	40.44
939.078	48.44
939.159	46.44
939.24	48.44
939.321	41.44
939.402	30.44
939.483	27.44
939.564	33.44
939.645	32.44
939.726	39.44
939.807	31.44
939.888	39.44
939.969	47.44
940.05	35.44
940.131	36.44
940.212	30.44
940.293	36.44
940.374	39.44
940.455	42.44
940.536	37.44
940.617	41.44
940.697	32.44
940.778	30.44
940.859	47.44
940.94	34.44
941.021	26.44
941.101	27.44
941.182	39.44
941.263	52.44
941.344	46.44
941.424	34.44
941.505	44.44
941.586	46.44
941.667	37.44
941.747	40.44
941.828	34.44
941.908	35.44
941.989	50.44
942.07	32.44
942.15	32.44
942.231	32.44
942.312	36.44
942.392	33.44
942.473	35.44
942.553	38.44
942.634	43.44
942.714	36.44
942.795	40.44
942.875	47.44
942.956	37.44
943.036	29.44
943.117	34.44
943.197	35.44
943.278	35.44
943.358	34.44
943.438	55.44
943.519	48.44
943.599	41.44
943.679	39.44
943.76	29.44
943.84	31.44
943.921	28.44
944.001	36.44
944.081	32.44
944.161	44.44
944.242	40.44
944.322	40.44
944.402	39.44
944.482	38.44
944.563	36.44
944.643	36.44
944.723	32.44
944.803	37.44
944.883	44.44
944.964	45.44
945.044	39.44
945.124	22.44
945.204	33.44
945.284	42.44
945.364	40.44
945.444	33.44
945.524	35.44
945.604	32.44
945.684	46.44
945.764	50.44
945.844	54.44
945.924	52.44
946.004	43.44
946.084	34.44
946.164	45.44
946.244	37.44
946.324	29.44
946.404	40.44
946.484	29.44
946.564	28.44
946.644	32.44
946.724	42.44
946.804	42.44
946.884	42.44
946.963	36.44
947.043	39.44
947.123	36.44
947.203	33.44
947.283	32.44
947.362	39.44
947.442	48.44
947.522	40.44
947.602	29.44
947.681	26.44
947.761	28.44
947.841	42.44
947.92	34.44
948	35.44
948.08	43.44
948.159	45.44
948.239	45.44
948.319	39.44
948.398	51.44
948.478	41.44
948.557	34.44
948.637	21.44
948.716	17.44
948.796	39.44
948.876	49.44
948.955	39.44
949.035	37.44
949.114	32.44
949.193	23.44
949.273	31.44
949.352	31.44
949.432	35.44
949.511	43.44
949.591	44.44
949.67	42.44
949.749	31.44
949.829	41.44
949.908	44.44
949.988	26.44
950.067	26.44
950.146	34.44
950.225	47.44
950.305	46.44
950.384	42.44
950.463	44.44
950.543	54.44
950.622	48.44
950.701	44.44
950.78	48.44
950.859	54.44
950.939	44.44
951.018	41.44
951.097	34.44
951.176	32.44
951.255	34.44
951.334	29.44
951.414	46.44
951.493	38.44
951.572	40.44
951.651	36.44
951.73	34.44
951.809	20.44
951.888	32.44
951.967	45.44
952.046	38.44
952.125	39.44
952.204	36.44
952.283	40.44
952.362	37.44
952.441	44.44
952.52	47.44
952.599	43.44
952.678	39.44
952.756	44.44
952.835	38.44
952.914	33.44
952.993	32.44
953.072	35.44
953.151	45.44
953.23	36.44
953.308	41.44
953.387	37.44
953.466	34.44
953.545	34.44
953.623	38.44
953.702	36.44
953.781	33.44
953.86	27.44
953.938	37.44
954.017	43.44
954.096	42.44
954.174	40.44
954.253	34.44
954.332	50.44
954.41	53.44
954.489	50.44
954.567	45.44
954.646	38.44
954.725	35.44
954.803	48.44
954.882	45.44
954.96	45.44
955.039	33.44
955.117	24.44
955.196	30.44
955.274	39.44
955.353	35.44
955.431	40.44
955.51	55.44
955.588	46.44
955.666	42.44
955.745	43.44
955.823	43.44
955.902	36.44
955.98	39.44
956.058	38.44
956.137	33.44
956.215	22.44
956.293	26.44
956.372	31.44
956.45	34.44
956.528	43.44
956.606	42.44
956.685	41.44
956.763	39.44
956.841	46.44
956.919	51.44
956.998	53.44
957.076	50.44
957.154	58.44
957.232	56.44
957.31	46.44
957.388	28.44
957.466	32.44
957.545	51.44
957.623	38.44
957.701	40.44
957.779	37.44
957.857	33.44
957.935	28.44
958.013	38.44
958.091	46.44
958.169	38.44
958.247	33.44
958.325	43.44
958.403	43.44
958.481	41.44
958.559	35.44
958.637	38.44
958.715	41.44
958.792	36.44
958.87	33.44
958.948	28.44
959.026	31.44
959.104	22.44
959.182	26.44
959.26	32.44
959.337	40.44
959.415	35.44
959.493	46.44
959.571	44.44
959.649	41.44
959.726	49.44
959.804	43.44
959.882	36.44
959.959	33.44
960.037	32.44
960.115	31.44
960.192	47.44
960.27	43.44
960.348	43.44
960.425	42.44
960.503	40.44
960.581	41.44
960.658	41.44
960.736	31.44
960.813	45.44
960.891	47.44
960.968	42.44
961.046	42.44
961.123	31.44
961.201	22.44
961.278	34.44
961.356	45.44
961.433	37.44
961.511	42.44
961.588	33.44
961.666	27.44
961.743	40.44
961.82	40.44
961.898	43.44
961.975	38.44
962.053	33.44
962.13	37.44
962.207	42.44
962.285	48.44
962.362	31.44
962.439	35.44
962.516	48.44
962.594	48.44
962.671	36.44
962.748	31.44
962.825	43.44
962.903	35.44
962.98	28.44
963.057	44.44
963.134	50.44
963.211	50.44
963.289	38.44
963.366	45.44
963.443	37.44
963.52	41.44
963.597	38.44
963.674	37.44
963.751	41.44
963.828	35.44
963.905	37.44
963.982	42.44
964.059	37.44
964.136	49.44
964.213	31.44
964.29	40.44
964.367	58.44
964.444	44.44
964.521	39.44
964.598	37.44
964.675	40.44
964.752	39.44
964.829	45.44
964.906	49.44
964.983	48.44
965.059	45.44
965.136	44.44
965.213	38.44
965.29	35.44
965.367	35.44
965.444	38.44
965.52	40.44
965.597	42.44
965.674	50.44
965.751	47.44
965.827	42.44
965.904	41.44
965.981	27.44
966.057	31.44
966.134	41.44
966.211	34.44
966.287	44.44
966.364	40.44
966.441	32.44
966.517	29.44
966.594	30.44
966.67	47.44
966.747	53.44
966.824	44.44
966.9	43.44
966.977	42.44
967.053	44.44
967.13	43.44
967.206	54.44
967.283	50.44
967.359	37.44
967.436	43.44
967.512	50.44
967.588	52.44
967.665	48.44
967.741	48.44
967.818	42.44
967.894	31.44
967.97	30.44
968.047	46.44
968.123	42.44
968.199	44.44
968.276	34.44
968.352	41.44
968.428	46.44
968.505	44.44
968.581	48.44
968.657	56.44
968.733	52.44
968.809	50.44
968.886	49.44
968.962	48.44
969.038	41.44
969.114	40.44
969.19	35.44
969.267	41.44
969.343	46.44
969.419	45.44
969.495	46.44
969.571	46.44
969.647	46.44
969.723	54.44
969.799	42.44
969.875	40.44
969.951	34.44
970.027	28.44
970.103	36.44
970.179	47.44
970.255	41.44
970.331	48.44
970.407	59.44
970.483	49.44
970.559	44.44
970.635	47.44
970.711	59.44
970.787	52.44
970.863	55.44
970.938	53.44
971.014	47.44
971.09	47.44
971.166	49.44
971.242	45.44
971.318	37.44
971.393	34.44
971.469	41.44
971.545	42.44
971.621	44.44
971.696	44.44
971.772	55.44
971.848	37.44
971.923	32.44
971.999	39.44
972.075	28.44
972.15	40.44
972.226	40.44
972.302	42.44
972.377	53.44
972.453	52.44
972.528	50.44
972.604	43.44
972.68	57.44
972.755	49.44
972.831	49.44
972.906	48.44
972.982	49.44
973.057	45.44
973.133	44.44
973.208	42.44
973.284	42.44
973.359	43.44
973.435	50.44
973.51	49.44
973.585	53.44
973.661	54.44
973.736	61.44
973.812	66.44
973.887	61.44
973.962	55.44
974.038	48.44
974.113	47.44
974.188	54.44
974.263	67.44
974.339	77.44
974.414	77.44
974.489	81.44
974.565	78.44
974.64	77.44
974.715	88.44
974.79	78.44
974.865	74.44
974.941	82.44
975.016	83.44
975.091	83.44
975.166	83.44
975.241	88.44
975.316	96.44
975.391	98.44
975.466	97.44
975.541	107.44
975.617	117.44
975.692	137.44
975.767	169.44
975.842	228.44
975.917	265.44
975.992	332.44
976.067	342.44
976.142	420.44
976.217	491.44
976.291	543.44
976.366	644.44
976.441	695.44
976.516	721.44
976.591	782.44
976.666	740.44
976.741	632.44
976.816	640.44
976.891	621.44
976.965	747.44
977.04	814.44
977.115	993.44
977.19	1199.44
977.265	1284.44
977.339	1308.44
977.414	1272.44
977.489	1171.44
977.564	1170.44
977.638	1202.44
977.713	1269.44
977.788	1380.44
977.862	1427.44
977.937	1528.44
978.012	1614.44
978.086	1793.44
978.161	1769.44
978.235	1719.44
978.31	1859.44
978.385	1914.44
978.459	1922.44
978.534	2124.44
978.608	2392.44
978.683	2417.44
978.757	2504.44
978.832	2400.44
978.906	2699.44
978.981	2704.44
979.055	2626.44
979.13	2807.44
979.204	2810.44
979.279	2786.44
979.353	2819.44
979.427	2593.44
979.502	2586.44
979.576	2378.44
979.651	2260.44
979.725	2096.44
979.799	1770.44
979.874	1714.44
979.948	1688.44
980.022	1553.44
980.096	1703.44
980.171	1749.44
980.245	1821.44
980.319	2006.44
980.393	2166.44
980.468	2205.44
980.542	1968.44
980.616	1718.44
980.69	1499.44
980.764	1074.44
980.839	681.44
980.913	398.44
980.987	250.44
981.061	163.44
981.135	114.44
981.209	101.44
981.283	98.44
981.357	89.44
981.431	88.44
981.505	81.44
981.579	79.44
981.653	72.44
981.727	65.44
981.801	66.44
981.875	61.44
981.949	67.44
982.023	64.44
982.097	64.44
982.171	48.44
982.245	45.44
982.319	52.44
982.393	63.44
982.467	65.44
982.541	62.44
982.614	51.44
982.688	45.44
982.762	38.44
982.836	60.44
982.91	47.44
982.984	42.44
983.057	46.44
983.131	38.44
983.205	57.44
983.279	54.44
983.352	45.44
983.426	45.44
983.5	42.44
983.573	40.44
983.647	41.44
983.721	50.44
983.794	42.44
983.868	51.44
983.941	49.44
984.015	46.44
984.089	52.44
984.162	32.44
984.236	30.44
984.309	39.44
984.383	42.44
984.456	39.44
984.53	52.44
984.603	59.44
984.677	60.44
984.75	48.44
984.824	46.44
984.897	42.44
984.971	36.44
985.044	31.44
985.118	39.44
985.191	36.44
985.264	40.44
985.338	42.44
985.411	38.44
985.484	36.44
985.558	33.44
985.631	42.44
985.704	37.44
985.778	32.44
985.851	39.44
985.924	47.44
985.997	42.44
986.071	35.44
986.144	37.44
986.217	20.44
986.29	43.44
986.363	44.44
986.437	39.44
986.51	47.44
986.583	46.44
986.656	35.44
986.729	26.44
986.802	26.44
986.875	31.44
986.949	34.44
987.022	45.44
987.095	41.44
987.168	37.44
987.241	36.44
987.314	37.44
987.387	32.44
987.46	28.44
987.533	48.44
987.606	43.44
987.679	45.44
987.752	39.44
987.825	36.44
987.897	44.44
987.97	50.44
988.043	52.44
988.116	52.44
988.189	42.44
988.262	41.44
988.335	47.44
988.408	43.44
988.48	36.44
988.553	40.44
988.626	38.44
988.699	29.44
988.771	40.44
988.844	38.44
988.917	46.44
988.99	35.44
989.062	42.44
989.135	49.44
989.208	29.44
989.28	36.44
989.353	35.44
989.426	45.44
989.498	35.44
989.571	34.44
989.644	35.44
989.716	37.44
989.789	31.44
989.861	36.44
989.934	38.44
990.006	48.44
990.079	56.44
990.151	51.44
990.224	43.44
990.296	40.44
990.369	51.44
990.441	47.44
990.514	52.44
990.586	34.44
990.659	38.44
990.731	46.44
990.804	40.44
990.876	32.44
990.948	38.44
991.021	34.44
991.093	41.44
991.165	44.44
991.238	54.44
991.31	47.44
991.382	48.44
991.455	39.44
991.527	39.44
991.599	45.44
991.671	46.44
991.744	41.44
991.816	37.44
991.888	39.44
991.96	32.44
