Data from han5025-25_HRD27891__0__10-34-49-387.txt Node

879.78	13.44
879.87	26.44
879.96	33.44
880.05	23.44
880.14	25.44
880.23	16.44
880.32	16.44
880.41	24.44
880.5	26.44
880.59	17.44
880.68	29.44
880.77	23.44
880.86	25.44
880.95	19.44
881.04	23.44
881.129	21.44
881.219	18.44
881.309	20.44
881.399	28.44
881.489	22.44
881.578	18.44
881.668	10.44
881.758	18.44
881.848	20.44
881.937	19.44
882.027	19.44
882.117	13.44
882.207	19.44
882.296	32.44
882.386	38.44
882.476	30.44
882.565	29.44
882.655	25.44
882.744	27.44
882.834	24.44
882.924	18.44
883.013	23.44
883.103	18.44
883.192	10.44
883.282	23.44
883.371	19.44
883.461	24.44
883.55	20.44
883.64	22.44
883.729	20.44
883.819	16.44
883.908	25.44
883.998	30.44
884.087	18.44
884.177	21.44
884.266	14.44
884.355	26.44
884.445	25.44
884.534	25.44
884.624	20.44
884.713	8.44
884.802	19.44
884.892	16.44
884.981	20.44
885.07	19.44
885.159	26.44
885.249	29.44
885.338	28.44
885.427	24.44
885.516	36.44
885.606	27.44
885.695	29.44
885.784	32.44
885.873	31.44
885.962	14.44
886.051	27.44
886.14	24.44
886.23	18.44
886.319	29.44
886.408	36.44
886.497	37.44
886.586	41.44
886.675	33.44
886.764	31.44
886.853	36.44
886.942	24.44
887.031	19.44
887.12	14.44
887.209	25.44
887.298	23.44
887.387	33.44
887.476	11.44
887.565	25.44
887.654	13.44
887.743	27.44
887.832	33.44
887.92	37.44
888.009	25.44
888.098	44.44
888.187	40.44
888.276	24.44
888.365	14.44
888.453	17.44
888.542	28.44
888.631	30.44
888.72	29.44
888.808	26.44
888.897	31.44
888.986	34.44
889.075	45.44
889.163	37.44
889.252	32.44
889.341	26.44
889.429	26.44
889.518	25.44
889.606	33.44
889.695	26.44
889.784	31.44
889.872	25.44
889.961	14.44
890.049	14.44
890.138	21.44
890.227	17.44
890.315	18.44
890.404	32.44
890.492	31.44
890.581	22.44
890.669	31.44
890.757	27.44
890.846	29.44
890.934	29.44
891.023	6.44
891.111	12.44
891.2	8.44
891.288	20.44
891.376	22.44
891.465	16.44
891.553	18.44
891.641	27.44
891.73	30.44
891.818	41.44
891.906	32.44
891.995	24.44
892.083	18.44
892.171	10.44
892.259	22.44
892.347	21.44
892.436	24.44
892.524	16.44
892.612	25.44
892.7	23.44
892.788	23.44
892.877	38.44
892.965	25.44
893.053	34.44
893.141	26.44
893.229	23.44
893.317	21.44
893.405	20.44
893.493	18.44
893.581	35.44
893.669	16.44
893.757	20.44
893.845	15.44
893.933	16.44
894.021	13.44
894.109	17.44
894.197	13.44
894.285	13.44
894.373	30.44
894.461	27.44
894.549	17.44
894.637	40.44
894.725	28.44
894.813	31.44
894.9	32.44
894.988	39.44
895.076	36.44
895.164	21.44
895.252	8.44
895.34	20.44
895.427	20.44
895.515	35.44
895.603	35.44
895.691	25.44
895.778	10.44
895.866	9.44
895.954	10.44
896.041	22.44
896.129	26.44
896.217	14.44
896.304	18.44
896.392	20.44
896.48	34.44
896.567	26.44
896.655	26.44
896.742	25.44
896.83	20.44
896.917	14.44
897.005	24.44
897.093	24.44
897.18	26.44
897.268	9.44
897.355	15.44
897.443	13.44
897.53	9.44
897.617	13.44
897.705	18.44
897.792	21.44
897.88	15.44
897.967	4.44
898.055	7.44
898.142	17.44
898.229	8.44
898.317	16.44
898.404	13.44
898.491	14.44
898.579	18.44
898.666	14.44
898.753	13.44
898.84	21.44
898.928	18.44
899.015	17.44
899.102	21.44
899.189	13.44
899.277	10.44
899.364	17.44
899.451	11.44
899.538	11.44
899.625	14.44
899.712	16.44
899.8	20.44
899.887	17.44
899.974	30.44
900.061	33.44
900.148	29.44
900.235	28.44
900.322	18.44
900.409	26.44
900.496	36.44
900.583	25.44
900.67	29.44
900.757	16.44
900.844	25.44
900.931	27.44
901.018	28.44
901.105	21.44
901.192	11.44
901.279	26.44
901.366	21.44
901.453	14.44
901.539	15.44
901.626	12.44
901.713	13.44
901.8	23.44
901.887	20.44
901.974	21.44
902.06	23.44
902.147	24.44
902.234	22.44
902.321	21.44
902.407	32.44
902.494	37.44
902.581	25.44
902.668	21.44
902.754	17.44
902.841	15.44
902.928	14.44
903.014	18.44
903.101	18.44
903.187	15.44
903.274	22.44
903.361	17.44
903.447	12.44
903.534	25.44
903.62	30.44
903.707	23.44
903.794	16.44
903.88	21.44
903.967	25.44
904.053	33.44
904.14	27.44
904.226	22.44
904.312	18.44
904.399	28.44
904.485	25.44
904.572	31.44
904.658	32.44
904.745	25.44
904.831	26.44
904.917	31.44
905.004	18.44
905.09	23.44
905.176	14.44
905.263	29.44
905.349	19.44
905.435	12.44
905.521	19.44
905.608	11.44
905.694	15.44
905.78	11.44
905.866	19.44
905.953	12.44
906.039	16.44
906.125	13.44
906.211	17.44
906.297	22.44
906.384	17.44
906.47	21.44
906.556	26.44
906.642	20.44
906.728	18.44
906.814	10.44
906.9	16.44
906.986	19.44
907.072	29.44
907.158	22.44
907.244	28.44
907.33	28.44
907.416	20.44
907.502	18.44
907.588	8.44
907.674	19.44
907.76	17.44
907.846	16.44
907.932	19.44
908.018	17.44
908.104	25.44
908.19	25.44
908.276	13.44
908.361	22.44
908.447	25.44
908.533	26.44
908.619	31.44
908.705	32.44
908.79	26.44
908.876	20.44
908.962	18.44
909.048	19.44
909.133	15.44
909.219	20.44
909.305	26.44
909.391	22.44
909.476	27.44
909.562	22.44
909.648	21.44
909.733	14.44
909.819	22.44
909.905	24.44
909.99	22.44
910.076	16.44
910.161	15.44
910.247	9.44
910.332	22.44
910.418	14.44
910.503	26.44
910.589	18.44
910.674	26.44
910.76	28.44
910.845	22.44
910.931	15.44
911.016	14.44
911.102	11.44
911.187	24.44
911.273	24.44
911.358	29.44
911.443	15.44
911.529	17.44
911.614	18.44
911.7	12.44
911.785	22.44
911.87	27.44
911.955	20.44
912.041	24.44
912.126	9.44
912.211	12.44
912.297	24.44
912.382	40.44
912.467	29.44
912.552	32.44
912.637	23.44
912.723	13.44
912.808	18.44
912.893	30.44
912.978	22.44
913.063	29.44
913.148	24.44
913.234	15.44
913.319	18.44
913.404	19.44
913.489	17.44
913.574	28.44
913.659	25.44
913.744	32.44
913.829	19.44
913.914	17.44
913.999	20.44
914.084	20.44
914.169	26.44
914.254	31.44
914.339	39.44
914.424	21.44
914.509	13.44
914.594	15.44
914.679	13.44
914.763	9.44
914.848	21.44
914.933	12.44
915.018	13.44
915.103	19.44
915.188	21.44
915.272	16.44
915.357	19.44
915.442	32.44
915.527	20.44
915.612	5.44
915.696	1.44
915.781	13.44
915.866	12.44
915.95	26.44
916.035	33.44
916.12	22.44
916.204	19.44
916.289	25.44
916.374	31.44
916.458	26.44
916.543	19.44
916.628	24.44
916.712	20.44
916.797	15.44
916.881	17.44
916.966	25.44
917.05	30.44
917.135	31.44
917.219	16.44
917.304	4.44
917.388	20.44
917.473	14.44
917.557	12.44
917.642	19.44
917.726	30.44
917.811	14.44
917.895	1.44
917.979	9.44
918.064	14.44
918.148	17.44
918.233	35.44
918.317	39.44
918.401	26.44
918.485	29.44
918.57	33.44
918.654	20.44
918.738	10.44
918.823	18.44
918.907	13.44
918.991	12.44
919.075	15.44
919.16	9.44
919.244	11.44
919.328	25.44
919.412	18.44
919.496	17.44
919.58	17.44
919.665	13.44
919.749	17.44
919.833	20.44
919.917	16.44
920.001	17.44
920.085	5.44
920.169	10.44
920.253	17.44
920.337	18.44
920.421	12.44
920.505	15.44
920.589	8.44
920.673	19.44
920.757	30.44
920.841	22.44
920.925	6.44
921.009	13.44
921.093	22.44
921.177	22.44
921.261	16.44
921.345	17.44
921.428	24.44
921.512	21.44
921.596	24.44
921.68	32.44
921.764	32.44
921.847	23.44
921.931	35.44
922.015	22.44
922.099	22.44
922.183	19.44
922.266	23.44
922.35	28.44
922.434	27.44
922.517	22.44
922.601	24.44
922.685	15.44
922.768	21.44
922.852	28.44
922.936	28.44
923.019	28.44
923.103	33.44
923.187	21.44
923.27	16.44
923.354	16.44
923.437	13.44
923.521	29.44
923.604	16.44
923.688	20.44
923.771	28.44
923.855	20.44
923.938	9.44
924.022	25.44
924.105	17.44
924.189	17.44
924.272	10.44
924.355	17.44
924.439	8.44
924.522	17.44
924.606	15.44
924.689	17.44
924.772	17.44
924.856	6.44
924.939	6.44
925.022	13.44
925.106	12.44
925.189	21.44
925.272	19.44
925.355	20.44
925.439	18.44
925.522	20.44
925.605	23.44
925.688	35.44
925.771	22.44
925.855	25.44
925.938	21.44
926.021	13.44
926.104	15.44
926.187	20.44
926.27	16.44
926.353	17.44
926.437	17.44
926.52	15.44
926.603	13.44
926.686	12.44
926.769	18.44
926.852	19.44
926.935	13.44
927.018	18.44
927.101	18.44
927.184	22.44
927.267	19.44
927.35	13.44
927.433	12.44
927.516	16.44
927.598	22.44
927.681	18.44
927.764	14.44
927.847	14.44
927.93	24.44
928.013	24.44
928.096	12.44
928.178	13.44
928.261	19.44
928.344	29.44
928.427	16.44
928.51	17.44
928.592	12.44
928.675	26.44
928.758	25.44
928.84	29.44
928.923	17.44
929.006	22.44
929.089	25.44
929.171	23.44
929.254	37.44
929.336	33.44
929.419	24.44
929.502	33.44
929.584	22.44
929.667	12.44
929.749	12.44
929.832	12.44
929.915	13.44
929.997	12.44
930.08	9.44
930.162	10.44
930.245	14.44
930.327	16.44
930.41	24.44
930.492	22.44
930.574	20.44
930.657	22.44
930.739	14.44
930.822	23.44
930.904	21.44
930.987	27.44
931.069	14.44
931.151	12.44
931.234	11.44
931.316	33.44
931.398	27.44
931.481	15.44
931.563	22.44
931.645	23.44
931.727	29.44
931.81	17.44
931.892	26.44
931.974	21.44
932.056	22.44
932.138	19.44
932.221	14.44
932.303	20.44
932.385	26.44
932.467	23.44
932.549	22.44
932.631	22.44
932.713	15.44
932.796	12.44
932.878	13.44
932.96	10.44
933.042	9.44
933.124	10.44
933.206	5.44
933.288	11.44
933.37	12.44
933.452	5.44
933.534	15.44
933.616	18.44
933.698	16.44
933.78	15.44
933.862	21.44
933.944	22.44
934.025	23.44
934.107	25.44
934.189	22.44
934.271	24.44
934.353	23.44
934.435	26.44
934.517	20.44
934.598	19.44
934.68	30.44
934.762	16.44
934.844	24.44
934.926	25.44
935.007	13.44
935.089	17.44
935.171	12.44
935.252	8.44
935.334	7.44
935.416	24.44
935.497	23.44
935.579	20.44
935.661	28.44
935.742	18.44
935.824	22.44
935.906	17.44
935.987	25.44
936.069	22.44
936.15	13.44
936.232	14.44
936.313	28.44
936.395	19.44
936.476	24.44
936.558	13.44
936.639	20.44
936.721	32.44
936.802	25.44
936.884	15.44
936.965	24.44
937.047	26.44
937.128	25.44
937.21	13.44
937.291	20.44
937.372	12.44
937.454	22.44
937.535	16.44
937.616	18.44
937.698	10.44
937.779	15.44
937.86	20.44
937.942	14.44
938.023	17.44
938.104	14.44
938.185	19.44
938.267	17.44
938.348	18.44
938.429	15.44
938.51	17.44
938.591	12.44
938.672	21.44
938.754	24.44
938.835	32.44
938.916	22.44
938.997	18.44
939.078	17.44
939.159	24.44
939.24	17.44
939.321	20.44
939.402	11.44
939.483	17.44
939.564	15.44
939.645	18.44
939.726	28.44
939.807	23.44
939.888	30.44
939.969	22.44
940.05	18.44
940.131	11.44
940.212	19.44
940.293	16.44
940.374	13.44
940.455	14.44
940.536	12.44
940.617	20.44
940.697	9.44
940.778	7.44
940.859	10.44
940.94	9.44
941.021	2.44
941.101	16.44
941.182	16.44
941.263	14.44
941.344	27.44
941.424	22.44
941.505	14.44
941.586	18.44
941.667	16.44
941.747	24.44
941.828	19.44
941.908	20.44
941.989	22.44
942.07	29.44
942.15	33.44
942.231	20.44
942.312	23.44
942.392	19.44
942.473	21.44
942.553	31.44
942.634	41.44
942.714	34.44
942.795	16.44
942.875	14.44
942.956	18.44
943.036	18.44
943.117	28.44
943.197	23.44
943.278	27.44
943.358	21.44
943.438	21.44
943.519	19.44
943.599	23.44
943.679	12.44
943.76	16.44
943.84	23.44
943.921	14.44
944.001	21.44
944.081	11.44
944.161	27.44
944.242	22.44
944.322	25.44
944.402	24.44
944.482	22.44
944.563	26.44
944.643	23.44
944.723	26.44
944.803	31.44
944.883	24.44
944.964	26.44
945.044	28.44
945.124	22.44
945.204	32.44
945.284	22.44
945.364	20.44
945.444	18.44
945.524	25.44
945.604	22.44
945.684	25.44
945.764	18.44
945.844	15.44
945.924	18.44
946.004	14.44
946.084	16.44
946.164	19.44
946.244	22.44
946.324	21.44
946.404	21.44
946.484	18.44
946.564	15.44
946.644	19.44
946.724	31.44
946.804	29.44
946.884	14.44
946.963	20.44
947.043	17.44
947.123	16.44
947.203	15.44
947.283	18.44
947.362	19.44
947.442	17.44
947.522	26.44
947.602	24.44
947.681	28.44
947.761	18.44
947.841	18.44
947.92	21.44
948	25.44
948.08	28.44
948.159	33.44
948.239	24.44
948.319	29.44
948.398	36.44
948.478	36.44
948.557	28.44
948.637	23.44
948.716	22.44
948.796	25.44
948.876	23.44
948.955	26.44
949.035	16.44
949.114	26.44
949.193	16.44
949.273	28.44
949.352	21.44
949.432	26.44
949.511	21.44
949.591	18.44
949.67	24.44
949.749	26.44
949.829	15.44
949.908	15.44
949.988	7.44
950.067	12.44
950.146	22.44
950.225	32.44
950.305	32.44
950.384	23.44
950.463	26.44
950.543	19.44
950.622	25.44
950.701	24.44
950.78	13.44
950.859	21.44
950.939	37.44
951.018	29.44
951.097	28.44
951.176	27.44
951.255	36.44
951.334	33.44
951.414	40.44
951.493	32.44
951.572	21.44
951.651	13.44
951.73	19.44
951.809	11.44
951.888	16.44
951.967	31.44
952.046	37.44
952.125	24.44
952.204	22.44
952.283	32.44
952.362	40.44
952.441	32.44
952.52	27.44
952.599	20.44
952.678	21.44
952.756	24.44
952.835	26.44
952.914	24.44
952.993	19.44
953.072	16.44
953.151	20.44
953.23	21.44
953.308	33.44
953.387	22.44
953.466	21.44
953.545	15.44
953.623	17.44
953.702	9.44
953.781	13.44
953.86	32.44
953.938	30.44
954.017	25.44
954.096	34.44
954.174	29.44
954.253	32.44
954.332	25.44
954.41	22.44
954.489	16.44
954.567	20.44
954.646	20.44
954.725	31.44
954.803	30.44
954.882	34.44
954.96	29.44
955.039	16.44
955.117	23.44
955.196	29.44
955.274	23.44
955.353	21.44
955.431	22.44
955.51	11.44
955.588	33.44
955.666	23.44
955.745	39.44
955.823	29.44
955.902	22.44
955.98	22.44
956.058	24.44
956.137	24.44
956.215	31.44
956.293	20.44
956.372	24.44
956.45	26.44
956.528	26.44
956.606	30.44
956.685	25.44
956.763	9.44
956.841	20.44
956.919	14.44
956.998	10.44
957.076	21.44
957.154	17.44
957.232	9.44
957.31	17.44
957.388	16.44
957.466	31.44
957.545	27.44
957.623	24.44
957.701	18.44
957.779	37.44
957.857	18.44
957.935	23.44
958.013	22.44
958.091	13.44
958.169	17.44
958.247	19.44
958.325	25.44
958.403	34.44
958.481	36.44
958.559	22.44
958.637	30.44
958.715	18.44
958.792	15.44
958.87	22.44
958.948	24.44
959.026	28.44
959.104	40.44
959.182	34.44
959.26	23.44
959.337	30.44
959.415	23.44
959.493	32.44
959.571	24.44
959.649	28.44
959.726	34.44
959.804	37.44
959.882	27.44
959.959	26.44
960.037	24.44
960.115	20.44
960.192	23.44
960.27	27.44
960.348	20.44
960.425	17.44
960.503	13.44
960.581	19.44
960.658	15.44
960.736	20.44
960.813	18.44
960.891	16.44
960.968	23.44
961.046	20.44
961.123	20.44
961.201	19.44
961.278	19.44
961.356	18.44
961.433	17.44
961.511	24.44
961.588	20.44
961.666	15.44
961.743	29.44
961.82	33.44
961.898	33.44
961.975	24.44
962.053	13.44
962.13	22.44
962.207	15.44
962.285	18.44
962.362	20.44
962.439	24.44
962.516	25.44
962.594	25.44
962.671	31.44
962.748	29.44
962.825	29.44
962.903	37.44
962.98	37.44
963.057	22.44
963.134	20.44
963.211	15.44
963.289	21.44
963.366	23.44
963.443	21.44
963.52	24.44
963.597	24.44
963.674	20.44
963.751	26.44
963.828	25.44
963.905	18.44
963.982	25.44
964.059	25.44
964.136	29.44
964.213	28.44
964.29	31.44
964.367	24.44
964.444	24.44
964.521	21.44
964.598	16.44
964.675	32.44
964.752	36.44
964.829	28.44
964.906	26.44
964.983	26.44
965.059	22.44
965.136	17.44
965.213	9.44
965.29	18.44
965.367	19.44
965.444	22.44
965.52	33.44
965.597	33.44
965.674	23.44
965.751	10.44
965.827	28.44
965.904	34.44
965.981	20.44
966.057	8.44
966.134	19.44
966.211	24.44
966.287	28.44
966.364	19.44
966.441	15.44
966.517	18.44
966.594	10.44
966.67	21.44
966.747	20.44
966.824	18.44
966.9	22.44
966.977	16.44
967.053	14.44
967.13	22.44
967.206	30.44
967.283	24.44
967.359	27.44
967.436	17.44
967.512	25.44
967.588	26.44
967.665	30.44
967.741	21.44
967.818	28.44
967.894	30.44
967.97	33.44
968.047	36.44
968.123	47.44
968.199	50.44
968.276	41.44
968.352	28.44
968.428	32.44
968.505	27.44
968.581	21.44
968.657	34.44
968.733	35.44
968.809	20.44
968.886	15.44
968.962	13.44
969.038	26.44
969.114	42.44
969.19	42.44
969.267	32.44
969.343	34.44
969.419	36.44
969.495	24.44
969.571	32.44
969.647	21.44
969.723	28.44
969.799	31.44
969.875	32.44
969.951	26.44
970.027	23.44
970.103	25.44
970.179	25.44
970.255	31.44
970.331	35.44
970.407	32.44
970.483	23.44
970.559	25.44
970.635	24.44
970.711	28.44
970.787	22.44
970.863	24.44
970.938	39.44
971.014	38.44
971.09	44.44
971.166	39.44
971.242	30.44
971.318	35.44
971.393	26.44
971.469	19.44
971.545	18.44
971.621	24.44
971.696	29.44
971.772	37.44
971.848	34.44
971.923	24.44
971.999	19.44
972.075	18.44
972.15	23.44
972.226	23.44
972.302	24.44
972.377	13.44
972.453	45.44
972.528	49.44
972.604	42.44
972.68	37.44
972.755	33.44
972.831	27.44
972.906	26.44
972.982	32.44
973.057	49.44
973.133	37.44
973.208	44.44
973.284	40.44
973.359	27.44
973.435	15.44
973.51	19.44
973.585	35.44
973.661	38.44
973.736	33.44
973.812	34.44
973.887	36.44
973.962	32.44
974.038	21.44
974.113	32.44
974.188	22.44
974.263	21.44
974.339	23.44
974.414	21.44
974.489	23.44
974.565	19.44
974.64	16.44
974.715	24.44
974.79	27.44
974.865	24.44
974.941	31.44
975.016	35.44
975.091	31.44
975.166	37.44
975.241	30.44
975.316	32.44
975.391	32.44
975.466	35.44
975.541	30.44
975.617	24.44
975.692	20.44
975.767	31.44
975.842	36.44
975.917	32.44
975.992	35.44
976.067	39.44
976.142	38.44
976.217	39.44
976.291	34.44
976.366	32.44
976.441	24.44
976.516	31.44
976.591	21.44
976.666	26.44
976.741	27.44
976.816	30.44
976.891	23.44
976.965	25.44
977.04	24.44
977.115	38.44
977.19	34.44
977.265	30.44
977.339	31.44
977.414	39.44
977.489	40.44
977.564	73.44
977.638	98.44
977.713	85.44
977.788	74.44
977.862	57.44
977.937	42.44
978.012	31.44
978.086	24.44
978.161	28.44
978.235	28.44
978.31	35.44
978.385	41.44
978.459	30.44
978.534	43.44
978.608	37.44
978.683	34.44
978.757	33.44
978.832	30.44
978.906	28.44
978.981	26.44
979.055	24.44
979.13	21.44
979.204	19.44
979.279	24.44
979.353	36.44
979.427	22.44
979.502	35.44
979.576	26.44
979.651	30.44
979.725	36.44
979.799	36.44
979.874	35.44
979.948	25.44
980.022	35.44
980.096	45.44
980.171	34.44
980.245	27.44
980.319	21.44
980.393	32.44
980.468	28.44
980.542	22.44
980.616	22.44
980.69	25.44
980.764	34.44
980.839	26.44
980.913	29.44
980.987	23.44
981.061	30.44
981.135	36.44
981.209	26.44
981.283	20.44
981.357	26.44
981.431	32.44
981.505	36.44
981.579	36.44
981.653	37.44
981.727	25.44
981.801	19.44
981.875	32.44
981.949	84.44
982.023	86.44
982.097	74.44
982.171	58.44
982.245	45.44
982.319	50.44
982.393	76.44
982.467	79.44
982.541	60.44
982.614	44.44
982.688	48.44
982.762	47.44
982.836	44.44
982.91	60.44
982.984	67.44
983.057	53.44
983.131	42.44
983.205	35.44
983.279	34.44
983.352	35.44
983.426	51.44
983.5	29.44
983.573	23.44
983.647	20.44
983.721	34.44
983.794	36.44
983.868	25.44
983.941	22.44
984.015	29.44
984.089	26.44
984.162	34.44
984.236	33.44
984.309	28.44
984.383	23.44
984.456	12.44
984.53	22.44
984.603	33.44
984.677	41.44
984.75	32.44
984.824	15.44
984.897	18.44
984.971	22.44
985.044	12.44
985.118	17.44
985.191	17.44
985.264	10.44
985.338	15.44
985.411	29.44
985.484	29.44
985.558	25.44
985.631	27.44
985.704	31.44
985.778	35.44
985.851	29.44
985.924	23.44
985.997	31.44
986.071	34.44
986.144	28.44
986.217	21.44
986.29	25.44
986.363	28.44
986.437	29.44
986.51	36.44
986.583	28.44
986.656	237.44
986.729	368.44
986.802	177.44
986.875	110.44
986.949	85.44
987.022	72.44
987.095	56.44
987.168	46.44
987.241	38.44
987.314	24.44
987.387	19.44
987.46	26.44
987.533	22.44
987.606	30.44
987.679	35.44
987.752	30.44
987.825	25.44
987.897	24.44
987.97	24.44
988.043	30.44
988.116	23.44
988.189	23.44
988.262	23.44
988.335	12.44
988.408	19.44
988.48	41.44
988.553	49.44
988.626	33.44
988.699	26.44
988.771	16.44
988.844	12.44
988.917	24.44
988.99	34.44
989.062	25.44
989.135	27.44
989.208	79.44
989.28	87.44
989.353	76.44
989.426	57.44
989.498	49.44
989.571	36.44
989.644	37.44
989.716	24.44
989.789	27.44
989.861	16.44
989.934	17.44
990.006	8.44
990.079	19.44
990.151	22.44
990.224	31.44
990.296	28.44
990.369	33.44
990.441	33.44
990.514	29.44
990.586	24.44
990.659	24.44
990.731	23.44
990.804	22.44
990.876	24.44
990.948	16.44
991.021	18.44
991.093	30.44
991.165	32.44
991.238	25.44
991.31	17.44
991.382	34.44
991.455	40.44
991.527	45.44
991.599	25.44
991.671	35.44
991.744	24.44
991.816	22.44
991.888	21.44
991.96	30.44
992.032	16.44
992.105	26.44
992.177	20.44
992.249	23.44
992.321	26.44
