Data from han2008_HRD27891__0__15-58-33-943.txt Node

864.379	22.06
864.471	28.06
864.564	25.06
864.656	28.06
864.748	36.06
864.84	41.06
864.932	35.06
865.024	31.06
865.117	35.06
865.209	44.06
865.301	53.06
865.393	31.06
865.485	22.06
865.577	22.06
865.669	26.06
865.761	24.06
865.853	30.06
865.945	36.06
866.037	31.06
866.129	35.06
866.221	33.06
866.313	33.06
866.405	45.06
866.497	30.06
866.589	34.06
866.681	36.06
866.773	46.06
866.864	32.06
866.956	43.06
867.048	46.06
867.14	30.06
867.232	24.06
867.324	23.06
867.415	24.06
867.507	24.06
867.599	32.06
867.691	43.06
867.783	43.06
867.874	47.06
867.966	35.06
868.058	35.06
868.149	32.06
868.241	25.06
868.333	21.06
868.424	30.06
868.516	29.06
868.608	34.06
868.699	32.06
868.791	35.06
868.883	35.06
868.974	34.06
869.066	32.06
869.157	34.06
869.249	22.06
869.34	34.06
869.432	34.06
869.523	31.06
869.615	31.06
869.706	43.06
869.798	39.06
869.889	38.06
869.981	31.06
870.072	35.06
870.163	46.06
870.255	34.06
870.346	45.06
870.438	44.06
870.529	36.06
870.62	32.06
870.712	32.06
870.803	25.06
870.894	23.06
870.986	20.06
871.077	30.06
871.168	27.06
871.259	23.06
871.351	30.06
871.442	34.06
871.533	45.06
871.624	46.06
871.716	35.06
871.807	41.06
871.898	43.06
871.989	48.06
872.08	40.06
872.171	45.06
872.262	41.06
872.354	38.06
872.445	31.06
872.536	37.06
872.627	41.06
872.718	40.06
872.809	44.06
872.9	37.06
872.991	39.06
873.082	45.06
873.173	36.06
873.264	31.06
873.355	44.06
873.446	45.06
873.537	45.06
873.628	45.06
873.719	45.06
873.809	46.06
873.9	49.06
873.991	41.06
874.082	38.06
874.173	49.06
874.264	51.06
874.355	48.06
874.445	37.06
874.536	31.06
874.627	30.06
874.718	32.06
874.809	26.06
874.899	32.06
874.99	24.06
875.081	28.06
875.171	29.06
875.262	26.06
875.353	26.06
875.443	36.06
875.534	29.06
875.625	27.06
875.715	32.06
875.806	40.06
875.897	37.06
875.987	30.06
876.078	47.06
876.168	32.06
876.259	30.06
876.349	41.06
876.44	35.06
876.53	36.06
876.621	36.06
876.711	33.06
876.802	35.06
876.892	37.06
876.983	34.06
877.073	33.06
877.164	30.06
877.254	29.06
877.344	26.06
877.435	33.06
877.525	48.06
877.616	41.06
877.706	49.06
877.796	55.06
877.887	45.06
877.977	31.06
878.067	25.06
878.157	25.06
878.248	29.06
878.338	20.06
878.428	39.06
878.518	38.06
878.609	43.06
878.699	37.06
878.789	35.06
878.879	27.06
878.969	27.06
879.059	36.06
879.15	34.06
879.24	26.06
879.33	30.06
879.42	28.06
879.51	31.06
879.6	30.06
879.69	37.06
879.78	40.06
879.87	42.06
879.96	41.06
880.05	47.06
880.14	40.06
880.23	42.06
880.32	41.06
880.41	34.06
880.5	35.06
880.59	39.06
880.68	40.06
880.77	47.06
880.86	31.06
880.95	23.06
881.04	33.06
881.129	25.06
881.219	39.06
881.309	33.06
881.399	42.06
881.489	55.06
881.578	48.06
881.668	50.06
881.758	42.06
881.848	35.06
881.937	27.06
882.027	33.06
882.117	42.06
882.207	28.06
882.296	26.06
882.386	28.06
882.476	32.06
882.565	43.06
882.655	44.06
882.744	46.06
882.834	36.06
882.924	46.06
883.013	36.06
883.103	31.06
883.192	36.06
883.282	32.06
883.371	31.06
883.461	30.06
883.55	29.06
883.64	34.06
883.729	33.06
883.819	35.06
883.908	29.06
883.998	30.06
884.087	33.06
884.177	36.06
884.266	46.06
884.355	41.06
884.445	31.06
884.534	35.06
884.624	34.06
884.713	32.06
884.802	45.06
884.892	27.06
884.981	31.06
885.07	32.06
885.159	28.06
885.249	49.06
885.338	50.06
885.427	53.06
885.516	50.06
885.606	37.06
885.695	26.06
885.784	42.06
885.873	31.06
885.962	18.06
886.051	28.06
886.14	23.06
886.23	31.06
886.319	28.06
886.408	25.06
886.497	28.06
886.586	28.06
886.675	36.06
886.764	33.06
886.853	45.06
886.942	28.06
887.031	37.06
887.12	39.06
887.209	46.06
887.298	35.06
887.387	34.06
887.476	26.06
887.565	32.06
887.654	41.06
887.743	50.06
887.832	49.06
887.92	51.06
888.009	47.06
888.098	36.06
888.187	34.06
888.276	30.06
888.365	35.06
888.453	35.06
888.542	37.06
888.631	27.06
888.72	27.06
888.808	26.06
888.897	35.06
888.986	36.06
889.075	37.06
889.163	37.06
889.252	30.06
889.341	33.06
889.429	36.06
889.518	27.06
889.606	41.06
889.695	42.06
889.784	44.06
889.872	33.06
889.961	33.06
890.049	26.06
890.138	29.06
890.227	29.06
890.315	28.06
890.404	32.06
890.492	28.06
890.581	41.06
890.669	34.06
890.757	36.06
890.846	41.06
890.934	35.06
891.023	27.06
891.111	36.06
891.2	31.06
891.288	30.06
891.376	37.06
891.465	33.06
891.553	30.06
891.641	42.06
891.73	36.06
891.818	35.06
891.906	31.06
891.995	33.06
892.083	33.06
892.171	30.06
892.259	34.06
892.347	33.06
892.436	33.06
892.524	35.06
892.612	38.06
892.7	31.06
892.788	20.06
892.877	17.06
892.965	20.06
893.053	45.06
893.141	46.06
893.229	45.06
893.317	39.06
893.405	32.06
893.493	40.06
893.581	46.06
893.669	35.06
893.757	36.06
893.845	51.06
893.933	37.06
894.021	39.06
894.109	29.06
894.197	30.06
894.285	32.06
894.373	28.06
894.461	38.06
894.549	42.06
894.637	54.06
894.725	38.06
894.813	35.06
894.9	36.06
894.988	36.06
895.076	42.06
895.164	36.06
895.252	33.06
895.34	35.06
895.427	37.06
895.515	33.06
895.603	45.06
895.691	41.06
895.778	40.06
895.866	33.06
895.954	34.06
896.041	33.06
896.129	20.06
896.217	31.06
896.304	28.06
896.392	30.06
896.48	28.06
896.567	37.06
896.655	46.06
896.742	42.06
896.83	54.06
896.917	51.06
897.005	33.06
897.093	26.06
897.18	24.06
897.268	32.06
897.355	40.06
897.443	44.06
897.53	43.06
897.617	43.06
897.705	31.06
897.792	38.06
897.88	40.06
897.967	34.06
898.055	27.06
898.142	30.06
898.229	30.06
898.317	41.06
898.404	44.06
898.491	34.06
898.579	39.06
898.666	34.06
898.753	34.06
898.84	40.06
898.928	33.06
899.015	37.06
899.102	33.06
899.189	34.06
899.277	36.06
899.364	34.06
899.451	30.06
899.538	32.06
899.625	31.06
899.712	9.06
899.8	24.06
899.887	28.06
899.974	38.06
900.061	37.06
900.148	24.06
900.235	26.06
900.322	27.06
900.409	23.06
900.496	29.06
900.583	29.06
900.67	40.06
900.757	42.06
900.844	45.06
900.931	32.06
901.018	31.06
901.105	34.06
901.192	25.06
901.279	32.06
901.366	37.06
901.453	41.06
901.539	40.06
901.626	34.06
901.713	30.06
901.8	33.06
901.887	31.06
901.974	34.06
902.06	32.06
902.147	25.06
902.234	18.06
902.321	24.06
902.407	34.06
902.494	43.06
902.581	37.06
902.668	14.06
902.754	17.06
902.841	26.06
902.928	41.06
903.014	31.06
903.101	39.06
903.187	44.06
903.274	34.06
903.361	31.06
903.447	26.06
903.534	31.06
903.62	30.06
903.707	35.06
903.794	42.06
903.88	44.06
903.967	36.06
904.053	30.06
904.14	34.06
904.226	36.06
904.312	39.06
904.399	49.06
904.485	40.06
904.572	42.06
904.658	31.06
904.745	32.06
904.831	32.06
904.917	40.06
905.004	37.06
905.09	34.06
905.176	33.06
905.263	47.06
905.349	37.06
905.435	31.06
905.521	37.06
905.608	32.06
905.694	33.06
905.78	36.06
905.866	39.06
905.953	39.06
906.039	23.06
906.125	25.06
906.211	26.06
906.297	25.06
906.384	25.06
906.47	44.06
906.556	45.06
906.642	42.06
906.728	30.06
906.814	34.06
906.9	22.06
906.986	29.06
907.072	32.06
907.158	41.06
907.244	39.06
907.33	46.06
907.416	36.06
907.502	41.06
907.588	39.06
907.674	26.06
907.76	23.06
907.846	27.06
907.932	43.06
908.018	36.06
908.104	53.06
908.19	47.06
908.276	40.06
908.361	26.06
908.447	23.06
908.533	40.06
908.619	35.06
908.705	32.06
908.79	31.06
908.876	40.06
908.962	47.06
909.048	42.06
909.133	41.06
909.219	36.06
909.305	26.06
909.391	36.06
909.476	38.06
909.562	39.06
909.648	38.06
909.733	33.06
909.819	33.06
909.905	27.06
909.99	33.06
910.076	39.06
910.161	40.06
910.247	28.06
910.332	30.06
910.418	41.06
910.503	37.06
910.589	35.06
910.674	43.06
910.76	52.06
910.845	44.06
910.931	38.06
911.016	39.06
911.102	35.06
911.187	35.06
911.273	39.06
911.358	38.06
911.443	40.06
911.529	41.06
911.614	37.06
911.7	32.06
911.785	36.06
911.87	45.06
911.955	45.06
912.041	35.06
912.126	29.06
912.211	31.06
912.297	35.06
912.382	41.06
912.467	40.06
912.552	35.06
912.637	45.06
912.723	42.06
912.808	48.06
912.893	34.06
912.978	24.06
913.063	27.06
913.148	18.06
913.234	26.06
913.319	32.06
913.404	37.06
913.489	34.06
913.574	33.06
913.659	40.06
913.744	47.06
913.829	42.06
913.914	33.06
913.999	36.06
914.084	32.06
914.169	29.06
914.254	31.06
914.339	29.06
914.424	31.06
914.509	35.06
914.594	21.06
914.679	31.06
914.763	35.06
914.848	36.06
914.933	26.06
915.018	36.06
915.103	29.06
915.188	43.06
915.272	47.06
915.357	45.06
915.442	45.06
915.527	41.06
915.612	34.06
915.696	38.06
915.781	29.06
915.866	32.06
915.95	30.06
916.035	32.06
916.12	26.06
916.204	28.06
916.289	25.06
916.374	30.06
916.458	37.06
916.543	50.06
916.628	48.06
916.712	37.06
916.797	45.06
916.881	34.06
916.966	44.06
917.05	40.06
917.135	34.06
917.219	32.06
917.304	39.06
917.388	43.06
917.473	38.06
917.557	40.06
917.642	33.06
917.726	32.06
917.811	27.06
917.895	28.06
917.979	39.06
918.064	36.06
918.148	35.06
918.233	34.06
918.317	27.06
918.401	27.06
918.485	25.06
918.57	35.06
918.654	44.06
918.738	43.06
918.823	33.06
918.907	32.06
918.991	35.06
919.075	30.06
919.16	34.06
919.244	31.06
919.328	41.06
919.412	42.06
919.496	44.06
919.58	45.06
919.665	32.06
919.749	27.06
919.833	37.06
919.917	33.06
920.001	38.06
920.085	43.06
920.169	34.06
920.253	27.06
920.337	32.06
920.421	27.06
920.505	29.06
920.589	29.06
920.673	41.06
920.757	39.06
920.841	37.06
920.925	27.06
921.009	33.06
921.093	42.06
921.177	38.06
921.261	36.06
921.345	48.06
921.428	55.06
921.512	46.06
921.596	33.06
921.68	42.06
921.764	31.06
921.847	33.06
921.931	25.06
922.015	32.06
922.099	33.06
922.183	45.06
922.266	33.06
922.35	29.06
922.434	33.06
922.517	31.06
922.601	41.06
922.685	44.06
922.768	46.06
922.852	42.06
922.936	49.06
923.019	43.06
923.103	25.06
923.187	28.06
923.27	32.06
923.354	37.06
923.437	36.06
923.521	36.06
923.604	45.06
923.688	53.06
923.771	32.06
923.855	48.06
923.938	37.06
924.022	46.06
924.105	42.06
924.189	40.06
924.272	41.06
924.355	32.06
924.439	46.06
924.522	47.06
924.606	41.06
924.689	27.06
924.772	21.06
924.856	21.06
924.939	30.06
925.022	22.06
925.106	32.06
925.189	32.06
925.272	26.06
925.355	29.06
925.439	50.06
925.522	38.06
925.605	22.06
925.688	38.06
925.771	21.06
925.855	8.06
925.938	43.06
926.021	40.06
926.104	30.06
926.187	26.06
926.27	22.06
926.353	36.06
926.437	34.06
926.52	36.06
926.603	52.06
926.686	45.06
926.769	45.06
926.852	43.06
926.935	45.06
927.018	40.06
927.101	36.06
927.184	32.06
927.267	26.06
927.35	30.06
927.433	22.06
927.516	30.06
927.598	46.06
927.681	24.06
927.764	40.06
927.847	48.06
927.93	44.06
928.013	48.06
928.096	41.06
928.178	30.06
928.261	26.06
928.344	33.06
928.427	32.06
928.51	31.06
928.592	23.06
928.675	32.06
928.758	21.06
928.84	24.06
928.923	29.06
929.006	28.06
929.089	21.06
929.171	34.06
929.254	48.06
929.336	43.06
929.419	37.06
929.502	30.06
929.584	27.06
929.667	35.06
929.749	26.06
929.832	31.06
929.915	30.06
929.997	37.06
930.08	38.06
930.162	30.06
930.245	36.06
930.327	33.06
930.41	38.06
930.492	37.06
930.574	42.06
930.657	34.06
930.739	38.06
930.822	32.06
930.904	28.06
930.987	26.06
931.069	22.06
931.151	17.06
931.234	32.06
931.316	27.06
931.398	14.06
931.481	22.06
931.563	31.06
931.645	25.06
931.727	33.06
931.81	44.06
931.892	40.06
931.974	50.06
932.056	48.06
932.138	38.06
932.221	33.06
932.303	31.06
932.385	49.06
932.467	37.06
932.549	26.06
932.631	29.06
932.713	31.06
932.796	30.06
932.878	34.06
932.96	36.06
933.042	45.06
933.124	32.06
933.206	25.06
933.288	36.06
933.37	38.06
933.452	39.06
933.534	44.06
933.616	37.06
933.698	33.06
933.78	30.06
933.862	30.06
933.944	37.06
934.025	42.06
934.107	45.06
934.189	37.06
934.271	40.06
934.353	39.06
934.435	42.06
934.517	44.06
934.598	30.06
934.68	29.06
934.762	32.06
934.844	30.06
934.926	42.06
935.007	41.06
935.089	27.06
935.171	27.06
935.252	22.06
935.334	31.06
935.416	40.06
935.497	30.06
935.579	31.06
935.661	27.06
935.742	41.06
935.824	31.06
935.906	33.06
935.987	22.06
936.069	34.06
936.15	18.06
936.232	26.06
936.313	22.06
936.395	24.06
936.476	21.06
936.558	35.06
936.639	35.06
936.721	38.06
936.802	38.06
936.884	37.06
936.965	45.06
937.047	52.06
937.128	45.06
937.21	38.06
937.291	45.06
937.372	43.06
937.454	34.06
937.535	37.06
937.616	35.06
937.698	33.06
937.779	41.06
937.86	28.06
937.942	27.06
938.023	31.06
938.104	33.06
938.185	28.06
938.267	40.06
938.348	43.06
938.429	40.06
938.51	35.06
938.591	30.06
938.672	53.06
938.754	47.06
938.835	36.06
938.916	38.06
938.997	34.06
939.078	33.06
939.159	32.06
939.24	25.06
939.321	36.06
939.402	32.06
939.483	40.06
939.564	30.06
939.645	38.06
939.726	36.06
939.807	37.06
939.888	33.06
939.969	28.06
940.05	22.06
940.131	37.06
940.212	34.06
940.293	33.06
940.374	36.06
940.455	29.06
940.536	34.06
940.617	32.06
940.697	38.06
940.778	37.06
940.859	45.06
940.94	46.06
941.021	36.06
941.101	45.06
941.182	27.06
941.263	33.06
941.344	27.06
941.424	26.06
941.505	35.06
941.586	36.06
941.667	30.06
941.747	34.06
941.828	30.06
941.908	26.06
941.989	17.06
942.07	16.06
942.15	24.06
942.231	28.06
942.312	28.06
942.392	29.06
942.473	29.06
942.553	30.06
942.634	30.06
942.714	36.06
942.795	38.06
942.875	43.06
942.956	35.06
943.036	39.06
943.117	46.06
943.197	44.06
943.278	41.06
943.358	37.06
943.438	40.06
943.519	45.06
943.599	34.06
943.679	41.06
943.76	31.06
943.84	41.06
943.921	40.06
944.001	44.06
944.081	38.06
944.161	32.06
944.242	38.06
944.322	44.06
944.402	35.06
944.482	41.06
944.563	33.06
944.643	38.06
944.723	22.06
944.803	28.06
944.883	37.06
944.964	41.06
945.044	40.06
945.124	36.06
945.204	38.06
945.284	41.06
945.364	42.06
945.444	32.06
945.524	34.06
945.604	40.06
945.684	38.06
945.764	41.06
945.844	49.06
945.924	58.06
946.004	38.06
946.084	33.06
946.164	41.06
946.244	32.06
946.324	29.06
946.404	43.06
946.484	35.06
946.564	44.06
946.644	40.06
946.724	40.06
946.804	36.06
946.884	27.06
946.963	28.06
947.043	28.06
947.123	33.06
947.203	30.06
947.283	32.06
947.362	36.06
947.442	38.06
947.522	32.06
947.602	34.06
947.681	22.06
947.761	29.06
947.841	36.06
947.92	28.06
948	34.06
948.08	33.06
948.159	44.06
948.239	44.06
948.319	46.06
948.398	45.06
948.478	35.06
948.557	40.06
948.637	26.06
948.716	30.06
948.796	30.06
948.876	31.06
948.955	41.06
949.035	40.06
949.114	39.06
949.193	36.06
949.273	31.06
949.352	31.06
949.432	35.06
949.511	38.06
949.591	38.06
949.67	34.06
949.749	38.06
949.829	37.06
949.908	41.06
949.988	35.06
950.067	36.06
950.146	40.06
950.225	25.06
950.305	39.06
950.384	33.06
950.463	37.06
950.543	34.06
950.622	42.06
950.701	44.06
950.78	33.06
950.859	26.06
950.939	36.06
951.018	35.06
951.097	28.06
951.176	34.06
951.255	33.06
951.334	35.06
951.414	33.06
951.493	28.06
951.572	9.06
951.651	18.06
951.73	30.06
951.809	24.06
951.888	34.06
951.967	35.06
952.046	43.06
952.125	42.06
952.204	32.06
952.283	22.06
952.362	25.06
952.441	28.06
952.52	38.06
952.599	40.06
952.678	34.06
952.756	40.06
952.835	40.06
952.914	32.06
952.993	34.06
953.072	34.06
953.151	37.06
953.23	38.06
953.308	42.06
953.387	48.06
953.466	50.06
953.545	31.06
953.623	38.06
953.702	34.06
953.781	35.06
953.86	35.06
953.938	38.06
954.017	36.06
954.096	40.06
954.174	43.06
954.253	35.06
954.332	32.06
954.41	35.06
954.489	42.06
954.567	46.06
954.646	36.06
954.725	38.06
954.803	24.06
954.882	44.06
954.96	38.06
955.039	27.06
955.117	33.06
955.196	39.06
955.274	44.06
955.353	39.06
955.431	42.06
955.51	42.06
955.588	38.06
955.666	33.06
955.745	39.06
955.823	37.06
955.902	45.06
955.98	41.06
956.058	49.06
956.137	50.06
956.215	43.06
956.293	46.06
956.372	43.06
956.45	40.06
956.528	42.06
956.606	43.06
956.685	40.06
956.763	38.06
956.841	45.06
956.919	36.06
956.998	37.06
957.076	33.06
957.154	45.06
957.232	44.06
957.31	23.06
957.388	36.06
957.466	39.06
957.545	39.06
957.623	49.06
957.701	40.06
957.779	38.06
957.857	32.06
957.935	33.06
958.013	31.06
958.091	39.06
958.169	43.06
958.247	30.06
958.325	38.06
958.403	31.06
958.481	35.06
958.559	47.06
958.637	47.06
958.715	44.06
958.792	43.06
958.87	46.06
958.948	49.06
959.026	33.06
959.104	25.06
959.182	36.06
959.26	37.06
959.337	38.06
959.415	30.06
959.493	30.06
959.571	41.06
959.649	39.06
959.726	42.06
959.804	37.06
959.882	48.06
959.959	37.06
960.037	30.06
960.115	37.06
960.192	32.06
960.27	30.06
960.348	25.06
960.425	26.06
960.503	35.06
960.581	47.06
960.658	41.06
960.736	33.06
960.813	37.06
960.891	32.06
960.968	32.06
961.046	30.06
961.123	32.06
961.201	34.06
961.278	33.06
961.356	42.06
961.433	54.06
961.511	48.06
961.588	40.06
961.666	39.06
961.743	39.06
961.82	38.06
961.898	45.06
961.975	41.06
962.053	45.06
962.13	40.06
962.207	34.06
962.285	30.06
962.362	31.06
962.439	10.06
962.516	17.06
962.594	28.06
962.671	37.06
962.748	45.06
962.825	37.06
962.903	34.06
962.98	39.06
963.057	39.06
963.134	43.06
963.211	39.06
963.289	36.06
963.366	36.06
963.443	32.06
963.52	36.06
963.597	30.06
963.674	34.06
963.751	33.06
963.828	35.06
963.905	36.06
963.982	31.06
964.059	38.06
964.136	31.06
964.213	33.06
964.29	36.06
964.367	42.06
964.444	33.06
964.521	26.06
964.598	47.06
964.675	45.06
964.752	41.06
964.829	50.06
964.906	43.06
964.983	33.06
965.059	46.06
965.136	37.06
965.213	47.06
965.29	36.06
965.367	40.06
965.444	38.06
965.52	25.06
965.597	28.06
965.674	33.06
965.751	23.06
965.827	26.06
965.904	38.06
965.981	30.06
966.057	36.06
966.134	39.06
966.211	42.06
966.287	35.06
966.364	30.06
966.441	38.06
966.517	42.06
966.594	45.06
966.67	56.06
966.747	39.06
966.824	38.06
966.9	49.06
966.977	37.06
967.053	42.06
967.13	38.06
967.206	32.06
967.283	21.06
967.359	44.06
967.436	42.06
967.512	45.06
967.588	34.06
967.665	37.06
967.741	46.06
967.818	46.06
967.894	37.06
967.97	45.06
968.047	51.06
968.123	35.06
968.199	44.06
968.276	48.06
968.352	39.06
968.428	36.06
968.505	25.06
968.581	31.06
968.657	36.06
968.733	40.06
968.809	41.06
968.886	30.06
968.962	39.06
969.038	36.06
969.114	38.06
969.19	41.06
969.267	50.06
969.343	45.06
969.419	47.06
969.495	46.06
969.571	37.06
969.647	39.06
969.723	44.06
969.799	53.06
969.875	53.06
969.951	47.06
970.027	41.06
970.103	43.06
970.179	35.06
970.255	32.06
970.331	40.06
970.407	49.06
970.483	52.06
970.559	41.06
970.635	31.06
970.711	45.06
970.787	47.06
970.863	45.06
970.938	46.06
971.014	41.06
971.09	43.06
971.166	45.06
971.242	54.06
971.318	52.06
971.393	67.06
971.469	60.06
971.545	50.06
971.621	49.06
971.696	48.06
971.772	48.06
971.848	44.06
971.923	49.06
971.999	57.06
972.075	48.06
972.15	54.06
972.226	47.06
972.302	33.06
972.377	44.06
972.453	52.06
972.528	56.06
972.604	53.06
972.68	55.06
972.755	63.06
972.831	51.06
972.906	55.06
972.982	50.06
973.057	60.06
973.133	52.06
973.208	53.06
973.284	78.06
973.359	77.06
973.435	77.06
973.51	82.06
973.585	81.06
973.661	83.06
973.736	96.06
973.812	102.06
973.887	107.06
973.962	119.06
974.038	150.06
974.113	235.06
974.188	293.06
974.263	332.06
974.339	360.06
974.414	363.06
974.489	370.06
974.565	367.06
974.64	332.06
974.715	313.06
974.79	302.06
974.865	328.06
974.941	349.06
975.016	405.06
975.091	426.06
975.166	469.06
975.241	562.06
975.316	702.06
975.391	797.06
975.466	938.06
975.541	1033.06
975.617	1294.06
975.692	1420.06
975.767	1602.06
975.842	1569.06
975.917	1553.06
975.992	1578.06
976.067	1357.06
976.142	1246.06
976.217	1061.06
976.291	959.06
976.366	1174.06
976.441	1232.06
976.516	1295.06
976.591	1382.06
976.666	1364.06
976.741	1472.06
976.816	1598.06
976.891	1619.06
976.965	1844.06
977.04	2125.06
977.115	2318.06
977.19	2494.06
977.265	2376.06
977.339	2360.06
977.414	2382.06
977.489	2292.06
977.564	2199.06
977.638	2166.06
977.713	2166.06
977.788	2292.06
977.862	2309.06
977.937	2477.06
978.012	2666.06
978.086	2922.06
978.161	3224.06
978.235	3084.06
978.31	3134.06
978.385	3013.06
978.459	2836.06
978.534	3052.06
978.608	2884.06
978.683	2540.06
978.757	2640.06
978.832	2575.06
978.906	2433.06
978.981	2248.06
979.055	2172.06
979.13	2235.06
979.204	2069.06
979.279	1934.06
979.353	1828.06
979.427	1644.06
979.502	1506.06
979.576	1333.06
979.651	1132.06
979.725	1010.06
979.799	777.06
979.874	604.06
979.948	470.06
980.022	305.06
980.096	225.06
980.171	123.06
980.245	104.06
980.319	101.06
980.393	94.06
980.468	84.06
980.542	78.06
980.616	73.06
980.69	66.06
980.764	64.06
980.839	55.06
980.913	52.06
980.987	51.06
981.061	53.06
981.135	53.06
981.209	60.06
981.283	61.06
981.357	54.06
981.431	50.06
981.505	37.06
981.579	45.06
981.653	53.06
981.727	46.06
981.801	43.06
981.875	38.06
981.949	38.06
982.023	41.06
982.097	36.06
982.171	36.06
982.245	47.06
982.319	46.06
982.393	43.06
982.467	52.06
982.541	55.06
982.614	43.06
982.688	29.06
982.762	20.06
982.836	33.06
982.91	27.06
982.984	28.06
983.057	32.06
983.131	50.06
983.205	54.06
983.279	52.06
983.352	45.06
983.426	38.06
983.5	37.06
983.573	43.06
983.647	46.06
983.721	43.06
983.794	36.06
983.868	36.06
983.941	31.06
984.015	37.06
984.089	41.06
984.162	36.06
984.236	28.06
984.309	34.06
984.383	48.06
984.456	53.06
984.53	47.06
984.603	36.06
984.677	37.06
984.75	30.06
984.824	43.06
984.897	30.06
984.971	28.06
985.044	22.06
985.118	32.06
985.191	33.06
985.264	43.06
985.338	48.06
985.411	46.06
985.484	32.06
985.558	32.06
985.631	51.06
985.704	44.06
985.778	46.06
985.851	42.06
985.924	23.06
985.997	30.06
986.071	39.06
986.144	42.06
986.217	37.06
986.29	33.06
986.363	30.06
986.437	43.06
986.51	40.06
986.583	44.06
986.656	29.06
986.729	32.06
986.802	31.06
986.875	29.06
986.949	29.06
987.022	30.06
987.095	31.06
987.168	28.06
987.241	31.06
987.314	42.06
987.387	44.06
987.46	37.06
987.533	32.06
987.606	31.06
987.679	42.06
987.752	36.06
987.825	35.06
987.897	38.06
987.97	41.06
988.043	41.06
988.116	29.06
988.189	31.06
988.262	28.06
988.335	21.06
988.408	26.06
988.48	33.06
988.553	31.06
988.626	38.06
988.699	34.06
988.771	35.06
988.844	45.06
988.917	49.06
988.99	40.06
989.062	42.06
989.135	40.06
989.208	41.06
989.28	43.06
989.353	48.06
989.426	41.06
989.498	38.06
989.571	42.06
989.644	25.06
989.716	29.06
989.789	36.06
989.861	34.06
989.934	36.06
990.006	49.06
990.079	43.06
990.151	44.06
990.224	32.06
990.296	39.06
990.369	27.06
990.441	30.06
990.514	35.06
990.586	40.06
990.659	47.06
990.731	51.06
990.804	48.06
990.876	38.06
990.948	45.06
991.021	37.06
991.093	43.06
991.165	44.06
991.238	30.06
991.31	42.06
991.382	37.06
991.455	31.06
991.527	34.06
991.599	35.06
991.671	41.06
991.744	36.06
991.816	42.06
991.888	40.06
