Data from han5011-25_HRD27891__0__17-02-17-033.txt Node

904.226	29.44
904.312	32.44
904.399	35.44
904.485	35.44
904.572	27.44
904.658	21.44
904.745	34.44
904.831	35.44
904.917	38.44
905.004	36.44
905.09	28.44
905.176	35.44
905.263	35.44
905.349	35.44
905.435	27.44
905.521	35.44
905.608	41.44
905.694	33.44
905.78	38.44
905.866	26.44
905.953	29.44
906.039	27.44
906.125	24.44
906.211	28.44
906.297	27.44
906.384	21.44
906.47	31.44
906.556	27.44
906.642	38.44
906.728	28.44
906.814	31.44
906.9	23.44
906.986	42.44
907.072	35.44
907.158	35.44
907.244	37.44
907.33	51.44
907.416	38.44
907.502	31.44
907.588	48.44
907.674	55.44
907.76	46.44
907.846	36.44
907.932	40.44
908.018	39.44
908.104	32.44
908.19	42.44
908.276	25.44
908.361	37.44
908.447	27.44
908.533	30.44
908.619	30.44
908.705	32.44
908.79	31.44
908.876	39.44
908.962	30.44
909.048	38.44
909.133	36.44
909.219	46.44
909.305	36.44
909.391	31.44
909.476	27.44
909.562	37.44
909.648	38.44
909.733	30.44
909.819	26.44
909.905	28.44
909.99	30.44
910.076	26.44
910.161	29.44
910.247	27.44
910.332	26.44
910.418	36.44
910.503	37.44
910.589	30.44
910.674	30.44
910.76	30.44
910.845	31.44
910.931	31.44
911.016	27.44
911.102	33.44
911.187	32.44
911.273	39.44
911.358	33.44
911.443	42.44
911.529	16.44
911.614	31.44
911.7	36.44
911.785	30.44
911.87	22.44
911.955	31.44
912.041	32.44
912.126	30.44
912.211	27.44
912.297	24.44
912.382	36.44
912.467	33.44
912.552	31.44
912.637	24.44
912.723	36.44
912.808	46.44
912.893	43.44
912.978	34.44
913.063	20.44
913.148	31.44
913.234	36.44
913.319	31.44
913.404	32.44
913.489	30.44
913.574	40.44
913.659	27.44
913.744	42.44
913.829	31.44
913.914	23.44
913.999	31.44
914.084	21.44
914.169	22.44
914.254	23.44
914.339	28.44
914.424	35.44
914.509	30.44
914.594	29.44
914.679	31.44
914.763	21.44
914.848	43.44
914.933	36.44
915.018	22.44
915.103	24.44
915.188	34.44
915.272	23.44
915.357	10.44
915.442	32.44
915.527	32.44
915.612	32.44
915.696	41.44
915.781	36.44
915.866	32.44
915.95	32.44
916.035	38.44
916.12	29.44
916.204	32.44
916.289	24.44
916.374	32.44
916.458	42.44
916.543	36.44
916.628	23.44
916.712	30.44
916.797	27.44
916.881	32.44
916.966	44.44
917.05	43.44
917.135	42.44
917.219	28.44
917.304	38.44
917.388	35.44
917.473	31.44
917.557	22.44
917.642	29.44
917.726	24.44
917.811	31.44
917.895	27.44
917.979	25.44
918.064	32.44
918.148	30.44
918.233	27.44
918.317	41.44
918.401	34.44
918.485	25.44
918.57	38.44
918.654	28.44
918.738	21.44
918.823	38.44
918.907	32.44
918.991	28.44
919.075	45.44
919.16	42.44
919.244	27.44
919.328	22.44
919.412	31.44
919.496	31.44
919.58	26.44
919.665	23.44
919.749	26.44
919.833	33.44
919.917	28.44
920.001	29.44
920.085	39.44
920.169	50.44
920.253	44.44
920.337	38.44
920.421	39.44
920.505	31.44
920.589	33.44
920.673	31.44
920.757	19.44
920.841	34.44
920.925	28.44
921.009	39.44
921.093	30.44
921.177	23.44
921.261	20.44
921.345	13.44
921.428	23.44
921.512	43.44
921.596	46.44
921.68	38.44
921.764	36.44
921.847	36.44
921.931	36.44
922.015	35.44
922.099	35.44
922.183	42.44
922.266	38.44
922.35	38.44
922.434	34.44
922.517	27.44
922.601	32.44
922.685	24.44
922.768	13.44
922.852	23.44
922.936	35.44
923.019	29.44
923.103	35.44
923.187	35.44
923.27	40.44
923.354	29.44
923.437	24.44
923.521	33.44
923.604	34.44
923.688	35.44
923.771	32.44
923.855	25.44
923.938	34.44
924.022	28.44
924.105	30.44
924.189	33.44
924.272	44.44
924.355	37.44
924.439	30.44
924.522	32.44
924.606	38.44
924.689	40.44
924.772	30.44
924.856	29.44
924.939	37.44
925.022	34.44
925.106	27.44
925.189	39.44
925.272	36.44
925.355	30.44
925.439	33.44
925.522	32.44
925.605	22.44
925.688	24.44
925.771	22.44
925.855	37.44
925.938	40.44
926.021	44.44
926.104	43.44
926.187	41.44
926.27	43.44
926.353	44.44
926.437	43.44
926.52	39.44
926.603	41.44
926.686	39.44
926.769	43.44
926.852	31.44
926.935	16.44
927.018	30.44
927.101	47.44
927.184	21.44
927.267	30.44
927.35	41.44
927.433	35.44
927.516	36.44
927.598	28.44
927.681	20.44
927.764	28.44
927.847	32.44
927.93	33.44
928.013	25.44
928.096	31.44
928.178	32.44
928.261	36.44
928.344	47.44
928.427	43.44
928.51	34.44
928.592	29.44
928.675	24.44
928.758	32.44
928.84	31.44
928.923	52.44
929.006	37.44
929.089	39.44
929.171	48.44
929.254	39.44
929.336	31.44
929.419	29.44
929.502	32.44
929.584	30.44
929.667	23.44
929.749	36.44
929.832	45.44
929.915	47.44
929.997	36.44
930.08	42.44
930.162	31.44
930.245	42.44
930.327	42.44
930.41	30.44
930.492	42.44
930.574	47.44
930.657	47.44
930.739	45.44
930.822	36.44
930.904	37.44
930.987	37.44
931.069	41.44
931.151	44.44
931.234	34.44
931.316	44.44
931.398	27.44
931.481	17.44
931.563	44.44
931.645	38.44
931.727	41.44
931.81	34.44
931.892	31.44
931.974	35.44
932.056	31.44
932.138	27.44
932.221	31.44
932.303	43.44
932.385	38.44
932.467	39.44
932.549	34.44
932.631	39.44
932.713	44.44
932.796	39.44
932.878	24.44
932.96	28.44
933.042	30.44
933.124	31.44
933.206	36.44
933.288	25.44
933.37	34.44
933.452	38.44
933.534	30.44
933.616	24.44
933.698	28.44
933.78	25.44
933.862	20.44
933.944	21.44
934.025	46.44
934.107	47.44
934.189	42.44
934.271	35.44
934.353	36.44
934.435	39.44
934.517	39.44
934.598	37.44
934.68	31.44
934.762	29.44
934.844	33.44
934.926	34.44
935.007	26.44
935.089	31.44
935.171	34.44
935.252	28.44
935.334	43.44
935.416	39.44
935.497	36.44
935.579	29.44
935.661	20.44
935.742	16.44
935.824	39.44
935.906	48.44
935.987	56.44
936.069	45.44
936.15	32.44
936.232	28.44
936.313	30.44
936.395	28.44
936.476	23.44
936.558	34.44
936.639	39.44
936.721	30.44
936.802	26.44
936.884	38.44
936.965	36.44
937.047	32.44
937.128	47.44
937.21	44.44
937.291	30.44
937.372	22.44
937.454	39.44
937.535	23.44
937.616	27.44
937.698	38.44
937.779	39.44
937.86	41.44
937.942	37.44
938.023	40.44
938.104	36.44
938.185	46.44
938.267	43.44
938.348	35.44
938.429	15.44
938.51	23.44
938.591	33.44
938.672	44.44
938.754	38.44
938.835	31.44
938.916	38.44
938.997	39.44
939.078	36.44
939.159	26.44
939.24	21.44
939.321	26.44
939.402	30.44
939.483	36.44
939.564	36.44
939.645	31.44
939.726	38.44
939.807	27.44
939.888	24.44
939.969	30.44
940.05	45.44
940.131	38.44
940.212	42.44
940.293	45.44
940.374	38.44
940.455	37.44
940.536	41.44
940.617	32.44
940.697	31.44
940.778	19.44
940.859	25.44
940.94	36.44
941.021	35.44
941.101	24.44
941.182	36.44
941.263	38.44
941.344	36.44
941.424	25.44
941.505	28.44
941.586	28.44
941.667	26.44
941.747	29.44
941.828	32.44
941.908	32.44
941.989	33.44
942.07	34.44
942.15	32.44
942.231	31.44
942.312	25.44
942.392	29.44
942.473	36.44
942.553	35.44
942.634	32.44
942.714	30.44
942.795	26.44
942.875	35.44
942.956	32.44
943.036	39.44
943.117	38.44
943.197	38.44
943.278	27.44
943.358	35.44
943.438	40.44
943.519	37.44
943.599	38.44
943.679	32.44
943.76	31.44
943.84	27.44
943.921	22.44
944.001	35.44
944.081	29.44
944.161	16.44
944.242	25.44
944.322	35.44
944.402	41.44
944.482	50.44
944.563	49.44
944.643	44.44
944.723	44.44
944.803	49.44
944.883	40.44
944.964	30.44
945.044	27.44
945.124	21.44
945.204	17.44
945.284	31.44
945.364	34.44
945.444	36.44
945.524	35.44
945.604	32.44
945.684	23.44
945.764	31.44
945.844	47.44
945.924	29.44
946.004	18.44
946.084	36.44
946.164	38.44
946.244	39.44
946.324	39.44
946.404	35.44
946.484	26.44
946.564	29.44
946.644	40.44
946.724	37.44
946.804	29.44
946.884	25.44
946.963	26.44
947.043	35.44
947.123	38.44
947.203	38.44
947.283	26.44
947.362	33.44
947.442	43.44
947.522	35.44
947.602	36.44
947.681	33.44
947.761	38.44
947.841	31.44
947.92	30.44
948	38.44
948.08	32.44
948.159	38.44
948.239	31.44
948.319	32.44
948.398	24.44
948.478	32.44
948.557	42.44
948.637	36.44
948.716	42.44
948.796	35.44
948.876	37.44
948.955	34.44
949.035	33.44
949.114	23.44
949.193	24.44
949.273	18.44
949.352	33.44
949.432	27.44
949.511	33.44
949.591	38.44
949.67	40.44
949.749	28.44
949.829	26.44
949.908	26.44
949.988	24.44
950.067	33.44
950.146	43.44
950.225	40.44
950.305	46.44
950.384	39.44
950.463	24.44
950.543	39.44
950.622	32.44
950.701	38.44
950.78	27.44
950.859	37.44
950.939	42.44
951.018	38.44
951.097	37.44
951.176	38.44
951.255	52.44
951.334	39.44
951.414	39.44
951.493	39.44
951.572	51.44
951.651	47.44
951.73	44.44
951.809	41.44
951.888	43.44
951.967	46.44
952.046	37.44
952.125	41.44
952.204	27.44
952.283	32.44
952.362	33.44
952.441	41.44
952.52	42.44
952.599	38.44
952.678	45.44
952.756	41.44
952.835	48.44
952.914	34.44
952.993	38.44
953.072	36.44
953.151	27.44
953.23	31.44
953.308	37.44
953.387	31.44
953.466	24.44
953.545	35.44
953.623	43.44
953.702	37.44
953.781	36.44
953.86	48.44
953.938	40.44
954.017	49.44
954.096	53.44
954.174	53.44
954.253	41.44
954.332	33.44
954.41	43.44
954.489	40.44
954.567	47.44
954.646	40.44
954.725	34.44
954.803	32.44
954.882	36.44
954.96	37.44
955.039	32.44
955.117	46.44
955.196	36.44
955.274	45.44
955.353	39.44
955.431	38.44
955.51	59.44
955.588	48.44
955.666	32.44
955.745	32.44
955.823	35.44
955.902	42.44
955.98	35.44
956.058	45.44
956.137	44.44
956.215	51.44
956.293	46.44
956.372	46.44
956.45	50.44
956.528	40.44
956.606	32.44
956.685	40.44
956.763	47.44
956.841	42.44
956.919	33.44
956.998	39.44
957.076	28.44
957.154	31.44
957.232	24.44
957.31	36.44
957.388	44.44
957.466	35.44
957.545	29.44
957.623	34.44
957.701	37.44
957.779	62.44
957.857	47.44
957.935	47.44
958.013	35.44
958.091	21.44
958.169	26.44
958.247	39.44
958.325	32.44
958.403	37.44
958.481	37.44
958.559	41.44
958.637	31.44
958.715	35.44
958.792	32.44
958.87	39.44
958.948	37.44
959.026	39.44
959.104	45.44
959.182	35.44
959.26	39.44
959.337	28.44
959.415	29.44
959.493	30.44
959.571	31.44
959.649	49.44
959.726	40.44
959.804	34.44
959.882	45.44
959.959	38.44
960.037	39.44
960.115	41.44
960.192	43.44
960.27	46.44
960.348	46.44
960.425	38.44
960.503	37.44
960.581	39.44
960.658	48.44
960.736	31.44
960.813	37.44
960.891	34.44
960.968	42.44
961.046	38.44
961.123	41.44
961.201	32.44
961.278	34.44
961.356	41.44
961.433	47.44
961.511	38.44
961.588	40.44
961.666	45.44
961.743	47.44
961.82	36.44
961.898	40.44
961.975	38.44
962.053	28.44
962.13	35.44
962.207	31.44
962.285	31.44
962.362	29.44
962.439	23.44
962.516	33.44
962.594	29.44
962.671	38.44
962.748	39.44
962.825	43.44
962.903	23.44
962.98	30.44
963.057	38.44
963.134	45.44
963.211	41.44
963.289	30.44
963.366	28.44
963.443	32.44
963.52	24.44
963.597	32.44
963.674	37.44
963.751	32.44
963.828	31.44
963.905	30.44
963.982	32.44
964.059	36.44
964.136	36.44
964.213	28.44
964.29	20.44
964.367	34.44
964.444	38.44
964.521	33.44
964.598	39.44
964.675	31.44
964.752	37.44
964.829	27.44
964.906	32.44
964.983	36.44
965.059	37.44
965.136	43.44
965.213	29.44
965.29	35.44
965.367	41.44
965.444	40.44
965.52	46.44
965.597	38.44
965.674	37.44
965.751	42.44
965.827	44.44
965.904	42.44
965.981	37.44
966.057	37.44
966.134	26.44
966.211	27.44
966.287	34.44
966.364	30.44
966.441	37.44
966.517	48.44
966.594	41.44
966.67	43.44
966.747	19.44
966.824	34.44
966.9	36.44
966.977	40.44
967.053	33.44
967.13	30.44
967.206	39.44
967.283	30.44
967.359	42.44
967.436	32.44
967.512	28.44
967.588	31.44
967.665	30.44
967.741	48.44
967.818	42.44
967.894	38.44
967.97	31.44
968.047	33.44
968.123	37.44
968.199	37.44
968.276	39.44
968.352	38.44
968.428	43.44
968.505	48.44
968.581	35.44
968.657	32.44
968.733	28.44
968.809	26.44
968.886	43.44
968.962	45.44
969.038	37.44
969.114	37.44
969.19	43.44
969.267	43.44
969.343	44.44
969.419	36.44
969.495	31.44
969.571	34.44
969.647	44.44
969.723	48.44
969.799	40.44
969.875	41.44
969.951	31.44
970.027	29.44
970.103	25.44
970.179	22.44
970.255	25.44
970.331	38.44
970.407	38.44
970.483	30.44
970.559	31.44
970.635	31.44
970.711	20.44
970.787	35.44
970.863	32.44
970.938	43.44
971.014	39.44
971.09	33.44
971.166	32.44
971.242	52.44
971.318	39.44
971.393	25.44
971.469	38.44
971.545	39.44
971.621	31.44
971.696	26.44
971.772	33.44
971.848	29.44
971.923	29.44
971.999	42.44
972.075	40.44
972.15	36.44
972.226	34.44
972.302	33.44
972.377	32.44
972.453	35.44
972.528	31.44
972.604	28.44
972.68	33.44
972.755	42.44
972.831	34.44
972.906	41.44
972.982	42.44
973.057	44.44
973.133	37.44
973.208	39.44
973.284	40.44
973.359	34.44
973.435	40.44
973.51	33.44
973.585	33.44
973.661	28.44
973.736	19.44
973.812	24.44
973.887	30.44
973.962	41.44
974.038	34.44
974.113	31.44
974.188	29.44
974.263	38.44
974.339	34.44
974.414	39.44
974.489	36.44
974.565	33.44
974.64	35.44
974.715	33.44
974.79	22.44
974.865	26.44
974.941	40.44
975.016	32.44
975.091	46.44
975.166	46.44
975.241	41.44
975.316	43.44
975.391	46.44
975.466	42.44
975.541	35.44
975.617	40.44
975.692	31.44
975.767	37.44
975.842	28.44
975.917	36.44
975.992	38.44
976.067	39.44
976.142	45.44
976.217	44.44
976.291	28.44
976.366	35.44
976.441	37.44
976.516	44.44
976.591	51.44
976.666	44.44
976.741	47.44
976.816	51.44
976.891	38.44
976.965	40.44
977.04	43.44
977.115	41.44
977.19	39.44
977.265	28.44
977.339	33.44
977.414	40.44
977.489	41.44
977.564	38.44
977.638	30.44
977.713	23.44
977.788	19.44
977.862	47.44
977.937	35.44
978.012	34.44
978.086	39.44
978.161	42.44
978.235	50.44
978.31	41.44
978.385	29.44
978.459	46.44
978.534	36.44
978.608	28.44
978.683	36.44
978.757	21.44
978.832	39.44
978.906	50.44
978.981	48.44
979.055	46.44
979.13	43.44
979.204	46.44
979.279	44.44
979.353	45.44
979.427	43.44
979.502	49.44
979.576	46.44
979.651	43.44
979.725	35.44
979.799	40.44
979.874	42.44
979.948	42.44
980.022	45.44
980.096	38.44
980.171	34.44
980.245	35.44
980.319	49.44
980.393	48.44
980.468	42.44
980.542	34.44
980.616	41.44
980.69	38.44
980.764	48.44
980.839	43.44
980.913	43.44
980.987	34.44
981.061	47.44
981.135	42.44
981.209	40.44
981.283	48.44
981.357	37.44
981.431	42.44
981.505	29.44
981.579	40.44
981.653	44.44
981.727	51.44
981.801	51.44
981.875	43.44
981.949	39.44
982.023	50.44
982.097	38.44
982.171	48.44
982.245	56.44
982.319	50.44
982.393	44.44
982.467	43.44
982.541	44.44
982.614	48.44
982.688	43.44
982.762	47.44
982.836	53.44
982.91	59.44
982.984	51.44
983.057	61.44
983.131	54.44
983.205	42.44
983.279	33.44
983.352	56.44
983.426	78.44
983.5	84.44
983.573	72.44
983.647	77.44
983.721	87.44
983.794	89.44
983.868	88.44
983.941	93.44
984.015	95.44
984.089	107.44
984.162	115.44
984.236	126.44
984.309	129.44
984.383	132.44
984.456	116.44
984.53	113.44
984.603	108.44
984.677	103.44
984.75	119.44
984.824	112.44
984.897	124.44
984.971	119.44
985.044	121.44
985.118	129.44
985.191	156.44
985.264	167.44
985.338	179.44
985.411	236.44
985.484	294.44
985.558	331.44
985.631	416.44
985.704	430.44
985.778	509.44
985.851	500.44
985.924	522.44
985.997	592.44
986.071	594.44
986.144	587.44
986.217	646.44
986.29	707.44
986.363	866.44
986.437	1130.44
986.51	1224.44
986.583	1355.44
986.656	1418.44
986.729	1383.44
986.802	1628.44
986.875	1710.44
986.949	1896.44
987.022	2278.44
987.095	2508.44
987.168	2676.44
987.241	2905.44
987.314	2702.44
987.387	2662.44
987.46	2516.44
987.533	2296.44
987.606	2279.44
987.679	2060.44
987.752	1894.44
987.825	1854.44
987.897	1774.44
987.97	1708.44
988.043	1514.44
988.116	1388.44
988.189	1430.44
988.262	1483.44
988.335	1671.44
988.408	1914.44
988.48	2077.44
988.553	2140.44
988.626	2322.44
988.699	2317.44
988.771	2233.44
988.844	2325.44
988.917	2040.44
988.99	1743.44
989.062	1428.44
989.135	1174.44
989.208	1028.44
989.28	973.44
989.353	889.44
989.426	950.44
989.498	953.44
989.571	841.44
989.644	845.44
989.716	933.44
989.789	1085.44
989.861	1270.44
989.934	1496.44
990.006	1758.44
990.079	2025.44
990.151	2001.44
990.224	1890.44
990.296	1586.44
990.369	1059.44
990.441	636.44
990.514	373.44
990.586	237.44
990.659	142.44
990.731	102.44
990.804	91.44
990.876	74.44
990.948	66.44
991.021	70.44
991.093	62.44
991.165	52.44
991.238	33.44
991.31	45.44
991.382	46.44
991.455	54.44
991.527	61.44
991.599	52.44
991.671	46.44
991.744	54.44
991.816	61.44
991.888	50.44
