Data from han5012-25_HRD27891__0__17-12-11-379.txt Node

859.473	31.19
859.566	35.19
859.659	25.19
859.752	32.19
859.845	32.19
859.938	25.19
860.031	27.19
860.123	29.19
860.216	28.19
860.309	24.19
860.402	23.19
860.494	21.19
860.587	28.19
860.68	31.19
860.773	30.19
860.865	34.19
860.958	37.19
861.051	36.19
861.144	39.19
861.236	40.19
861.329	40.19
861.421	31.19
861.514	21.19
861.607	27.19
861.699	32.19
861.792	39.19
861.884	35.19
861.977	37.19
862.07	27.19
862.162	38.19
862.255	38.19
862.347	35.19
862.44	40.19
862.532	37.19
862.625	29.19
862.717	39.19
862.81	23.19
862.902	29.19
862.994	35.19
863.087	24.19
863.179	28.19
863.272	19.19
863.364	22.19
863.456	26.19
863.549	15.19
863.641	21.19
863.733	33.19
863.826	34.19
863.918	28.19
864.01	33.19
864.102	44.19
864.195	39.19
864.287	36.19
864.379	38.19
864.471	28.19
864.564	21.19
864.656	33.19
864.748	45.19
864.84	32.19
864.932	25.19
865.024	21.19
865.117	24.19
865.209	30.19
865.301	42.19
865.393	34.19
865.485	35.19
865.577	26.19
865.669	44.19
865.761	34.19
865.853	39.19
865.945	40.19
866.037	40.19
866.129	40.19
866.221	29.19
866.313	30.19
866.405	23.19
866.497	25.19
866.589	28.19
866.681	28.19
866.773	38.19
866.864	31.19
866.956	34.19
867.048	30.19
867.14	23.19
867.232	30.19
867.324	30.19
867.415	33.19
867.507	36.19
867.599	32.19
867.691	43.19
867.783	35.19
867.874	34.19
867.966	29.19
868.058	32.19
868.149	35.19
868.241	34.19
868.333	38.19
868.424	33.19
868.516	39.19
868.608	41.19
868.699	41.19
868.791	37.19
868.883	28.19
868.974	20.19
869.066	19.19
869.157	35.19
869.249	44.19
869.34	30.19
869.432	31.19
869.523	32.19
869.615	32.19
869.706	54.19
869.798	43.19
869.889	37.19
869.981	31.19
870.072	37.19
870.163	31.19
870.255	38.19
870.346	48.19
870.438	37.19
870.529	48.19
870.62	36.19
870.712	31.19
870.803	37.19
870.894	32.19
870.986	32.19
871.077	23.19
871.168	17.19
871.259	27.19
871.351	29.19
871.442	26.19
871.533	20.19
871.624	29.19
871.716	19.19
871.807	21.19
871.898	24.19
871.989	24.19
872.08	29.19
872.171	34.19
872.262	43.19
872.354	26.19
872.445	30.19
872.536	41.19
872.627	37.19
872.718	19.19
872.809	28.19
872.9	29.19
872.991	30.19
873.082	28.19
873.173	29.19
873.264	35.19
873.355	32.19
873.446	23.19
873.537	27.19
873.628	36.19
873.719	35.19
873.809	42.19
873.9	42.19
873.991	47.19
874.082	41.19
874.173	36.19
874.264	26.19
874.355	36.19
874.445	32.19
874.536	31.19
874.627	41.19
874.718	42.19
874.809	43.19
874.899	40.19
874.99	39.19
875.081	34.19
875.171	38.19
875.262	33.19
875.353	19.19
875.443	23.19
875.534	33.19
875.625	35.19
875.715	29.19
875.806	24.19
875.897	34.19
875.987	37.19
876.078	30.19
876.168	46.19
876.259	36.19
876.349	43.19
876.44	35.19
876.53	36.19
876.621	32.19
876.711	24.19
876.802	20.19
876.892	24.19
876.983	35.19
877.073	20.19
877.164	23.19
877.254	16.19
877.344	29.19
877.435	23.19
877.525	29.19
877.616	29.19
877.706	33.19
877.796	31.19
877.887	20.19
877.977	31.19
878.067	33.19
878.157	36.19
878.248	32.19
878.338	37.19
878.428	35.19
878.518	35.19
878.609	33.19
878.699	31.19
878.789	40.19
878.879	39.19
878.969	35.19
879.059	26.19
879.15	28.19
879.24	33.19
879.33	24.19
879.42	29.19
879.51	40.19
879.6	35.19
879.69	31.19
879.78	33.19
879.87	34.19
879.96	47.19
880.05	33.19
880.14	23.19
880.23	17.19
880.32	18.19
880.41	37.19
880.5	39.19
880.59	36.19
880.68	33.19
880.77	40.19
880.86	31.19
880.95	30.19
881.04	37.19
881.129	28.19
881.219	27.19
881.309	34.19
881.399	36.19
881.489	30.19
881.578	31.19
881.668	29.19
881.758	38.19
881.848	28.19
881.937	22.19
882.027	18.19
882.117	14.19
882.207	20.19
882.296	25.19
882.386	24.19
882.476	43.19
882.565	27.19
882.655	25.19
882.744	33.19
882.834	31.19
882.924	34.19
883.013	37.19
883.103	30.19
883.192	24.19
883.282	23.19
883.371	27.19
883.461	50.19
883.55	52.19
883.64	46.19
883.729	21.19
883.819	32.19
883.908	28.19
883.998	34.19
884.087	47.19
884.177	47.19
884.266	34.19
884.355	26.19
884.445	23.19
884.534	24.19
884.624	34.19
884.713	39.19
884.802	28.19
884.892	27.19
884.981	25.19
885.07	26.19
885.159	32.19
885.249	34.19
885.338	41.19
885.427	33.19
885.516	30.19
885.606	30.19
885.695	37.19
885.784	37.19
885.873	34.19
885.962	19.19
886.051	19.19
886.14	21.19
886.23	22.19
886.319	36.19
886.408	43.19
886.497	41.19
886.586	41.19
886.675	41.19
886.764	35.19
886.853	37.19
886.942	32.19
887.031	22.19
887.12	33.19
887.209	27.19
887.298	20.19
887.387	37.19
887.476	27.19
887.565	39.19
887.654	40.19
887.743	30.19
887.832	25.19
887.92	28.19
888.009	27.19
888.098	35.19
888.187	31.19
888.276	32.19
888.365	30.19
888.453	32.19
888.542	22.19
888.631	24.19
888.72	23.19
888.808	21.19
888.897	30.19
888.986	26.19
889.075	29.19
889.163	29.19
889.252	37.19
889.341	33.19
889.429	52.19
889.518	41.19
889.606	44.19
889.695	39.19
889.784	31.19
889.872	29.19
889.961	32.19
890.049	32.19
890.138	36.19
890.227	31.19
890.315	43.19
890.404	46.19
890.492	35.19
890.581	28.19
890.669	38.19
890.757	44.19
890.846	37.19
890.934	28.19
891.023	16.19
891.111	19.19
891.2	14.19
891.288	31.19
891.376	35.19
891.465	30.19
891.553	28.19
891.641	29.19
891.73	25.19
891.818	20.19
891.906	28.19
891.995	32.19
892.083	30.19
892.171	39.19
892.259	35.19
892.347	37.19
892.436	39.19
892.524	36.19
892.612	34.19
892.7	31.19
892.788	29.19
892.877	29.19
892.965	30.19
893.053	24.19
893.141	32.19
893.229	36.19
893.317	40.19
893.405	40.19
893.493	33.19
893.581	40.19
893.669	30.19
893.757	34.19
893.845	30.19
893.933	30.19
894.021	36.19
894.109	36.19
894.197	33.19
894.285	36.19
894.373	51.19
894.461	48.19
894.549	49.19
894.637	44.19
894.725	43.19
894.813	27.19
894.9	31.19
894.988	31.19
895.076	36.19
895.164	31.19
895.252	32.19
895.34	25.19
895.427	28.19
895.515	25.19
895.603	33.19
895.691	35.19
895.778	30.19
895.866	31.19
895.954	34.19
896.041	37.19
896.129	40.19
896.217	35.19
896.304	18.19
896.392	27.19
896.48	36.19
896.567	31.19
896.655	31.19
896.742	34.19
896.83	33.19
896.917	39.19
897.005	43.19
897.093	43.19
897.18	28.19
897.268	22.19
897.355	33.19
897.443	37.19
897.53	40.19
897.617	31.19
897.705	42.19
897.792	32.19
897.88	26.19
897.967	35.19
898.055	30.19
898.142	36.19
898.229	37.19
898.317	21.19
898.404	33.19
898.491	34.19
898.579	26.19
898.666	38.19
898.753	50.19
898.84	44.19
898.928	39.19
899.015	31.19
899.102	40.19
899.189	48.19
899.277	41.19
899.364	43.19
899.451	26.19
899.538	30.19
899.625	33.19
899.712	33.19
899.8	35.19
899.887	36.19
899.974	29.19
900.061	37.19
900.148	39.19
900.235	27.19
900.322	21.19
900.409	27.19
900.496	31.19
900.583	38.19
900.67	36.19
900.757	32.19
900.844	39.19
900.931	40.19
901.018	37.19
901.105	42.19
901.192	43.19
901.279	53.19
901.366	46.19
901.453	38.19
901.539	35.19
901.626	35.19
901.713	31.19
901.8	31.19
901.887	31.19
901.974	37.19
902.06	43.19
902.147	40.19
902.234	28.19
902.321	30.19
902.407	28.19
902.494	21.19
902.581	27.19
902.668	25.19
902.754	26.19
902.841	42.19
902.928	45.19
903.014	29.19
903.101	39.19
903.187	36.19
903.274	27.19
903.361	37.19
903.447	30.19
903.534	29.19
903.62	30.19
903.707	25.19
903.794	31.19
903.88	19.19
903.967	19.19
904.053	39.19
904.14	49.19
904.226	43.19
904.312	28.19
904.399	19.19
904.485	22.19
904.572	25.19
904.658	28.19
904.745	31.19
904.831	24.19
904.917	25.19
905.004	31.19
905.09	23.19
905.176	29.19
905.263	26.19
905.349	36.19
905.435	30.19
905.521	37.19
905.608	50.19
905.694	53.19
905.78	39.19
905.866	19.19
905.953	27.19
906.039	46.19
906.125	42.19
906.211	37.19
906.297	39.19
906.384	30.19
906.47	39.19
906.556	37.19
906.642	35.19
906.728	45.19
906.814	31.19
906.9	35.19
906.986	32.19
907.072	48.19
907.158	45.19
907.244	49.19
907.33	40.19
907.416	32.19
907.502	34.19
907.588	36.19
907.674	21.19
907.76	29.19
907.846	23.19
907.932	25.19
908.018	37.19
908.104	25.19
908.19	33.19
908.276	23.19
908.361	29.19
908.447	33.19
908.533	29.19
908.619	37.19
908.705	41.19
908.79	36.19
908.876	41.19
908.962	25.19
909.048	36.19
909.133	43.19
909.219	35.19
909.305	37.19
909.391	41.19
909.476	32.19
909.562	39.19
909.648	44.19
909.733	42.19
909.819	40.19
909.905	37.19
909.99	23.19
910.076	30.19
910.161	35.19
910.247	27.19
910.332	30.19
910.418	32.19
910.503	40.19
910.589	32.19
910.674	36.19
910.76	34.19
910.845	31.19
910.931	35.19
911.016	40.19
911.102	32.19
911.187	45.19
911.273	46.19
911.358	38.19
911.443	32.19
911.529	16.19
911.614	27.19
911.7	30.19
911.785	26.19
911.87	20.19
911.955	20.19
912.041	28.19
912.126	33.19
912.211	36.19
912.297	33.19
912.382	24.19
912.467	26.19
912.552	28.19
912.637	26.19
912.723	34.19
912.808	29.19
912.893	24.19
912.978	28.19
913.063	24.19
913.148	20.19
913.234	28.19
913.319	44.19
913.404	24.19
913.489	36.19
913.574	33.19
913.659	33.19
913.744	39.19
913.829	39.19
913.914	41.19
913.999	31.19
914.084	37.19
914.169	34.19
914.254	36.19
914.339	32.19
914.424	24.19
914.509	31.19
914.594	32.19
914.679	26.19
914.763	29.19
914.848	29.19
914.933	41.19
915.018	37.19
915.103	40.19
915.188	45.19
915.272	38.19
915.357	34.19
915.442	39.19
915.527	39.19
915.612	35.19
915.696	36.19
915.781	42.19
915.866	49.19
915.95	50.19
916.035	42.19
916.12	31.19
916.204	27.19
916.289	39.19
916.374	28.19
916.458	25.19
916.543	21.19
916.628	30.19
916.712	32.19
916.797	30.19
916.881	30.19
916.966	30.19
917.05	30.19
917.135	25.19
917.219	37.19
917.304	26.19
917.388	27.19
917.473	20.19
917.557	31.19
917.642	39.19
917.726	34.19
917.811	25.19
917.895	32.19
917.979	37.19
918.064	32.19
918.148	24.19
918.233	18.19
918.317	23.19
918.401	35.19
918.485	27.19
918.57	17.19
918.654	19.19
918.738	23.19
918.823	39.19
918.907	31.19
918.991	17.19
919.075	21.19
919.16	27.19
919.244	26.19
919.328	26.19
919.412	39.19
919.496	31.19
919.58	31.19
919.665	15.19
919.749	32.19
919.833	25.19
919.917	36.19
920.001	28.19
920.085	35.19
920.169	25.19
920.253	32.19
920.337	36.19
920.421	21.19
920.505	23.19
920.589	27.19
920.673	33.19
920.757	33.19
920.841	31.19
920.925	19.19
921.009	35.19
921.093	27.19
921.177	20.19
921.261	19.19
921.345	22.19
921.428	28.19
921.512	31.19
921.596	27.19
921.68	40.19
921.764	35.19
921.847	27.19
921.931	31.19
922.015	35.19
922.099	35.19
922.183	42.19
922.266	35.19
922.35	29.19
922.434	28.19
922.517	27.19
922.601	25.19
922.685	22.19
922.768	24.19
922.852	16.19
922.936	15.19
923.019	20.19
923.103	25.19
923.187	26.19
923.27	23.19
923.354	38.19
923.437	29.19
923.521	34.19
923.604	37.19
923.688	40.19
923.771	38.19
923.855	30.19
923.938	34.19
924.022	43.19
924.105	56.19
924.189	36.19
924.272	37.19
924.355	28.19
924.439	26.19
924.522	32.19
924.606	31.19
924.689	28.19
924.772	28.19
924.856	32.19
924.939	24.19
925.022	30.19
925.106	37.19
925.189	40.19
925.272	44.19
925.355	39.19
925.439	43.19
925.522	41.19
925.605	43.19
925.688	31.19
925.771	48.19
925.855	47.19
925.938	55.19
926.021	55.19
926.104	40.19
926.187	26.19
926.27	29.19
926.353	26.19
926.437	34.19
926.52	33.19
926.603	22.19
926.686	24.19
926.769	31.19
926.852	32.19
926.935	26.19
927.018	21.19
927.101	33.19
927.184	34.19
927.267	34.19
927.35	27.19
927.433	28.19
927.516	20.19
927.598	18.19
927.681	18.19
927.764	15.19
927.847	16.19
927.93	19.19
928.013	23.19
928.096	31.19
928.178	40.19
928.261	36.19
928.344	38.19
928.427	24.19
928.51	29.19
928.592	26.19
928.675	32.19
928.758	37.19
928.84	42.19
928.923	36.19
929.006	41.19
929.089	45.19
929.171	25.19
929.254	31.19
929.336	24.19
929.419	24.19
929.502	33.19
929.584	33.19
929.667	34.19
929.749	27.19
929.832	27.19
929.915	38.19
929.997	39.19
930.08	37.19
930.162	22.19
930.245	35.19
930.327	34.19
930.41	36.19
930.492	34.19
930.574	27.19
930.657	26.19
930.739	26.19
930.822	24.19
930.904	40.19
930.987	36.19
931.069	26.19
931.151	25.19
931.234	26.19
931.316	29.19
931.398	34.19
931.481	21.19
931.563	27.19
931.645	15.19
931.727	27.19
931.81	39.19
931.892	48.19
931.974	35.19
932.056	29.19
932.138	34.19
932.221	28.19
932.303	26.19
932.385	30.19
932.467	34.19
932.549	41.19
932.631	45.19
932.713	38.19
932.796	34.19
932.878	34.19
932.96	33.19
933.042	33.19
933.124	23.19
933.206	28.19
933.288	45.19
933.37	28.19
933.452	16.19
933.534	28.19
933.616	25.19
933.698	30.19
933.78	25.19
933.862	32.19
933.944	29.19
934.025	25.19
934.107	29.19
934.189	33.19
934.271	46.19
934.353	34.19
934.435	35.19
934.517	29.19
934.598	39.19
934.68	33.19
934.762	34.19
934.844	25.19
934.926	28.19
935.007	36.19
935.089	43.19
935.171	37.19
935.252	39.19
935.334	25.19
935.416	30.19
935.497	33.19
935.579	33.19
935.661	32.19
935.742	29.19
935.824	30.19
935.906	34.19
935.987	30.19
936.069	27.19
936.15	15.19
936.232	27.19
936.313	24.19
936.395	28.19
936.476	29.19
936.558	15.19
936.639	20.19
936.721	24.19
936.802	34.19
936.884	38.19
936.965	37.19
937.047	25.19
937.128	33.19
937.21	33.19
937.291	39.19
937.372	35.19
937.454	30.19
937.535	20.19
937.616	24.19
937.698	19.19
937.779	19.19
937.86	19.19
937.942	23.19
938.023	22.19
938.104	37.19
938.185	30.19
938.267	21.19
938.348	24.19
938.429	27.19
938.51	27.19
938.591	29.19
938.672	40.19
938.754	40.19
938.835	29.19
938.916	13.19
938.997	27.19
939.078	36.19
939.159	31.19
939.24	27.19
939.321	35.19
939.402	30.19
939.483	25.19
939.564	33.19
939.645	31.19
939.726	18.19
939.807	28.19
939.888	28.19
939.969	36.19
940.05	37.19
940.131	33.19
940.212	31.19
940.293	28.19
940.374	35.19
940.455	28.19
940.536	24.19
940.617	38.19
940.697	35.19
940.778	33.19
940.859	40.19
940.94	27.19
941.021	28.19
941.101	39.19
941.182	26.19
941.263	20.19
941.344	17.19
941.424	24.19
941.505	24.19
941.586	19.19
941.667	25.19
941.747	38.19
941.828	43.19
941.908	35.19
941.989	40.19
942.07	38.19
942.15	18.19
942.231	23.19
942.312	30.19
942.392	35.19
942.473	39.19
942.553	38.19
942.634	35.19
942.714	21.19
942.795	20.19
942.875	27.19
942.956	23.19
943.036	21.19
943.117	20.19
943.197	38.19
943.278	30.19
943.358	31.19
943.438	31.19
943.519	27.19
943.599	42.19
943.679	40.19
943.76	29.19
943.84	37.19
943.921	38.19
944.001	21.19
944.081	36.19
944.161	44.19
944.242	44.19
944.322	46.19
944.402	43.19
944.482	41.19
944.563	35.19
944.643	23.19
944.723	21.19
944.803	16.19
944.883	28.19
944.964	24.19
945.044	35.19
945.124	47.19
945.204	36.19
945.284	37.19
945.364	28.19
945.444	38.19
945.524	39.19
945.604	22.19
945.684	23.19
945.764	16.19
945.844	12.19
945.924	21.19
946.004	33.19
946.084	35.19
946.164	38.19
946.244	31.19
946.324	35.19
946.404	30.19
946.484	42.19
946.564	49.19
946.644	46.19
946.724	46.19
946.804	39.19
946.884	32.19
946.963	42.19
947.043	36.19
947.123	34.19
947.203	28.19
947.283	25.19
947.362	31.19
947.442	32.19
947.522	37.19
947.602	17.19
947.681	22.19
947.761	28.19
947.841	33.19
947.92	31.19
948	35.19
948.08	36.19
948.159	27.19
948.239	30.19
948.319	37.19
948.398	30.19
948.478	36.19
948.557	38.19
948.637	35.19
948.716	34.19
948.796	37.19
948.876	41.19
948.955	30.19
949.035	29.19
949.114	30.19
949.193	10.19
949.273	24.19
949.352	37.19
949.432	39.19
949.511	36.19
949.591	40.19
949.67	37.19
949.749	44.19
949.829	45.19
949.908	42.19
949.988	32.19
950.067	32.19
950.146	25.19
950.225	20.19
950.305	23.19
950.384	29.19
950.463	28.19
950.543	28.19
950.622	44.19
950.701	37.19
950.78	34.19
950.859	39.19
950.939	31.19
951.018	36.19
951.097	38.19
951.176	33.19
951.255	23.19
951.334	34.19
951.414	36.19
951.493	26.19
951.572	34.19
951.651	43.19
951.73	37.19
951.809	32.19
951.888	26.19
951.967	33.19
952.046	21.19
952.125	28.19
952.204	31.19
952.283	25.19
952.362	31.19
952.441	28.19
952.52	30.19
952.599	30.19
952.678	34.19
952.756	31.19
952.835	27.19
952.914	32.19
952.993	32.19
953.072	31.19
953.151	23.19
953.23	26.19
953.308	26.19
953.387	37.19
953.466	33.19
953.545	32.19
953.623	36.19
953.702	36.19
953.781	42.19
953.86	44.19
953.938	35.19
954.017	36.19
954.096	43.19
954.174	29.19
954.253	36.19
954.332	27.19
954.41	30.19
954.489	34.19
954.567	33.19
954.646	34.19
954.725	26.19
954.803	39.19
954.882	40.19
954.96	43.19
955.039	39.19
955.117	33.19
955.196	30.19
955.274	26.19
955.353	24.19
955.431	38.19
955.51	46.19
955.588	35.19
955.666	36.19
955.745	45.19
955.823	47.19
955.902	40.19
955.98	40.19
956.058	32.19
956.137	29.19
956.215	43.19
956.293	38.19
956.372	35.19
956.45	31.19
956.528	50.19
956.606	42.19
956.685	37.19
956.763	42.19
956.841	37.19
956.919	45.19
956.998	46.19
957.076	41.19
957.154	38.19
957.232	47.19
957.31	34.19
957.388	22.19
957.466	9.19
957.545	36.19
957.623	35.19
957.701	35.19
957.779	23.19
957.857	27.19
957.935	31.19
958.013	32.19
958.091	30.19
958.169	21.19
958.247	25.19
958.325	32.19
958.403	32.19
958.481	31.19
958.559	37.19
958.637	31.19
958.715	30.19
958.792	13.19
958.87	27.19
958.948	31.19
959.026	32.19
959.104	26.19
959.182	39.19
959.26	33.19
959.337	35.19
959.415	34.19
959.493	45.19
959.571	48.19
959.649	39.19
959.726	32.19
959.804	23.19
959.882	31.19
959.959	48.19
960.037	40.19
960.115	35.19
960.192	38.19
960.27	31.19
960.348	18.19
960.425	32.19
960.503	35.19
960.581	34.19
960.658	32.19
960.736	24.19
960.813	29.19
960.891	33.19
960.968	27.19
961.046	43.19
961.123	38.19
961.201	28.19
961.278	36.19
961.356	35.19
961.433	25.19
961.511	40.19
961.588	35.19
961.666	26.19
961.743	33.19
961.82	35.19
961.898	25.19
961.975	19.19
962.053	28.19
962.13	27.19
962.207	26.19
962.285	42.19
962.362	42.19
962.439	33.19
962.516	49.19
962.594	45.19
962.671	51.19
962.748	54.19
962.825	48.19
962.903	37.19
962.98	32.19
963.057	26.19
963.134	34.19
963.211	39.19
963.289	30.19
963.366	33.19
963.443	40.19
963.52	30.19
963.597	29.19
963.674	44.19
963.751	39.19
963.828	46.19
963.905	45.19
963.982	35.19
964.059	42.19
964.136	46.19
964.213	33.19
964.29	19.19
964.367	30.19
964.444	38.19
964.521	40.19
964.598	32.19
964.675	32.19
964.752	30.19
964.829	31.19
964.906	33.19
964.983	32.19
965.059	28.19
965.136	24.19
965.213	19.19
965.29	25.19
965.367	24.19
965.444	19.19
965.52	20.19
965.597	29.19
965.674	28.19
965.751	17.19
965.827	12.19
965.904	36.19
965.981	37.19
966.057	36.19
966.134	39.19
966.211	34.19
966.287	43.19
966.364	49.19
966.441	36.19
966.517	32.19
966.594	40.19
966.67	29.19
966.747	52.19
966.824	48.19
966.9	42.19
966.977	43.19
967.053	36.19
967.13	25.19
967.206	28.19
967.283	34.19
967.359	37.19
967.436	44.19
967.512	44.19
967.588	35.19
967.665	32.19
967.741	30.19
967.818	34.19
967.894	28.19
967.97	48.19
968.047	43.19
968.123	40.19
968.199	32.19
968.276	37.19
968.352	43.19
968.428	35.19
968.505	35.19
968.581	36.19
968.657	27.19
968.733	19.19
968.809	27.19
968.886	23.19
968.962	22.19
969.038	29.19
969.114	26.19
969.19	36.19
969.267	48.19
969.343	42.19
969.419	36.19
969.495	37.19
969.571	39.19
969.647	35.19
969.723	35.19
969.799	46.19
969.875	37.19
969.951	40.19
970.027	34.19
970.103	37.19
970.179	41.19
970.255	40.19
970.331	52.19
970.407	44.19
970.483	35.19
970.559	34.19
970.635	34.19
970.711	42.19
970.787	46.19
970.863	41.19
970.938	30.19
971.014	32.19
971.09	33.19
971.166	34.19
971.242	39.19
971.318	43.19
971.393	47.19
971.469	53.19
971.545	55.19
971.621	51.19
971.696	36.19
971.772	40.19
971.848	37.19
971.923	40.19
971.999	32.19
972.075	35.19
972.15	39.19
972.226	30.19
972.302	18.19
972.377	30.19
972.453	47.19
972.528	47.19
972.604	36.19
972.68	31.19
972.755	37.19
972.831	42.19
972.906	40.19
972.982	31.19
973.057	29.19
973.133	37.19
973.208	40.19
973.284	39.19
973.359	41.19
973.435	44.19
973.51	43.19
973.585	39.19
973.661	38.19
973.736	36.19
973.812	41.19
973.887	31.19
973.962	36.19
974.038	38.19
974.113	35.19
974.188	35.19
974.263	40.19
974.339	37.19
974.414	29.19
974.489	32.19
974.565	35.19
974.64	34.19
974.715	26.19
974.79	31.19
974.865	21.19
974.941	36.19
975.016	37.19
975.091	39.19
975.166	48.19
975.241	40.19
975.316	42.19
975.391	41.19
975.466	34.19
975.541	31.19
975.617	20.19
975.692	28.19
975.767	43.19
975.842	39.19
975.917	37.19
975.992	41.19
976.067	29.19
976.142	27.19
976.217	37.19
976.291	34.19
976.366	39.19
976.441	44.19
976.516	25.19
976.591	33.19
976.666	49.19
976.741	37.19
976.816	41.19
976.891	37.19
976.965	33.19
977.04	34.19
977.115	34.19
977.19	40.19
977.265	45.19
977.339	39.19
977.414	30.19
977.489	28.19
977.564	25.19
977.638	29.19
977.713	25.19
977.788	27.19
977.862	35.19
977.937	34.19
978.012	33.19
978.086	33.19
978.161	19.19
978.235	25.19
978.31	24.19
978.385	31.19
978.459	45.19
978.534	49.19
978.608	51.19
978.683	36.19
978.757	46.19
978.832	48.19
978.906	27.19
978.981	31.19
979.055	33.19
979.13	24.19
979.204	32.19
979.279	37.19
979.353	48.19
979.427	45.19
979.502	30.19
979.576	30.19
979.651	28.19
979.725	32.19
979.799	36.19
979.874	32.19
979.948	49.19
980.022	47.19
980.096	39.19
980.171	27.19
980.245	41.19
980.319	32.19
980.393	42.19
980.468	45.19
980.542	43.19
980.616	34.19
980.69	41.19
980.764	38.19
980.839	50.19
980.913	51.19
980.987	47.19
981.061	44.19
981.135	58.19
981.209	53.19
981.283	55.19
981.357	53.19
981.431	65.19
981.505	67.19
981.579	68.19
981.653	63.19
981.727	67.19
981.801	75.19
981.875	78.19
981.949	84.19
982.023	86.19
982.097	83.19
982.171	85.19
982.245	80.19
982.319	99.19
982.393	105.19
982.467	111.19
982.541	122.19
982.614	163.19
982.688	245.19
982.762	289.19
982.836	358.19
982.91	440.19
982.984	528.19
983.057	673.19
983.131	669.19
983.205	574.19
983.279	479.19
983.352	353.19
983.426	305.19
983.5	269.19
983.573	286.19
983.647	378.19
983.721	474.19
983.794	533.19
983.868	593.19
983.941	649.19
984.015	666.19
984.089	769.19
984.162	868.19
984.236	1089.19
984.309	1355.19
984.383	1624.19
984.456	1929.19
984.53	2090.19
984.603	2149.19
984.677	2226.19
984.75	2079.19
984.824	1961.19
984.897	1899.19
984.971	1683.19
985.044	1607.19
985.118	1566.19
985.191	1625.19
985.264	1678.19
985.338	1707.19
985.411	1794.19
985.484	1774.19
985.558	1747.19
985.631	1656.19
985.704	1695.19
985.778	1852.19
985.851	2002.19
985.924	2194.19
985.997	2341.19
986.071	2339.19
986.144	2210.19
986.217	1908.19
986.29	1731.19
986.363	1542.19
986.437	1483.19
986.51	1533.19
986.583	1609.19
986.656	1763.19
986.729	1822.19
986.802	1739.19
986.875	1860.19
986.949	1752.19
987.022	1779.19
987.095	1926.19
987.168	1979.19
987.241	2256.19
987.314	2392.19
987.387	2490.19
987.46	2612.19
987.533	2579.19
987.606	2426.19
987.679	2481.19
987.752	2409.19
987.825	2267.19
987.897	2249.19
987.97	1923.19
988.043	1629.19
988.116	1131.19
988.189	737.19
988.262	437.19
988.335	263.19
988.408	148.19
988.48	103.19
988.553	95.19
988.626	100.19
988.699	80.19
988.771	69.19
988.844	62.19
988.917	59.19
988.99	64.19
989.062	46.19
989.135	44.19
989.208	42.19
989.28	47.19
989.353	37.19
989.426	41.19
989.498	43.19
989.571	43.19
989.644	44.19
989.716	40.19
989.789	49.19
989.861	42.19
989.934	46.19
990.006	41.19
990.079	36.19
990.151	43.19
990.224	54.19
990.296	49.19
990.369	44.19
990.441	54.19
990.514	44.19
990.586	43.19
990.659	32.19
990.731	27.19
990.804	43.19
990.876	41.19
990.948	44.19
991.021	33.19
991.093	30.19
991.165	40.19
991.238	47.19
991.31	41.19
991.382	41.19
991.455	31.19
991.527	24.19
991.599	28.19
991.671	28.19
991.744	33.19
991.816	31.19
