Data from han5016-25_HRD27891__0__09-04-44-630.txt Node

864.287	20.94
864.379	35.94
864.471	33.94
864.564	43.94
864.656	42.94
864.748	34.94
864.84	32.94
864.932	37.94
865.024	33.94
865.117	36.94
865.209	33.94
865.301	38.94
865.393	33.94
865.485	28.94
865.577	29.94
865.669	32.94
865.761	35.94
865.853	21.94
865.945	20.94
866.037	29.94
866.129	29.94
866.221	35.94
866.313	26.94
866.405	27.94
866.497	21.94
866.589	18.94
866.681	20.94
866.773	37.94
866.864	39.94
866.956	34.94
867.048	25.94
867.14	23.94
867.232	22.94
867.324	26.94
867.415	21.94
867.507	35.94
867.599	28.94
867.691	31.94
867.783	26.94
867.874	21.94
867.966	23.94
868.058	25.94
868.149	28.94
868.241	22.94
868.333	28.94
868.424	30.94
868.516	34.94
868.608	30.94
868.699	36.94
868.791	26.94
868.883	35.94
868.974	32.94
869.066	22.94
869.157	39.94
869.249	46.94
869.34	40.94
869.432	36.94
869.523	46.94
869.615	22.94
869.706	31.94
869.798	33.94
869.889	22.94
869.981	40.94
870.072	38.94
870.163	39.94
870.255	32.94
870.346	31.94
870.438	40.94
870.529	36.94
870.62	37.94
870.712	39.94
870.803	35.94
870.894	36.94
870.986	23.94
871.077	29.94
871.168	22.94
871.259	27.94
871.351	28.94
871.442	44.94
871.533	36.94
871.624	26.94
871.716	42.94
871.807	43.94
871.898	44.94
871.989	41.94
872.08	28.94
872.171	21.94
872.262	24.94
872.354	24.94
872.445	30.94
872.536	34.94
872.627	35.94
872.718	31.94
872.809	19.94
872.9	19.94
872.991	25.94
873.082	28.94
873.173	29.94
873.264	32.94
873.355	29.94
873.446	22.94
873.537	22.94
873.628	33.94
873.719	44.94
873.809	40.94
873.9	41.94
873.991	43.94
874.082	41.94
874.173	37.94
874.264	48.94
874.355	39.94
874.445	45.94
874.536	45.94
874.627	34.94
874.718	24.94
874.809	24.94
874.899	22.94
874.99	27.94
875.081	37.94
875.171	32.94
875.262	36.94
875.353	26.94
875.443	37.94
875.534	37.94
875.625	32.94
875.715	27.94
875.806	43.94
875.897	37.94
875.987	34.94
876.078	30.94
876.168	35.94
876.259	30.94
876.349	21.94
876.44	27.94
876.53	33.94
876.621	41.94
876.711	30.94
876.802	24.94
876.892	22.94
876.983	28.94
877.073	32.94
877.164	37.94
877.254	33.94
877.344	46.94
877.435	35.94
877.525	25.94
877.616	34.94
877.706	26.94
877.796	36.94
877.887	41.94
877.977	35.94
878.067	32.94
878.157	35.94
878.248	37.94
878.338	33.94
878.428	32.94
878.518	32.94
878.609	30.94
878.699	31.94
878.789	39.94
878.879	38.94
878.969	30.94
879.059	29.94
879.15	29.94
879.24	37.94
879.33	39.94
879.42	45.94
879.51	51.94
879.6	38.94
879.69	26.94
879.78	20.94
879.87	33.94
879.96	48.94
880.05	40.94
880.14	27.94
880.23	36.94
880.32	33.94
880.41	38.94
880.5	25.94
880.59	40.94
880.68	33.94
880.77	27.94
880.86	32.94
880.95	37.94
881.04	26.94
881.129	33.94
881.219	34.94
881.309	31.94
881.399	38.94
881.489	34.94
881.578	39.94
881.668	38.94
881.758	39.94
881.848	32.94
881.937	52.94
882.027	45.94
882.117	43.94
882.207	48.94
882.296	37.94
882.386	29.94
882.476	24.94
882.565	29.94
882.655	21.94
882.744	22.94
882.834	36.94
882.924	27.94
883.013	35.94
883.103	30.94
883.192	27.94
883.282	31.94
883.371	37.94
883.461	47.94
883.55	54.94
883.64	47.94
883.729	34.94
883.819	35.94
883.908	32.94
883.998	31.94
884.087	36.94
884.177	39.94
884.266	38.94
884.355	31.94
884.445	39.94
884.534	28.94
884.624	34.94
884.713	32.94
884.802	30.94
884.892	31.94
884.981	30.94
885.07	28.94
885.159	29.94
885.249	24.94
885.338	28.94
885.427	37.94
885.516	40.94
885.606	39.94
885.695	43.94
885.784	23.94
885.873	36.94
885.962	36.94
886.051	33.94
886.14	39.94
886.23	25.94
886.319	30.94
886.408	27.94
886.497	25.94
886.586	37.94
886.675	35.94
886.764	40.94
886.853	36.94
886.942	42.94
887.031	37.94
887.12	22.94
887.209	36.94
887.298	40.94
887.387	31.94
887.476	25.94
887.565	36.94
887.654	39.94
887.743	37.94
887.832	48.94
887.92	36.94
888.009	30.94
888.098	29.94
888.187	30.94
888.276	37.94
888.365	35.94
888.453	47.94
888.542	36.94
888.631	33.94
888.72	31.94
888.808	25.94
888.897	22.94
888.986	27.94
889.075	27.94
889.163	32.94
889.252	38.94
889.341	38.94
889.429	28.94
889.518	34.94
889.606	34.94
889.695	26.94
889.784	30.94
889.872	34.94
889.961	31.94
890.049	39.94
890.138	33.94
890.227	39.94
890.315	36.94
890.404	26.94
890.492	31.94
890.581	26.94
890.669	37.94
890.757	33.94
890.846	33.94
890.934	25.94
891.023	34.94
891.111	33.94
891.2	32.94
891.288	32.94
891.376	25.94
891.465	22.94
891.553	28.94
891.641	39.94
891.73	39.94
891.818	31.94
891.906	29.94
891.995	33.94
892.083	41.94
892.171	42.94
892.259	31.94
892.347	21.94
892.436	19.94
892.524	22.94
892.612	28.94
892.7	19.94
892.788	32.94
892.877	28.94
892.965	30.94
893.053	32.94
893.141	28.94
893.229	22.94
893.317	21.94
893.405	17.94
893.493	13.94
893.581	19.94
893.669	28.94
893.757	31.94
893.845	37.94
893.933	29.94
894.021	37.94
894.109	44.94
894.197	42.94
894.285	48.94
894.373	38.94
894.461	29.94
894.549	40.94
894.637	46.94
894.725	37.94
894.813	35.94
894.9	30.94
894.988	34.94
895.076	22.94
895.164	21.94
895.252	24.94
895.34	30.94
895.427	29.94
895.515	34.94
895.603	44.94
895.691	43.94
895.778	33.94
895.866	47.94
895.954	47.94
896.041	27.94
896.129	35.94
896.217	35.94
896.304	24.94
896.392	35.94
896.48	33.94
896.567	27.94
896.655	25.94
896.742	35.94
896.83	35.94
896.917	29.94
897.005	33.94
897.093	30.94
897.18	26.94
897.268	42.94
897.355	39.94
897.443	19.94
897.53	29.94
897.617	39.94
897.705	35.94
897.792	29.94
897.88	25.94
897.967	21.94
898.055	31.94
898.142	33.94
898.229	30.94
898.317	23.94
898.404	25.94
898.491	33.94
898.579	26.94
898.666	42.94
898.753	34.94
898.84	31.94
898.928	25.94
899.015	28.94
899.102	23.94
899.189	22.94
899.277	40.94
899.364	36.94
899.451	36.94
899.538	33.94
899.625	23.94
899.712	28.94
899.8	33.94
899.887	29.94
899.974	32.94
900.061	28.94
900.148	27.94
900.235	23.94
900.322	29.94
900.409	21.94
900.496	29.94
900.583	35.94
900.67	38.94
900.757	38.94
900.844	33.94
900.931	21.94
901.018	25.94
901.105	22.94
901.192	24.94
901.279	35.94
901.366	29.94
901.453	37.94
901.539	24.94
901.626	26.94
901.713	26.94
901.8	22.94
901.887	30.94
901.974	30.94
902.06	36.94
902.147	35.94
902.234	33.94
902.321	32.94
902.407	25.94
902.494	21.94
902.581	36.94
902.668	37.94
902.754	31.94
902.841	35.94
902.928	34.94
903.014	35.94
903.101	38.94
903.187	36.94
903.274	45.94
903.361	29.94
903.447	20.94
903.534	25.94
903.62	24.94
903.707	33.94
903.794	36.94
903.88	34.94
903.967	35.94
904.053	37.94
904.14	26.94
904.226	19.94
904.312	25.94
904.399	36.94
904.485	41.94
904.572	36.94
904.658	33.94
904.745	40.94
904.831	33.94
904.917	28.94
905.004	32.94
905.09	29.94
905.176	31.94
905.263	30.94
905.349	22.94
905.435	19.94
905.521	31.94
905.608	31.94
905.694	30.94
905.78	31.94
905.866	30.94
905.953	34.94
906.039	40.94
906.125	33.94
906.211	37.94
906.297	39.94
906.384	31.94
906.47	24.94
906.556	7.94
906.642	8.94
906.728	21.94
906.814	33.94
906.9	23.94
906.986	31.94
907.072	27.94
907.158	27.94
907.244	31.94
907.33	29.94
907.416	24.94
907.502	32.94
907.588	31.94
907.674	27.94
907.76	34.94
907.846	40.94
907.932	35.94
908.018	38.94
908.104	36.94
908.19	31.94
908.276	32.94
908.361	30.94
908.447	28.94
908.533	23.94
908.619	34.94
908.705	32.94
908.79	28.94
908.876	20.94
908.962	23.94
909.048	19.94
909.133	18.94
909.219	13.94
909.305	19.94
909.391	22.94
909.476	21.94
909.562	27.94
909.648	22.94
909.733	33.94
909.819	31.94
909.905	23.94
909.99	35.94
910.076	38.94
910.161	33.94
910.247	39.94
910.332	30.94
910.418	34.94
910.503	27.94
910.589	21.94
910.674	29.94
910.76	36.94
910.845	26.94
910.931	28.94
911.016	28.94
911.102	35.94
911.187	41.94
911.273	46.94
911.358	37.94
911.443	28.94
911.529	17.94
911.614	22.94
911.7	30.94
911.785	23.94
911.87	22.94
911.955	6.94
912.041	16.94
912.126	29.94
912.211	38.94
912.297	35.94
912.382	25.94
912.467	30.94
912.552	24.94
912.637	27.94
912.723	21.94
912.808	17.94
912.893	30.94
912.978	24.94
913.063	22.94
913.148	20.94
913.234	27.94
913.319	18.94
913.404	19.94
913.489	32.94
913.574	29.94
913.659	35.94
913.744	32.94
913.829	21.94
913.914	37.94
913.999	29.94
914.084	16.94
914.169	20.94
914.254	23.94
914.339	38.94
914.424	33.94
914.509	35.94
914.594	29.94
914.679	28.94
914.763	27.94
914.848	31.94
914.933	29.94
915.018	21.94
915.103	22.94
915.188	23.94
915.272	23.94
915.357	30.94
915.442	31.94
915.527	17.94
915.612	36.94
915.696	41.94
915.781	38.94
915.866	19.94
915.95	25.94
916.035	20.94
916.12	26.94
916.204	26.94
916.289	23.94
916.374	26.94
916.458	32.94
916.543	31.94
916.628	39.94
916.712	33.94
916.797	29.94
916.881	28.94
916.966	33.94
917.05	29.94
917.135	21.94
917.219	20.94
917.304	26.94
917.388	34.94
917.473	39.94
917.557	32.94
917.642	35.94
917.726	41.94
917.811	34.94
917.895	19.94
917.979	31.94
918.064	45.94
918.148	26.94
918.233	25.94
918.317	25.94
918.401	27.94
918.485	40.94
918.57	38.94
918.654	44.94
918.738	29.94
918.823	20.94
918.907	25.94
918.991	37.94
919.075	25.94
919.16	32.94
919.244	25.94
919.328	18.94
919.412	31.94
919.496	28.94
919.58	35.94
919.665	40.94
919.749	33.94
919.833	24.94
919.917	30.94
920.001	34.94
920.085	32.94
920.169	44.94
920.253	48.94
920.337	40.94
920.421	28.94
920.505	25.94
920.589	26.94
920.673	24.94
920.757	28.94
920.841	40.94
920.925	29.94
921.009	35.94
921.093	20.94
921.177	29.94
921.261	18.94
921.345	21.94
921.428	22.94
921.512	9.94
921.596	27.94
921.68	32.94
921.764	28.94
921.847	33.94
921.931	24.94
922.015	21.94
922.099	19.94
922.183	30.94
922.266	43.94
922.35	31.94
922.434	26.94
922.517	20.94
922.601	36.94
922.685	25.94
922.768	33.94
922.852	24.94
922.936	19.94
923.019	15.94
923.103	21.94
923.187	17.94
923.27	41.94
923.354	36.94
923.437	34.94
923.521	34.94
923.604	37.94
923.688	31.94
923.771	28.94
923.855	20.94
923.938	26.94
924.022	29.94
924.105	30.94
924.189	32.94
924.272	35.94
924.355	26.94
924.439	19.94
924.522	23.94
924.606	28.94
924.689	38.94
924.772	30.94
924.856	31.94
924.939	20.94
925.022	17.94
925.106	21.94
925.189	24.94
925.272	36.94
925.355	37.94
925.439	34.94
925.522	28.94
925.605	38.94
925.688	36.94
925.771	28.94
925.855	33.94
925.938	26.94
926.021	20.94
926.104	44.94
926.187	30.94
926.27	33.94
926.353	34.94
926.437	39.94
926.52	38.94
926.603	38.94
926.686	52.94
926.769	48.94
926.852	44.94
926.935	34.94
927.018	29.94
927.101	33.94
927.184	32.94
927.267	28.94
927.35	22.94
927.433	23.94
927.516	23.94
927.598	21.94
927.681	29.94
927.764	33.94
927.847	37.94
927.93	39.94
928.013	40.94
928.096	49.94
928.178	48.94
928.261	40.94
928.344	31.94
928.427	41.94
928.51	40.94
928.592	31.94
928.675	22.94
928.758	29.94
928.84	28.94
928.923	26.94
929.006	26.94
929.089	39.94
929.171	40.94
929.254	35.94
929.336	34.94
929.419	17.94
929.502	37.94
929.584	40.94
929.667	37.94
929.749	22.94
929.832	31.94
929.915	30.94
929.997	30.94
930.08	40.94
930.162	25.94
930.245	20.94
930.327	31.94
930.41	25.94
930.492	22.94
930.574	27.94
930.657	32.94
930.739	44.94
930.822	35.94
930.904	38.94
930.987	31.94
931.069	20.94
931.151	22.94
931.234	14.94
931.316	18.94
931.398	8.94
931.481	17.94
931.563	33.94
931.645	20.94
931.727	31.94
931.81	31.94
931.892	27.94
931.974	28.94
932.056	29.94
932.138	37.94
932.221	37.94
932.303	25.94
932.385	29.94
932.467	30.94
932.549	31.94
932.631	30.94
932.713	34.94
932.796	36.94
932.878	38.94
932.96	44.94
933.042	27.94
933.124	29.94
933.206	17.94
933.288	32.94
933.37	34.94
933.452	22.94
933.534	30.94
933.616	34.94
933.698	40.94
933.78	32.94
933.862	19.94
933.944	27.94
934.025	23.94
934.107	28.94
934.189	25.94
934.271	33.94
934.353	31.94
934.435	25.94
934.517	30.94
934.598	27.94
934.68	41.94
934.762	37.94
934.844	33.94
934.926	37.94
935.007	33.94
935.089	38.94
935.171	37.94
935.252	31.94
935.334	24.94
935.416	23.94
935.497	21.94
935.579	23.94
935.661	37.94
935.742	42.94
935.824	33.94
935.906	29.94
935.987	19.94
936.069	21.94
936.15	28.94
936.232	35.94
936.313	50.94
936.395	39.94
936.476	37.94
936.558	31.94
936.639	38.94
936.721	31.94
936.802	33.94
936.884	44.94
936.965	27.94
937.047	23.94
937.128	29.94
937.21	18.94
937.291	33.94
937.372	28.94
937.454	29.94
937.535	34.94
937.616	30.94
937.698	29.94
937.779	25.94
937.86	30.94
937.942	35.94
938.023	29.94
938.104	26.94
938.185	30.94
938.267	35.94
938.348	38.94
938.429	29.94
938.51	29.94
938.591	32.94
938.672	42.94
938.754	33.94
938.835	32.94
938.916	25.94
938.997	19.94
939.078	24.94
939.159	35.94
939.24	34.94
939.321	33.94
939.402	35.94
939.483	30.94
939.564	27.94
939.645	28.94
939.726	37.94
939.807	39.94
939.888	41.94
939.969	39.94
940.05	39.94
940.131	33.94
940.212	28.94
940.293	28.94
940.374	24.94
940.455	29.94
940.536	32.94
940.617	37.94
940.697	36.94
940.778	33.94
940.859	35.94
940.94	25.94
941.021	23.94
941.101	33.94
941.182	35.94
941.263	33.94
941.344	35.94
941.424	34.94
941.505	24.94
941.586	24.94
941.667	20.94
941.747	33.94
941.828	35.94
941.908	36.94
941.989	25.94
942.07	26.94
942.15	17.94
942.231	25.94
942.312	28.94
942.392	40.94
942.473	48.94
942.553	34.94
942.634	26.94
942.714	27.94
942.795	28.94
942.875	34.94
942.956	26.94
943.036	26.94
943.117	24.94
943.197	41.94
943.278	25.94
943.358	29.94
943.438	18.94
943.519	21.94
943.599	35.94
943.679	25.94
943.76	28.94
943.84	29.94
943.921	25.94
944.001	25.94
944.081	26.94
944.161	28.94
944.242	35.94
944.322	24.94
944.402	13.94
944.482	19.94
944.563	14.94
944.643	11.94
944.723	18.94
944.803	21.94
944.883	23.94
944.964	21.94
945.044	19.94
945.124	31.94
945.204	28.94
945.284	37.94
945.364	41.94
945.444	45.94
945.524	36.94
945.604	34.94
945.684	29.94
945.764	23.94
945.844	25.94
945.924	29.94
946.004	39.94
946.084	35.94
946.164	32.94
946.244	41.94
946.324	37.94
946.404	12.94
946.484	24.94
946.564	17.94
946.644	29.94
946.724	40.94
946.804	37.94
946.884	25.94
946.963	24.94
947.043	29.94
947.123	19.94
947.203	27.94
947.283	30.94
947.362	32.94
947.442	28.94
947.522	21.94
947.602	27.94
947.681	35.94
947.761	37.94
947.841	39.94
947.92	35.94
948	32.94
948.08	32.94
948.159	28.94
948.239	28.94
948.319	41.94
948.398	36.94
948.478	30.94
948.557	32.94
948.637	31.94
948.716	24.94
948.796	20.94
948.876	28.94
948.955	31.94
949.035	34.94
949.114	38.94
949.193	38.94
949.273	43.94
949.352	37.94
949.432	41.94
949.511	41.94
949.591	30.94
949.67	30.94
949.749	30.94
949.829	26.94
949.908	31.94
949.988	33.94
950.067	32.94
950.146	19.94
950.225	23.94
950.305	22.94
950.384	29.94
950.463	25.94
950.543	29.94
950.622	27.94
950.701	32.94
950.78	32.94
950.859	31.94
950.939	21.94
951.018	13.94
951.097	28.94
951.176	30.94
951.255	33.94
951.334	27.94
951.414	19.94
951.493	19.94
951.572	19.94
951.651	29.94
951.73	19.94
951.809	35.94
951.888	30.94
951.967	31.94
952.046	28.94
952.125	22.94
952.204	27.94
952.283	20.94
952.362	39.94
952.441	38.94
952.52	39.94
952.599	43.94
952.678	37.94
952.756	36.94
952.835	39.94
952.914	34.94
952.993	33.94
953.072	26.94
953.151	31.94
953.23	41.94
953.308	48.94
953.387	42.94
953.466	33.94
953.545	31.94
953.623	33.94
953.702	41.94
953.781	39.94
953.86	39.94
953.938	43.94
954.017	36.94
954.096	38.94
954.174	44.94
954.253	37.94
954.332	39.94
954.41	31.94
954.489	28.94
954.567	32.94
954.646	32.94
954.725	41.94
954.803	35.94
954.882	29.94
954.96	34.94
955.039	33.94
955.117	36.94
955.196	43.94
955.274	37.94
955.353	36.94
955.431	27.94
955.51	41.94
955.588	42.94
955.666	37.94
955.745	37.94
955.823	36.94
955.902	37.94
955.98	35.94
956.058	31.94
956.137	34.94
956.215	33.94
956.293	18.94
956.372	28.94
956.45	30.94
956.528	34.94
956.606	26.94
956.685	29.94
956.763	31.94
956.841	33.94
956.919	30.94
956.998	36.94
957.076	35.94
957.154	38.94
957.232	37.94
957.31	33.94
957.388	47.94
957.466	35.94
957.545	30.94
957.623	34.94
957.701	29.94
957.779	26.94
957.857	33.94
957.935	44.94
958.013	37.94
958.091	35.94
958.169	34.94
958.247	31.94
958.325	40.94
958.403	37.94
958.481	34.94
958.559	40.94
958.637	47.94
958.715	33.94
958.792	22.94
958.87	28.94
958.948	29.94
959.026	28.94
959.104	33.94
959.182	41.94
959.26	39.94
959.337	47.94
959.415	49.94
959.493	44.94
959.571	34.94
959.649	44.94
959.726	40.94
959.804	32.94
959.882	21.94
959.959	21.94
960.037	41.94
960.115	41.94
960.192	40.94
960.27	31.94
960.348	21.94
960.425	33.94
960.503	23.94
960.581	24.94
960.658	27.94
960.736	24.94
960.813	30.94
960.891	35.94
960.968	23.94
961.046	29.94
961.123	24.94
961.201	49.94
961.278	39.94
961.356	39.94
961.433	36.94
961.511	30.94
961.588	32.94
961.666	11.94
961.743	16.94
961.82	25.94
961.898	29.94
961.975	32.94
962.053	23.94
962.13	24.94
962.207	28.94
962.285	32.94
962.362	25.94
962.439	32.94
962.516	44.94
962.594	29.94
962.671	33.94
962.748	46.94
962.825	46.94
962.903	41.94
962.98	31.94
963.057	33.94
963.134	37.94
963.211	47.94
963.289	45.94
963.366	32.94
963.443	27.94
963.52	20.94
963.597	14.94
963.674	15.94
963.751	17.94
963.828	11.94
963.905	30.94
963.982	16.94
964.059	16.94
964.136	37.94
964.213	35.94
964.29	39.94
964.367	41.94
964.444	27.94
964.521	30.94
964.598	34.94
964.675	38.94
964.752	40.94
964.829	33.94
964.906	27.94
964.983	33.94
965.059	40.94
965.136	38.94
965.213	37.94
965.29	37.94
965.367	38.94
965.444	35.94
965.52	39.94
965.597	34.94
965.674	31.94
965.751	36.94
965.827	27.94
965.904	37.94
965.981	43.94
966.057	53.94
966.134	53.94
966.211	41.94
966.287	31.94
966.364	28.94
966.441	39.94
966.517	38.94
966.594	37.94
966.67	37.94
966.747	29.94
966.824	21.94
966.9	30.94
966.977	42.94
967.053	51.94
967.13	35.94
967.206	32.94
967.283	37.94
967.359	36.94
967.436	31.94
967.512	30.94
967.588	39.94
967.665	34.94
967.741	32.94
967.818	39.94
967.894	32.94
967.97	30.94
968.047	27.94
968.123	27.94
968.199	38.94
968.276	39.94
968.352	35.94
968.428	47.94
968.505	32.94
968.581	37.94
968.657	36.94
968.733	33.94
968.809	21.94
968.886	16.94
968.962	20.94
969.038	35.94
969.114	46.94
969.19	37.94
969.267	30.94
969.343	35.94
969.419	31.94
969.495	40.94
969.571	36.94
969.647	34.94
969.723	33.94
969.799	38.94
969.875	34.94
969.951	30.94
970.027	42.94
970.103	33.94
970.179	31.94
970.255	27.94
970.331	16.94
970.407	33.94
970.483	20.94
970.559	29.94
970.635	17.94
970.711	18.94
970.787	39.94
970.863	45.94
970.938	40.94
971.014	30.94
971.09	40.94
971.166	25.94
971.242	25.94
971.318	30.94
971.393	45.94
971.469	44.94
971.545	46.94
971.621	32.94
971.696	37.94
971.772	30.94
971.848	27.94
971.923	27.94
971.999	32.94
972.075	31.94
972.15	25.94
972.226	11.94
972.302	25.94
972.377	25.94
972.453	33.94
972.528	29.94
972.604	34.94
972.68	35.94
972.755	35.94
972.831	42.94
972.906	37.94
972.982	38.94
973.057	31.94
973.133	38.94
973.208	37.94
973.284	24.94
973.359	39.94
973.435	37.94
973.51	27.94
973.585	40.94
973.661	30.94
973.736	38.94
973.812	39.94
973.887	38.94
973.962	35.94
974.038	29.94
974.113	28.94
974.188	22.94
974.263	23.94
974.339	32.94
974.414	26.94
974.489	24.94
974.565	7.94
974.64	25.94
974.715	25.94
974.79	33.94
974.865	37.94
974.941	40.94
975.016	33.94
975.091	33.94
975.166	36.94
975.241	38.94
975.316	37.94
975.391	41.94
975.466	38.94
975.541	32.94
975.617	29.94
975.692	36.94
975.767	30.94
975.842	34.94
975.917	28.94
975.992	31.94
976.067	44.94
976.142	39.94
976.217	26.94
976.291	38.94
976.366	33.94
976.441	29.94
976.516	36.94
976.591	33.94
976.666	38.94
976.741	36.94
976.816	32.94
976.891	29.94
976.965	39.94
977.04	30.94
977.115	23.94
977.19	27.94
977.265	33.94
977.339	40.94
977.414	47.94
977.489	48.94
977.564	25.94
977.638	33.94
977.713	35.94
977.788	36.94
977.862	36.94
977.937	34.94
978.012	38.94
978.086	42.94
978.161	36.94
978.235	36.94
978.31	34.94
978.385	34.94
978.459	31.94
978.534	51.94
978.608	57.94
978.683	53.94
978.757	48.94
978.832	35.94
978.906	41.94
978.981	38.94
979.055	45.94
979.13	49.94
979.204	42.94
979.279	34.94
979.353	35.94
979.427	52.94
979.502	54.94
979.576	51.94
979.651	45.94
979.725	54.94
979.799	57.94
979.874	58.94
979.948	55.94
980.022	58.94
980.096	62.94
980.171	57.94
980.245	66.94
980.319	78.94
980.393	77.94
980.468	79.94
980.542	94.94
980.616	95.94
980.69	96.94
980.764	92.94
980.839	92.94
980.913	107.94
980.987	104.94
981.061	123.94
981.135	160.94
981.209	206.94
981.283	307.94
981.357	357.94
981.431	345.94
981.505	390.94
981.579	357.94
981.653	326.94
981.727	325.94
981.801	339.94
981.875	386.94
981.949	450.94
982.023	446.94
982.097	496.94
982.171	421.94
982.245	402.94
982.319	380.94
982.393	438.94
982.467	466.94
982.541	534.94
982.614	603.94
982.688	727.94
982.762	853.94
982.836	1007.94
982.91	1218.94
982.984	1391.94
983.057	1441.94
983.131	1423.94
983.205	1348.94
983.279	1395.94
983.352	1358.94
983.426	1271.94
983.5	1213.94
983.573	1103.94
983.647	1106.94
983.721	1019.94
983.794	1041.94
983.868	1105.94
983.941	1162.94
984.015	1111.94
984.089	1255.94
984.162	1245.94
984.236	1253.94
984.309	1272.94
984.383	1287.94
984.456	1356.94
984.53	1544.94
984.603	1583.94
984.677	1676.94
984.75	1672.94
984.824	1713.94
984.897	1841.94
984.971	1797.94
985.044	1784.94
985.118	1751.94
985.191	1691.94
985.264	1638.94
985.338	1603.94
985.411	1513.94
985.484	1535.94
985.558	1615.94
985.631	1576.94
985.704	1607.94
985.778	1581.94
985.851	1595.94
985.924	1771.94
985.997	1742.94
986.071	1855.94
986.144	1804.94
986.217	1739.94
986.29	1735.94
986.363	1695.94
986.437	1646.94
986.51	1514.94
986.583	1364.94
986.656	1127.94
986.729	1058.94
986.802	929.94
986.875	783.94
986.949	656.94
987.022	472.94
987.095	326.94
987.168	202.94
987.241	132.94
987.314	95.94
987.387	89.94
987.46	91.94
987.533	77.94
987.606	71.94
987.679	64.94
987.752	57.94
987.825	57.94
987.897	48.94
987.97	47.94
988.043	45.94
988.116	44.94
988.189	46.94
988.262	51.94
988.335	53.94
988.408	44.94
988.48	29.94
988.553	34.94
988.626	41.94
988.699	35.94
988.771	35.94
988.844	26.94
988.917	29.94
988.99	47.94
989.062	43.94
989.135	25.94
989.208	30.94
989.28	43.94
989.353	36.94
989.426	28.94
989.498	30.94
989.571	41.94
989.644	37.94
989.716	20.94
989.789	26.94
989.861	22.94
989.934	32.94
990.006	25.94
990.079	32.94
990.151	41.94
990.224	38.94
990.296	31.94
990.369	37.94
990.441	39.94
990.514	33.94
990.586	43.94
990.659	41.94
990.731	43.94
990.804	31.94
990.876	34.94
990.948	32.94
991.021	35.94
991.093	37.94
991.165	36.94
991.238	22.94
991.31	32.94
991.382	39.94
991.455	37.94
991.527	30.94
991.599	30.94
991.671	28.94
991.744	35.94
991.816	48.94
