Data from han5004_HRD27891__0__13-24-02-958.txt Node

859.938	28.44
860.031	33.44
860.123	32.44
860.216	30.44
860.309	40.44
860.402	34.44
860.494	38.44
860.587	45.44
860.68	41.44
860.773	33.44
860.865	30.44
860.958	36.44
861.051	36.44
861.144	21.44
861.236	16.44
861.329	15.44
861.421	26.44
861.514	41.44
861.607	23.44
861.699	29.44
861.792	37.44
861.884	50.44
861.977	41.44
862.07	27.44
862.162	26.44
862.255	44.44
862.347	47.44
862.44	34.44
862.532	24.44
862.625	25.44
862.717	23.44
862.81	25.44
862.902	21.44
862.994	29.44
863.087	39.44
863.179	27.44
863.272	26.44
863.364	27.44
863.456	27.44
863.549	26.44
863.641	19.44
863.733	17.44
863.826	13.44
863.918	19.44
864.01	27.44
864.102	25.44
864.195	25.44
864.287	34.44
864.379	38.44
864.471	36.44
864.564	27.44
864.656	30.44
864.748	35.44
864.84	29.44
864.932	23.44
865.024	25.44
865.117	26.44
865.209	23.44
865.301	29.44
865.393	27.44
865.485	27.44
865.577	26.44
865.669	24.44
865.761	24.44
865.853	40.44
865.945	27.44
866.037	42.44
866.129	35.44
866.221	29.44
866.313	25.44
866.405	15.44
866.497	20.44
866.589	25.44
866.681	28.44
866.773	22.44
866.864	35.44
866.956	40.44
867.048	37.44
867.14	32.44
867.232	30.44
867.324	27.44
867.415	39.44
867.507	36.44
867.599	33.44
867.691	26.44
867.783	27.44
867.874	42.44
867.966	32.44
868.058	34.44
868.149	34.44
868.241	37.44
868.333	35.44
868.424	37.44
868.516	40.44
868.608	42.44
868.699	42.44
868.791	39.44
868.883	39.44
868.974	37.44
869.066	37.44
869.157	20.44
869.249	32.44
869.34	28.44
869.432	25.44
869.523	22.44
869.615	19.44
869.706	22.44
869.798	20.44
869.889	27.44
869.981	28.44
870.072	26.44
870.163	25.44
870.255	24.44
870.346	37.44
870.438	19.44
870.529	28.44
870.62	40.44
870.712	40.44
870.803	32.44
870.894	30.44
870.986	31.44
871.077	23.44
871.168	24.44
871.259	28.44
871.351	36.44
871.442	26.44
871.533	28.44
871.624	23.44
871.716	21.44
871.807	26.44
871.898	23.44
871.989	36.44
872.08	44.44
872.171	39.44
872.262	47.44
872.354	48.44
872.445	48.44
872.536	42.44
872.627	34.44
872.718	33.44
872.809	38.44
872.9	31.44
872.991	40.44
873.082	29.44
873.173	32.44
873.264	37.44
873.355	36.44
873.446	45.44
873.537	40.44
873.628	38.44
873.719	37.44
873.809	47.44
873.9	47.44
873.991	38.44
874.082	42.44
874.173	42.44
874.264	37.44
874.355	42.44
874.445	36.44
874.536	29.44
874.627	29.44
874.718	37.44
874.809	40.44
874.899	25.44
874.99	28.44
875.081	23.44
875.171	26.44
875.262	31.44
875.353	34.44
875.443	27.44
875.534	27.44
875.625	32.44
875.715	33.44
875.806	16.44
875.897	26.44
875.987	33.44
876.078	48.44
876.168	46.44
876.259	46.44
876.349	39.44
876.44	37.44
876.53	39.44
876.621	32.44
876.711	27.44
876.802	32.44
876.892	36.44
876.983	27.44
877.073	26.44
877.164	35.44
877.254	37.44
877.344	35.44
877.435	34.44
877.525	44.44
877.616	39.44
877.706	38.44
877.796	36.44
877.887	45.44
877.977	39.44
878.067	38.44
878.157	44.44
878.248	47.44
878.338	37.44
878.428	41.44
878.518	47.44
878.609	39.44
878.699	38.44
878.789	38.44
878.879	47.44
878.969	44.44
879.059	34.44
879.15	39.44
879.24	50.44
879.33	38.44
879.42	28.44
879.51	37.44
879.6	35.44
879.69	29.44
879.78	22.44
879.87	33.44
879.96	33.44
880.05	35.44
880.14	43.44
880.23	39.44
880.32	27.44
880.41	44.44
880.5	33.44
880.59	34.44
880.68	34.44
880.77	43.44
880.86	33.44
880.95	36.44
881.04	31.44
881.129	34.44
881.219	32.44
881.309	33.44
881.399	43.44
881.489	37.44
881.578	34.44
881.668	28.44
881.758	26.44
881.848	30.44
881.937	39.44
882.027	41.44
882.117	35.44
882.207	29.44
882.296	39.44
882.386	42.44
882.476	41.44
882.565	46.44
882.655	49.44
882.744	50.44
882.834	40.44
882.924	28.44
883.013	21.44
883.103	35.44
883.192	44.44
883.282	41.44
883.371	38.44
883.461	40.44
883.55	44.44
883.64	40.44
883.729	35.44
883.819	40.44
883.908	46.44
883.998	43.44
884.087	40.44
884.177	46.44
884.266	43.44
884.355	34.44
884.445	27.44
884.534	31.44
884.624	39.44
884.713	36.44
884.802	34.44
884.892	31.44
884.981	28.44
885.07	25.44
885.159	35.44
885.249	29.44
885.338	35.44
885.427	45.44
885.516	49.44
885.606	37.44
885.695	37.44
885.784	25.44
885.873	23.44
885.962	27.44
886.051	36.44
886.14	29.44
886.23	37.44
886.319	35.44
886.408	39.44
886.497	43.44
886.586	36.44
886.675	25.44
886.764	28.44
886.853	45.44
886.942	48.44
887.031	47.44
887.12	47.44
887.209	31.44
887.298	26.44
887.387	26.44
887.476	38.44
887.565	40.44
887.654	37.44
887.743	35.44
887.832	41.44
887.92	42.44
888.009	37.44
888.098	36.44
888.187	44.44
888.276	38.44
888.365	30.44
888.453	36.44
888.542	37.44
888.631	44.44
888.72	32.44
888.808	41.44
888.897	53.44
888.986	33.44
889.075	52.44
889.163	38.44
889.252	23.44
889.341	21.44
889.429	26.44
889.518	27.44
889.606	29.44
889.695	28.44
889.784	29.44
889.872	18.44
889.961	15.44
890.049	28.44
890.138	44.44
890.227	42.44
890.315	33.44
890.404	31.44
890.492	33.44
890.581	30.44
890.669	30.44
890.757	37.44
890.846	35.44
890.934	35.44
891.023	36.44
891.111	37.44
891.2	39.44
891.288	30.44
891.376	36.44
891.465	35.44
891.553	39.44
891.641	43.44
891.73	43.44
891.818	34.44
891.906	32.44
891.995	34.44
892.083	45.44
892.171	33.44
892.259	34.44
892.347	41.44
892.436	43.44
892.524	37.44
892.612	38.44
892.7	37.44
892.788	55.44
892.877	46.44
892.965	27.44
893.053	35.44
893.141	37.44
893.229	39.44
893.317	37.44
893.405	34.44
893.493	27.44
893.581	44.44
893.669	56.44
893.757	48.44
893.845	40.44
893.933	32.44
894.021	30.44
894.109	29.44
894.197	48.44
894.285	50.44
894.373	45.44
894.461	38.44
894.549	42.44
894.637	60.44
894.725	48.44
894.813	38.44
894.9	37.44
894.988	39.44
895.076	30.44
895.164	23.44
895.252	30.44
895.34	26.44
895.427	29.44
895.515	36.44
895.603	38.44
895.691	46.44
895.778	36.44
895.866	39.44
895.954	27.44
896.041	30.44
896.129	32.44
896.217	27.44
896.304	32.44
896.392	43.44
896.48	46.44
896.567	35.44
896.655	13.44
896.742	28.44
896.83	31.44
896.917	34.44
897.005	39.44
897.093	29.44
897.18	31.44
897.268	29.44
897.355	33.44
897.443	22.44
897.53	36.44
897.617	27.44
897.705	23.44
897.792	32.44
897.88	41.44
897.967	36.44
898.055	44.44
898.142	44.44
898.229	45.44
898.317	35.44
898.404	38.44
898.491	36.44
898.579	42.44
898.666	45.44
898.753	43.44
898.84	46.44
898.928	52.44
899.015	39.44
899.102	34.44
899.189	42.44
899.277	42.44
899.364	30.44
899.451	25.44
899.538	25.44
899.625	42.44
899.712	31.44
899.8	29.44
899.887	31.44
899.974	27.44
900.061	31.44
900.148	33.44
900.235	34.44
900.322	30.44
900.409	30.44
900.496	31.44
900.583	33.44
900.67	33.44
900.757	19.44
900.844	21.44
900.931	17.44
901.018	23.44
901.105	37.44
901.192	41.44
901.279	47.44
901.366	38.44
901.453	31.44
901.539	39.44
901.626	32.44
901.713	36.44
901.8	43.44
901.887	34.44
901.974	27.44
902.06	33.44
902.147	27.44
902.234	34.44
902.321	36.44
902.407	26.44
902.494	29.44
902.581	27.44
902.668	29.44
902.754	37.44
902.841	31.44
902.928	27.44
903.014	36.44
903.101	31.44
903.187	39.44
903.274	28.44
903.361	25.44
903.447	42.44
903.534	38.44
903.62	35.44
903.707	34.44
903.794	37.44
903.88	22.44
903.967	25.44
904.053	22.44
904.14	15.44
904.226	21.44
904.312	39.44
904.399	37.44
904.485	24.44
904.572	31.44
904.658	30.44
904.745	36.44
904.831	31.44
904.917	39.44
905.004	33.44
905.09	29.44
905.176	34.44
905.263	28.44
905.349	34.44
905.435	28.44
905.521	30.44
905.608	31.44
905.694	35.44
905.78	33.44
905.866	38.44
905.953	39.44
906.039	37.44
906.125	37.44
906.211	29.44
906.297	34.44
906.384	33.44
906.47	36.44
906.556	27.44
906.642	18.44
906.728	30.44
906.814	33.44
906.9	28.44
906.986	30.44
907.072	37.44
907.158	41.44
907.244	43.44
907.33	50.44
907.416	41.44
907.502	28.44
907.588	24.44
907.674	26.44
907.76	21.44
907.846	34.44
907.932	38.44
908.018	44.44
908.104	37.44
908.19	37.44
908.276	27.44
908.361	32.44
908.447	41.44
908.533	33.44
908.619	37.44
908.705	40.44
908.79	46.44
908.876	40.44
908.962	42.44
909.048	36.44
909.133	25.44
909.219	34.44
909.305	32.44
909.391	28.44
909.476	28.44
909.562	36.44
909.648	30.44
909.733	33.44
909.819	31.44
909.905	31.44
909.99	28.44
910.076	16.44
910.161	28.44
910.247	31.44
910.332	28.44
910.418	32.44
910.503	37.44
910.589	36.44
910.674	22.44
910.76	41.44
910.845	35.44
910.931	25.44
911.016	20.44
911.102	27.44
911.187	30.44
911.273	37.44
911.358	31.44
911.443	20.44
911.529	30.44
911.614	36.44
911.7	39.44
911.785	41.44
911.87	34.44
911.955	32.44
912.041	30.44
912.126	38.44
912.211	21.44
912.297	34.44
912.382	45.44
912.467	39.44
912.552	31.44
912.637	31.44
912.723	33.44
912.808	35.44
912.893	36.44
912.978	33.44
913.063	24.44
913.148	26.44
913.234	32.44
913.319	33.44
913.404	36.44
913.489	43.44
913.574	37.44
913.659	34.44
913.744	35.44
913.829	37.44
913.914	39.44
913.999	40.44
914.084	39.44
914.169	39.44
914.254	39.44
914.339	28.44
914.424	38.44
914.509	45.44
914.594	39.44
914.679	30.44
914.763	34.44
914.848	27.44
914.933	27.44
915.018	19.44
915.103	20.44
915.188	33.44
915.272	33.44
915.357	34.44
915.442	36.44
915.527	40.44
915.612	47.44
915.696	40.44
915.781	31.44
915.866	32.44
915.95	30.44
916.035	15.44
916.12	37.44
916.204	18.44
916.289	22.44
916.374	39.44
916.458	38.44
916.543	43.44
916.628	30.44
916.712	19.44
916.797	31.44
916.881	35.44
916.966	35.44
917.05	40.44
917.135	35.44
917.219	29.44
917.304	18.44
917.388	35.44
917.473	32.44
917.557	40.44
917.642	44.44
917.726	35.44
917.811	35.44
917.895	44.44
917.979	32.44
918.064	34.44
918.148	33.44
918.233	34.44
918.317	33.44
918.401	33.44
918.485	26.44
918.57	32.44
918.654	27.44
918.738	24.44
918.823	19.44
918.907	31.44
918.991	44.44
919.075	43.44
919.16	40.44
919.244	39.44
919.328	46.44
919.412	45.44
919.496	34.44
919.58	25.44
919.665	27.44
919.749	29.44
919.833	17.44
919.917	27.44
920.001	34.44
920.085	37.44
920.169	41.44
920.253	46.44
920.337	39.44
920.421	32.44
920.505	43.44
920.589	41.44
920.673	46.44
920.757	45.44
920.841	44.44
920.925	31.44
921.009	27.44
921.093	35.44
921.177	37.44
921.261	38.44
921.345	37.44
921.428	24.44
921.512	32.44
921.596	36.44
921.68	47.44
921.764	36.44
921.847	35.44
921.931	23.44
922.015	26.44
922.099	31.44
922.183	54.44
922.266	41.44
922.35	27.44
922.434	42.44
922.517	34.44
922.601	23.44
922.685	20.44
922.768	18.44
922.852	25.44
922.936	24.44
923.019	30.44
923.103	29.44
923.187	25.44
923.27	27.44
923.354	36.44
923.437	41.44
923.521	27.44
923.604	25.44
923.688	26.44
923.771	14.44
923.855	30.44
923.938	37.44
924.022	49.44
924.105	42.44
924.189	42.44
924.272	31.44
924.355	43.44
924.439	34.44
924.522	33.44
924.606	27.44
924.689	31.44
924.772	37.44
924.856	30.44
924.939	34.44
925.022	34.44
925.106	34.44
925.189	30.44
925.272	27.44
925.355	32.44
925.439	26.44
925.522	30.44
925.605	41.44
925.688	39.44
925.771	43.44
925.855	35.44
925.938	28.44
926.021	22.44
926.104	5.44
926.187	16.44
926.27	21.44
926.353	27.44
926.437	37.44
926.52	35.44
926.603	45.44
926.686	37.44
926.769	33.44
926.852	30.44
926.935	29.44
927.018	31.44
927.101	19.44
927.184	26.44
927.267	19.44
927.35	19.44
927.433	32.44
927.516	30.44
927.598	36.44
927.681	39.44
927.764	33.44
927.847	30.44
927.93	31.44
928.013	36.44
928.096	33.44
928.178	36.44
928.261	33.44
928.344	21.44
928.427	26.44
928.51	29.44
928.592	28.44
928.675	46.44
928.758	48.44
928.84	46.44
928.923	44.44
929.006	42.44
929.089	42.44
929.171	43.44
929.254	43.44
929.336	42.44
929.419	40.44
929.502	36.44
929.584	35.44
929.667	40.44
929.749	34.44
929.832	35.44
929.915	42.44
929.997	46.44
930.08	40.44
930.162	31.44
930.245	27.44
930.327	33.44
930.41	28.44
930.492	23.44
930.574	22.44
930.657	24.44
930.739	28.44
930.822	33.44
930.904	29.44
930.987	29.44
931.069	28.44
931.151	35.44
931.234	37.44
931.316	24.44
931.398	21.44
931.481	25.44
931.563	28.44
931.645	39.44
931.727	36.44
931.81	30.44
931.892	35.44
931.974	31.44
932.056	33.44
932.138	35.44
932.221	40.44
932.303	39.44
932.385	35.44
932.467	32.44
932.549	29.44
932.631	29.44
932.713	31.44
932.796	35.44
932.878	34.44
932.96	28.44
933.042	33.44
933.124	28.44
933.206	42.44
933.288	33.44
933.37	23.44
933.452	27.44
933.534	31.44
933.616	34.44
933.698	19.44
933.78	23.44
933.862	28.44
933.944	19.44
934.025	25.44
934.107	25.44
934.189	40.44
934.271	43.44
934.353	45.44
934.435	42.44
934.517	30.44
934.598	45.44
934.68	47.44
934.762	40.44
934.844	29.44
934.926	30.44
935.007	28.44
935.089	33.44
935.171	25.44
935.252	29.44
935.334	24.44
935.416	34.44
935.497	48.44
935.579	24.44
935.661	18.44
935.742	21.44
935.824	27.44
935.906	35.44
935.987	33.44
936.069	35.44
936.15	33.44
936.232	29.44
936.313	30.44
936.395	24.44
936.476	30.44
936.558	32.44
936.639	33.44
936.721	33.44
936.802	39.44
936.884	47.44
936.965	40.44
937.047	47.44
937.128	39.44
937.21	29.44
937.291	31.44
937.372	35.44
937.454	38.44
937.535	30.44
937.616	36.44
937.698	33.44
937.779	38.44
937.86	47.44
937.942	45.44
938.023	41.44
938.104	29.44
938.185	28.44
938.267	35.44
938.348	33.44
938.429	27.44
938.51	31.44
938.591	41.44
938.672	41.44
938.754	45.44
938.835	39.44
938.916	35.44
938.997	21.44
939.078	17.44
939.159	23.44
939.24	38.44
939.321	36.44
939.402	38.44
939.483	29.44
939.564	34.44
939.645	38.44
939.726	36.44
939.807	29.44
939.888	24.44
939.969	29.44
940.05	24.44
940.131	30.44
940.212	41.44
940.293	40.44
940.374	40.44
940.455	32.44
940.536	21.44
940.617	18.44
940.697	10.44
940.778	20.44
940.859	28.44
940.94	23.44
941.021	23.44
941.101	28.44
941.182	41.44
941.263	32.44
941.344	46.44
941.424	43.44
941.505	46.44
941.586	44.44
941.667	33.44
941.747	38.44
941.828	24.44
941.908	22.44
941.989	31.44
942.07	38.44
942.15	34.44
942.231	37.44
942.312	40.44
942.392	40.44
942.473	27.44
942.553	31.44
942.634	32.44
942.714	49.44
942.795	44.44
942.875	34.44
942.956	32.44
943.036	34.44
943.117	40.44
943.197	35.44
943.278	26.44
943.358	20.44
943.438	35.44
943.519	36.44
943.599	28.44
943.679	18.44
943.76	19.44
943.84	27.44
943.921	32.44
944.001	38.44
944.081	40.44
944.161	46.44
944.242	40.44
944.322	35.44
944.402	34.44
944.482	40.44
944.563	36.44
944.643	24.44
944.723	31.44
944.803	29.44
944.883	28.44
944.964	22.44
945.044	45.44
945.124	45.44
945.204	41.44
945.284	44.44
945.364	38.44
945.444	25.44
945.524	38.44
945.604	35.44
945.684	38.44
945.764	41.44
945.844	43.44
945.924	34.44
946.004	46.44
946.084	45.44
946.164	34.44
946.244	33.44
946.324	44.44
946.404	34.44
946.484	25.44
946.564	23.44
946.644	24.44
946.724	41.44
946.804	33.44
946.884	38.44
946.963	45.44
947.043	38.44
947.123	39.44
947.203	40.44
947.283	28.44
947.362	45.44
947.442	49.44
947.522	34.44
947.602	28.44
947.681	33.44
947.761	30.44
947.841	31.44
947.92	27.44
948	34.44
948.08	48.44
948.159	53.44
948.239	58.44
948.319	43.44
948.398	23.44
948.478	25.44
948.557	23.44
948.637	39.44
948.716	36.44
948.796	36.44
948.876	29.44
948.955	15.44
949.035	22.44
949.114	29.44
949.193	25.44
949.273	29.44
949.352	24.44
949.432	33.44
949.511	40.44
949.591	37.44
949.67	33.44
949.749	28.44
949.829	22.44
949.908	35.44
949.988	30.44
950.067	25.44
950.146	20.44
950.225	26.44
950.305	20.44
950.384	18.44
950.463	23.44
950.543	39.44
950.622	37.44
950.701	30.44
950.78	36.44
950.859	30.44
950.939	28.44
951.018	25.44
951.097	23.44
951.176	44.44
951.255	32.44
951.334	41.44
951.414	36.44
951.493	32.44
951.572	32.44
951.651	20.44
951.73	27.44
951.809	33.44
951.888	41.44
951.967	37.44
952.046	26.44
952.125	34.44
952.204	40.44
952.283	23.44
952.362	33.44
952.441	34.44
952.52	37.44
952.599	31.44
952.678	30.44
952.756	27.44
952.835	33.44
952.914	32.44
952.993	39.44
953.072	35.44
953.151	34.44
953.23	34.44
953.308	33.44
953.387	34.44
953.466	28.44
953.545	22.44
953.623	28.44
953.702	35.44
953.781	31.44
953.86	35.44
953.938	30.44
954.017	35.44
954.096	44.44
954.174	30.44
954.253	25.44
954.332	34.44
954.41	38.44
954.489	41.44
954.567	33.44
954.646	43.44
954.725	45.44
954.803	42.44
954.882	28.44
954.96	34.44
955.039	33.44
955.117	39.44
955.196	47.44
955.274	40.44
955.353	23.44
955.431	25.44
955.51	27.44
955.588	38.44
955.666	34.44
955.745	36.44
955.823	32.44
955.902	33.44
955.98	36.44
956.058	42.44
956.137	36.44
956.215	43.44
956.293	35.44
956.372	35.44
956.45	35.44
956.528	36.44
956.606	33.44
956.685	31.44
956.763	26.44
956.841	43.44
956.919	50.44
956.998	46.44
957.076	39.44
957.154	37.44
957.232	25.44
957.31	29.44
957.388	28.44
957.466	22.44
957.545	23.44
957.623	31.44
957.701	30.44
957.779	35.44
957.857	37.44
957.935	31.44
958.013	28.44
958.091	42.44
958.169	45.44
958.247	45.44
958.325	36.44
958.403	38.44
958.481	40.44
958.559	32.44
958.637	46.44
958.715	43.44
958.792	39.44
958.87	45.44
958.948	46.44
959.026	37.44
959.104	29.44
959.182	34.44
959.26	39.44
959.337	32.44
959.415	22.44
959.493	26.44
959.571	41.44
959.649	47.44
959.726	44.44
959.804	35.44
959.882	24.44
959.959	25.44
960.037	30.44
960.115	34.44
960.192	42.44
960.27	36.44
960.348	29.44
960.425	25.44
960.503	21.44
960.581	22.44
960.658	31.44
960.736	40.44
960.813	49.44
960.891	45.44
960.968	45.44
961.046	46.44
961.123	33.44
961.201	28.44
961.278	42.44
961.356	47.44
961.433	46.44
961.511	44.44
961.588	37.44
961.666	46.44
961.743	36.44
961.82	24.44
961.898	32.44
961.975	34.44
962.053	31.44
962.13	26.44
962.207	26.44
962.285	43.44
962.362	48.44
962.439	43.44
962.516	33.44
962.594	37.44
962.671	34.44
962.748	33.44
962.825	36.44
962.903	42.44
962.98	37.44
963.057	32.44
963.134	28.44
963.211	43.44
963.289	34.44
963.366	14.44
963.443	30.44
963.52	24.44
963.597	31.44
963.674	29.44
963.751	38.44
963.828	33.44
963.905	35.44
963.982	41.44
964.059	26.44
964.136	31.44
964.213	21.44
964.29	35.44
964.367	46.44
964.444	48.44
964.521	48.44
964.598	41.44
964.675	38.44
964.752	35.44
964.829	32.44
964.906	25.44
964.983	27.44
965.059	40.44
965.136	30.44
965.213	29.44
965.29	33.44
965.367	24.44
965.444	35.44
965.52	30.44
965.597	37.44
965.674	42.44
965.751	49.44
965.827	43.44
965.904	45.44
965.981	50.44
966.057	39.44
966.134	33.44
966.211	35.44
966.287	35.44
966.364	35.44
966.441	34.44
966.517	31.44
966.594	27.44
966.67	35.44
966.747	43.44
966.824	38.44
966.9	47.44
966.977	42.44
967.053	40.44
967.13	31.44
967.206	27.44
967.283	36.44
967.359	38.44
967.436	37.44
967.512	36.44
967.588	38.44
967.665	36.44
967.741	40.44
967.818	44.44
967.894	25.44
967.97	26.44
968.047	35.44
968.123	39.44
968.199	29.44
968.276	31.44
968.352	36.44
968.428	27.44
968.505	21.44
968.581	25.44
968.657	45.44
968.733	31.44
968.809	33.44
968.886	28.44
968.962	29.44
969.038	44.44
969.114	40.44
969.19	37.44
969.267	22.44
969.343	32.44
969.419	51.44
969.495	53.44
969.571	47.44
969.647	41.44
969.723	31.44
969.799	40.44
969.875	41.44
969.951	45.44
970.027	42.44
970.103	40.44
970.179	51.44
970.255	46.44
970.331	40.44
970.407	38.44
970.483	44.44
970.559	36.44
970.635	32.44
970.711	32.44
970.787	30.44
970.863	44.44
970.938	46.44
971.014	30.44
971.09	35.44
971.166	27.44
971.242	31.44
971.318	32.44
971.393	35.44
971.469	38.44
971.545	38.44
971.621	43.44
971.696	48.44
971.772	45.44
971.848	34.44
971.923	28.44
971.999	30.44
972.075	22.44
972.15	29.44
972.226	39.44
972.302	32.44
972.377	33.44
972.453	34.44
972.528	42.44
972.604	30.44
972.68	38.44
972.755	34.44
972.831	43.44
972.906	36.44
972.982	30.44
973.057	35.44
973.133	41.44
973.208	31.44
973.284	27.44
973.359	30.44
973.435	29.44
973.51	44.44
973.585	53.44
973.661	47.44
973.736	39.44
973.812	50.44
973.887	31.44
973.962	27.44
974.038	31.44
974.113	34.44
974.188	41.44
974.263	28.44
974.339	38.44
974.414	27.44
974.489	31.44
974.565	38.44
974.64	33.44
974.715	39.44
974.79	30.44
974.865	37.44
974.941	45.44
975.016	44.44
975.091	37.44
975.166	30.44
975.241	22.44
975.316	39.44
975.391	44.44
975.466	45.44
975.541	48.44
975.617	41.44
975.692	46.44
975.767	46.44
975.842	50.44
975.917	41.44
975.992	42.44
976.067	40.44
976.142	43.44
976.217	54.44
976.291	46.44
976.366	39.44
976.441	41.44
976.516	36.44
976.591	36.44
976.666	38.44
976.741	45.44
976.816	41.44
976.891	40.44
976.965	36.44
977.04	44.44
977.115	47.44
977.19	58.44
977.265	63.44
977.339	55.44
977.414	48.44
977.489	60.44
977.564	63.44
977.638	58.44
977.713	52.44
977.788	61.44
977.862	59.44
977.937	55.44
978.012	66.44
978.086	67.44
978.161	68.44
978.235	76.44
978.31	83.44
978.385	90.44
978.459	81.44
978.534	65.44
978.608	79.44
978.683	86.44
978.757	91.44
978.832	90.44
978.906	93.44
978.981	99.44
979.055	106.44
979.13	98.44
979.204	102.44
979.279	102.44
979.353	103.44
979.427	114.44
979.502	126.44
979.576	121.44
979.651	128.44
979.725	130.44
979.799	131.44
979.874	114.44
979.948	145.44
980.022	142.44
980.096	151.44
980.171	181.44
980.245	222.44
980.319	311.44
980.393	400.44
980.468	421.44
980.542	453.44
980.616	505.44
980.69	596.44
980.764	771.44
980.839	866.44
980.913	978.44
980.987	1120.44
981.061	1251.44
981.135	1490.44
981.209	1669.44
981.283	1835.44
981.357	1975.44
981.431	2015.44
981.505	2023.44
981.579	2067.44
981.653	1929.44
981.727	1872.44
981.801	1796.44
981.875	1667.44
981.949	1749.44
982.023	1681.44
982.097	1782.44
982.171	1849.44
982.245	1950.44
982.319	2085.44
982.393	2217.44
982.467	2242.44
982.541	2316.44
982.614	2299.44
982.688	2177.44
982.762	2145.44
982.836	2038.44
982.91	2041.44
982.984	2067.44
983.057	2008.44
983.131	2006.44
983.205	1969.44
983.279	1977.44
983.352	2149.44
983.426	2158.44
983.5	2347.44
983.573	2412.44
983.647	2334.44
983.721	2297.44
983.794	2470.44
983.868	2441.44
983.941	2503.44
984.015	2502.44
984.089	2453.44
984.162	2458.44
984.236	2397.44
984.309	2360.44
984.383	2180.44
984.456	2075.44
984.53	1924.44
984.603	1759.44
984.677	1394.44
984.75	1122.44
984.824	846.44
984.897	535.44
984.971	349.44
985.044	214.44
985.118	143.44
985.191	116.44
985.264	91.44
985.338	96.44
985.411	87.44
985.484	80.44
985.558	81.44
985.631	67.44
985.704	61.44
985.778	72.44
985.851	69.44
985.924	70.44
985.997	70.44
986.071	49.44
986.144	41.44
986.217	52.44
986.29	55.44
986.363	42.44
986.437	36.44
986.51	50.44
986.583	48.44
986.656	40.44
986.729	43.44
986.802	44.44
986.875	45.44
986.949	42.44
987.022	42.44
987.095	32.44
987.168	32.44
987.241	35.44
987.314	45.44
987.387	42.44
987.46	45.44
987.533	46.44
987.606	41.44
987.679	40.44
987.752	45.44
987.825	32.44
987.897	38.44
987.97	43.44
988.043	34.44
988.116	32.44
988.189	40.44
988.262	32.44
988.335	34.44
988.408	35.44
988.48	41.44
988.553	36.44
988.626	39.44
988.699	37.44
988.771	42.44
988.844	36.44
988.917	29.44
988.99	32.44
989.062	26.44
989.135	35.44
989.208	31.44
989.28	28.44
989.353	48.44
989.426	45.44
989.498	41.44
989.571	28.44
989.644	29.44
989.716	23.44
989.789	29.44
989.861	43.44
989.934	42.44
990.006	41.44
990.079	33.44
990.151	37.44
990.224	36.44
990.296	33.44
990.369	35.44
990.441	38.44
990.514	38.44
990.586	41.44
990.659	33.44
990.731	37.44
990.804	39.44
990.876	31.44
990.948	52.44
991.021	35.44
991.093	41.44
991.165	40.44
991.238	44.44
991.31	36.44
991.382	36.44
991.455	36.44
991.527	31.44
991.599	31.44
991.671	32.44
991.744	44.44
991.816	51.44
991.888	46.44
