Data from han2021_HRD27891__0__10-32-55-795.txt Node

867.324	28.81
867.415	29.81
867.507	36.81
867.599	41.81
867.691	39.81
867.783	41.81
867.874	52.81
867.966	46.81
868.058	41.81
868.149	45.81
868.241	49.81
868.333	51.81
868.424	46.81
868.516	43.81
868.608	31.81
868.699	22.81
868.791	37.81
868.883	39.81
868.974	37.81
869.066	43.81
869.157	36.81
869.249	50.81
869.34	51.81
869.432	45.81
869.523	39.81
869.615	35.81
869.706	41.81
869.798	44.81
869.889	29.81
869.981	45.81
870.072	41.81
870.163	41.81
870.255	36.81
870.346	38.81
870.438	35.81
870.529	28.81
870.62	26.81
870.712	34.81
870.803	46.81
870.894	43.81
870.986	44.81
871.077	34.81
871.168	47.81
871.259	43.81
871.351	49.81
871.442	52.81
871.533	40.81
871.624	45.81
871.716	49.81
871.807	45.81
871.898	41.81
871.989	42.81
872.08	49.81
872.171	45.81
872.262	40.81
872.354	47.81
872.445	52.81
872.536	46.81
872.627	40.81
872.718	41.81
872.809	43.81
872.9	44.81
872.991	43.81
873.082	36.81
873.173	41.81
873.264	35.81
873.355	26.81
873.446	30.81
873.537	30.81
873.628	34.81
873.719	42.81
873.809	47.81
873.9	49.81
873.991	44.81
874.082	41.81
874.173	37.81
874.264	28.81
874.355	38.81
874.445	39.81
874.536	44.81
874.627	36.81
874.718	35.81
874.809	38.81
874.899	40.81
874.99	33.81
875.081	35.81
875.171	33.81
875.262	46.81
875.353	42.81
875.443	37.81
875.534	38.81
875.625	47.81
875.715	47.81
875.806	41.81
875.897	34.81
875.987	33.81
876.078	35.81
876.168	34.81
876.259	33.81
876.349	39.81
876.44	39.81
876.53	54.81
876.621	39.81
876.711	42.81
876.802	47.81
876.892	49.81
876.983	52.81
877.073	45.81
877.164	38.81
877.254	32.81
877.344	41.81
877.435	37.81
877.525	42.81
877.616	42.81
877.706	47.81
877.796	44.81
877.887	42.81
877.977	49.81
878.067	44.81
878.157	39.81
878.248	36.81
878.338	41.81
878.428	39.81
878.518	48.81
878.609	45.81
878.699	42.81
878.789	36.81
878.879	35.81
878.969	42.81
879.059	39.81
879.15	47.81
879.24	40.81
879.33	39.81
879.42	29.81
879.51	41.81
879.6	32.81
879.69	40.81
879.78	34.81
879.87	43.81
879.96	43.81
880.05	37.81
880.14	43.81
880.23	35.81
880.32	35.81
880.41	39.81
880.5	38.81
880.59	42.81
880.68	35.81
880.77	28.81
880.86	39.81
880.95	45.81
881.04	35.81
881.129	42.81
881.219	37.81
881.309	23.81
881.399	34.81
881.489	30.81
881.578	39.81
881.668	44.81
881.758	38.81
881.848	45.81
881.937	34.81
882.027	37.81
882.117	42.81
882.207	49.81
882.296	47.81
882.386	44.81
882.476	47.81
882.565	56.81
882.655	43.81
882.744	39.81
882.834	36.81
882.924	36.81
883.013	33.81
883.103	37.81
883.192	44.81
883.282	43.81
883.371	47.81
883.461	43.81
883.55	42.81
883.64	35.81
883.729	38.81
883.819	36.81
883.908	30.81
883.998	31.81
884.087	36.81
884.177	31.81
884.266	35.81
884.355	39.81
884.445	47.81
884.534	49.81
884.624	54.81
884.713	45.81
884.802	43.81
884.892	38.81
884.981	41.81
885.07	40.81
885.159	50.81
885.249	45.81
885.338	49.81
885.427	36.81
885.516	42.81
885.606	39.81
885.695	32.81
885.784	44.81
885.873	32.81
885.962	38.81
886.051	26.81
886.14	27.81
886.23	38.81
886.319	33.81
886.408	39.81
886.497	29.81
886.586	26.81
886.675	40.81
886.764	48.81
886.853	48.81
886.942	39.81
887.031	37.81
887.12	39.81
887.209	38.81
887.298	36.81
887.387	47.81
887.476	46.81
887.565	43.81
887.654	37.81
887.743	39.81
887.832	42.81
887.92	45.81
888.009	24.81
888.098	45.81
888.187	43.81
888.276	44.81
888.365	46.81
888.453	38.81
888.542	43.81
888.631	42.81
888.72	43.81
888.808	49.81
888.897	46.81
888.986	45.81
889.075	37.81
889.163	50.81
889.252	53.81
889.341	37.81
889.429	43.81
889.518	36.81
889.606	32.81
889.695	43.81
889.784	46.81
889.872	54.81
889.961	53.81
890.049	47.81
890.138	50.81
890.227	42.81
890.315	38.81
890.404	47.81
890.492	48.81
890.581	36.81
890.669	26.81
890.757	39.81
890.846	36.81
890.934	42.81
891.023	28.81
891.111	41.81
891.2	36.81
891.288	34.81
891.376	41.81
891.465	44.81
891.553	43.81
891.641	42.81
891.73	42.81
891.818	50.81
891.906	48.81
891.995	37.81
892.083	33.81
892.171	29.81
892.259	46.81
892.347	47.81
892.436	40.81
892.524	41.81
892.612	47.81
892.7	44.81
892.788	37.81
892.877	44.81
892.965	48.81
893.053	30.81
893.141	36.81
893.229	37.81
893.317	41.81
893.405	36.81
893.493	33.81
893.581	41.81
893.669	46.81
893.757	62.81
893.845	43.81
893.933	38.81
894.021	37.81
894.109	29.81
894.197	36.81
894.285	50.81
894.373	50.81
894.461	39.81
894.549	64.81
894.637	69.81
894.725	51.81
894.813	50.81
894.9	56.81
894.988	44.81
895.076	47.81
895.164	44.81
895.252	38.81
895.34	35.81
895.427	41.81
895.515	41.81
895.603	33.81
895.691	37.81
895.778	34.81
895.866	32.81
895.954	42.81
896.041	34.81
896.129	47.81
896.217	41.81
896.304	38.81
896.392	47.81
896.48	51.81
896.567	37.81
896.655	28.81
896.742	45.81
896.83	43.81
896.917	53.81
897.005	61.81
897.093	48.81
897.18	41.81
897.268	36.81
897.355	44.81
897.443	49.81
897.53	38.81
897.617	32.81
897.705	37.81
897.792	26.81
897.88	38.81
897.967	44.81
898.055	39.81
898.142	34.81
898.229	35.81
898.317	37.81
898.404	40.81
898.491	37.81
898.579	33.81
898.666	45.81
898.753	39.81
898.84	40.81
898.928	35.81
899.015	44.81
899.102	37.81
899.189	37.81
899.277	59.81
899.364	48.81
899.451	43.81
899.538	53.81
899.625	44.81
899.712	32.81
899.8	35.81
899.887	31.81
899.974	39.81
900.061	43.81
900.148	47.81
900.235	52.81
900.322	47.81
900.409	37.81
900.496	39.81
900.583	43.81
900.67	47.81
900.757	31.81
900.844	34.81
900.931	40.81
901.018	44.81
901.105	36.81
901.192	43.81
901.279	53.81
901.366	49.81
901.453	26.81
901.539	29.81
901.626	37.81
901.713	33.81
901.8	30.81
901.887	44.81
901.974	41.81
902.06	36.81
902.147	44.81
902.234	37.81
902.321	36.81
902.407	40.81
902.494	46.81
902.581	40.81
902.668	37.81
902.754	25.81
902.841	13.81
902.928	22.81
903.014	33.81
903.101	32.81
903.187	36.81
903.274	37.81
903.361	45.81
903.447	41.81
903.534	47.81
903.62	40.81
903.707	42.81
903.794	44.81
903.88	32.81
903.967	37.81
904.053	33.81
904.14	41.81
904.226	38.81
904.312	43.81
904.399	45.81
904.485	39.81
904.572	35.81
904.658	41.81
904.745	38.81
904.831	44.81
904.917	45.81
905.004	46.81
905.09	40.81
905.176	38.81
905.263	39.81
905.349	37.81
905.435	42.81
905.521	41.81
905.608	31.81
905.694	30.81
905.78	30.81
905.866	37.81
905.953	32.81
906.039	33.81
906.125	42.81
906.211	30.81
906.297	30.81
906.384	43.81
906.47	47.81
906.556	48.81
906.642	35.81
906.728	38.81
906.814	34.81
906.9	26.81
906.986	35.81
907.072	44.81
907.158	41.81
907.244	47.81
907.33	49.81
907.416	33.81
907.502	24.81
907.588	35.81
907.674	38.81
907.76	37.81
907.846	34.81
907.932	40.81
908.018	32.81
908.104	36.81
908.19	46.81
908.276	51.81
908.361	49.81
908.447	31.81
908.533	25.81
908.619	22.81
908.705	20.81
908.79	41.81
908.876	38.81
908.962	29.81
909.048	43.81
909.133	36.81
909.219	43.81
909.305	20.81
909.391	27.81
909.476	25.81
909.562	21.81
909.648	26.81
909.733	32.81
909.819	38.81
909.905	33.81
909.99	37.81
910.076	33.81
910.161	30.81
910.247	34.81
910.332	34.81
910.418	49.81
910.503	37.81
910.589	37.81
910.674	38.81
910.76	38.81
910.845	34.81
910.931	36.81
911.016	26.81
911.102	28.81
911.187	27.81
911.273	34.81
911.358	36.81
911.443	42.81
911.529	41.81
911.614	40.81
911.7	42.81
911.785	42.81
911.87	50.81
911.955	54.81
912.041	48.81
912.126	48.81
912.211	48.81
912.297	37.81
912.382	39.81
912.467	34.81
912.552	40.81
912.637	46.81
912.723	38.81
912.808	43.81
912.893	49.81
912.978	44.81
913.063	36.81
913.148	25.81
913.234	32.81
913.319	39.81
913.404	45.81
913.489	30.81
913.574	34.81
913.659	39.81
913.744	38.81
913.829	35.81
913.914	30.81
913.999	34.81
914.084	41.81
914.169	44.81
914.254	32.81
914.339	40.81
914.424	38.81
914.509	33.81
914.594	45.81
914.679	35.81
914.763	18.81
914.848	21.81
914.933	32.81
915.018	44.81
915.103	46.81
915.188	46.81
915.272	44.81
915.357	27.81
915.442	37.81
915.527	42.81
915.612	32.81
915.696	46.81
915.781	40.81
915.866	25.81
915.95	33.81
916.035	42.81
916.12	44.81
916.204	29.81
916.289	26.81
916.374	33.81
916.458	41.81
916.543	42.81
916.628	39.81
916.712	39.81
916.797	46.81
916.881	42.81
916.966	37.81
917.05	36.81
917.135	41.81
917.219	36.81
917.304	38.81
917.388	33.81
917.473	36.81
917.557	42.81
917.642	33.81
917.726	41.81
917.811	29.81
917.895	32.81
917.979	40.81
918.064	34.81
918.148	28.81
918.233	41.81
918.317	34.81
918.401	36.81
918.485	42.81
918.57	35.81
918.654	24.81
918.738	31.81
918.823	33.81
918.907	30.81
918.991	42.81
919.075	28.81
919.16	38.81
919.244	27.81
919.328	39.81
919.412	40.81
919.496	36.81
919.58	48.81
919.665	37.81
919.749	32.81
919.833	31.81
919.917	35.81
920.001	38.81
920.085	30.81
920.169	33.81
920.253	28.81
920.337	32.81
920.421	32.81
920.505	23.81
920.589	40.81
920.673	52.81
920.757	48.81
920.841	43.81
920.925	36.81
921.009	30.81
921.093	36.81
921.177	41.81
921.261	48.81
921.345	42.81
921.428	45.81
921.512	51.81
921.596	41.81
921.68	40.81
921.764	35.81
921.847	46.81
921.931	46.81
922.015	47.81
922.099	31.81
922.183	42.81
922.266	41.81
922.35	34.81
922.434	36.81
922.517	40.81
922.601	35.81
922.685	36.81
922.768	32.81
922.852	40.81
922.936	32.81
923.019	29.81
923.103	30.81
923.187	35.81
923.27	41.81
923.354	22.81
923.437	42.81
923.521	44.81
923.604	32.81
923.688	35.81
923.771	36.81
923.855	29.81
923.938	34.81
924.022	32.81
924.105	37.81
924.189	44.81
924.272	44.81
924.355	49.81
924.439	42.81
924.522	40.81
924.606	29.81
924.689	29.81
924.772	22.81
924.856	32.81
924.939	27.81
925.022	10.81
925.106	30.81
925.189	39.81
925.272	47.81
925.355	46.81
925.439	41.81
925.522	37.81
925.605	36.81
925.688	38.81
925.771	36.81
925.855	35.81
925.938	43.81
926.021	34.81
926.104	37.81
926.187	45.81
926.27	46.81
926.353	41.81
926.437	32.81
926.52	31.81
926.603	29.81
926.686	33.81
926.769	36.81
926.852	41.81
926.935	38.81
927.018	38.81
927.101	42.81
927.184	41.81
927.267	34.81
927.35	35.81
927.433	41.81
927.516	45.81
927.598	30.81
927.681	33.81
927.764	34.81
927.847	39.81
927.93	56.81
928.013	48.81
928.096	41.81
928.178	29.81
928.261	24.81
928.344	31.81
928.427	38.81
928.51	36.81
928.592	43.81
928.675	41.81
928.758	39.81
928.84	42.81
928.923	54.81
929.006	41.81
929.089	35.81
929.171	33.81
929.254	32.81
929.336	44.81
929.419	48.81
929.502	38.81
929.584	37.81
929.667	41.81
929.749	49.81
929.832	39.81
929.915	39.81
929.997	43.81
930.08	42.81
930.162	42.81
930.245	40.81
930.327	41.81
930.41	32.81
930.492	35.81
930.574	31.81
930.657	37.81
930.739	51.81
930.822	44.81
930.904	35.81
930.987	39.81
931.069	34.81
931.151	44.81
931.234	35.81
931.316	37.81
931.398	39.81
931.481	35.81
931.563	34.81
931.645	39.81
931.727	43.81
931.81	36.81
931.892	35.81
931.974	45.81
932.056	41.81
932.138	31.81
932.221	29.81
932.303	29.81
932.385	29.81
932.467	38.81
932.549	32.81
932.631	33.81
932.713	28.81
932.796	35.81
932.878	42.81
932.96	53.81
933.042	50.81
933.124	47.81
933.206	37.81
933.288	44.81
933.37	46.81
933.452	46.81
933.534	38.81
933.616	41.81
933.698	41.81
933.78	40.81
933.862	39.81
933.944	48.81
934.025	36.81
934.107	34.81
934.189	42.81
934.271	45.81
934.353	57.81
934.435	48.81
934.517	35.81
934.598	33.81
934.68	26.81
934.762	30.81
934.844	40.81
934.926	48.81
935.007	35.81
935.089	38.81
935.171	48.81
935.252	43.81
935.334	53.81
935.416	55.81
935.497	44.81
935.579	39.81
935.661	33.81
935.742	34.81
935.824	31.81
935.906	35.81
935.987	52.81
936.069	50.81
936.15	38.81
936.232	46.81
936.313	39.81
936.395	29.81
936.476	28.81
936.558	53.81
936.639	42.81
936.721	34.81
936.802	41.81
936.884	42.81
936.965	48.81
937.047	44.81
937.128	43.81
937.21	53.81
937.291	43.81
937.372	37.81
937.454	30.81
937.535	22.81
937.616	39.81
937.698	45.81
937.779	40.81
937.86	36.81
937.942	39.81
938.023	37.81
938.104	42.81
938.185	31.81
938.267	33.81
938.348	30.81
938.429	18.81
938.51	38.81
938.591	50.81
938.672	44.81
938.754	41.81
938.835	33.81
938.916	28.81
938.997	27.81
939.078	47.81
939.159	39.81
939.24	39.81
939.321	36.81
939.402	28.81
939.483	29.81
939.564	26.81
939.645	21.81
939.726	36.81
939.807	37.81
939.888	43.81
939.969	35.81
940.05	30.81
940.131	41.81
940.212	39.81
940.293	31.81
940.374	41.81
940.455	39.81
940.536	41.81
940.617	32.81
940.697	43.81
940.778	38.81
940.859	33.81
940.94	37.81
941.021	40.81
941.101	46.81
941.182	45.81
941.263	55.81
941.344	42.81
941.424	41.81
941.505	38.81
941.586	43.81
941.667	45.81
941.747	42.81
941.828	45.81
941.908	34.81
941.989	35.81
942.07	40.81
942.15	22.81
942.231	25.81
942.312	31.81
942.392	48.81
942.473	46.81
942.553	39.81
942.634	38.81
942.714	42.81
942.795	47.81
942.875	47.81
942.956	45.81
943.036	41.81
943.117	37.81
943.197	29.81
943.278	23.81
943.358	37.81
943.438	53.81
943.519	54.81
943.599	52.81
943.679	38.81
943.76	30.81
943.84	32.81
943.921	37.81
944.001	39.81
944.081	42.81
944.161	43.81
944.242	33.81
944.322	50.81
944.402	51.81
944.482	45.81
944.563	46.81
944.643	63.81
944.723	47.81
944.803	40.81
944.883	42.81
944.964	34.81
945.044	32.81
945.124	35.81
945.204	27.81
945.284	33.81
945.364	50.81
945.444	45.81
945.524	48.81
945.604	43.81
945.684	38.81
945.764	36.81
945.844	47.81
945.924	48.81
946.004	48.81
946.084	43.81
946.164	44.81
946.244	44.81
946.324	37.81
946.404	31.81
946.484	41.81
946.564	39.81
946.644	39.81
946.724	29.81
946.804	32.81
946.884	36.81
946.963	34.81
947.043	36.81
947.123	49.81
947.203	53.81
947.283	36.81
947.362	34.81
947.442	33.81
947.522	26.81
947.602	34.81
947.681	40.81
947.761	39.81
947.841	43.81
947.92	41.81
948	21.81
948.08	43.81
948.159	47.81
948.239	46.81
948.319	36.81
948.398	27.81
948.478	37.81
948.557	22.81
948.637	37.81
948.716	39.81
948.796	38.81
948.876	44.81
948.955	40.81
949.035	48.81
949.114	54.81
949.193	37.81
949.273	33.81
949.352	42.81
949.432	44.81
949.511	47.81
949.591	32.81
949.67	38.81
949.749	49.81
949.829	46.81
949.908	41.81
949.988	38.81
950.067	34.81
950.146	48.81
950.225	36.81
950.305	30.81
950.384	41.81
950.463	36.81
950.543	31.81
950.622	36.81
950.701	34.81
950.78	37.81
950.859	39.81
950.939	44.81
951.018	42.81
951.097	43.81
951.176	46.81
951.255	42.81
951.334	42.81
951.414	46.81
951.493	40.81
951.572	39.81
951.651	50.81
951.73	30.81
951.809	38.81
951.888	45.81
951.967	34.81
952.046	42.81
952.125	49.81
952.204	47.81
952.283	49.81
952.362	52.81
952.441	48.81
952.52	46.81
952.599	54.81
952.678	42.81
952.756	34.81
952.835	41.81
952.914	37.81
952.993	41.81
953.072	45.81
953.151	49.81
953.23	55.81
953.308	53.81
953.387	45.81
953.466	46.81
953.545	31.81
953.623	33.81
953.702	35.81
953.781	42.81
953.86	44.81
953.938	38.81
954.017	48.81
954.096	41.81
954.174	42.81
954.253	35.81
954.332	40.81
954.41	43.81
954.489	35.81
954.567	40.81
954.646	34.81
954.725	50.81
954.803	33.81
954.882	31.81
954.96	34.81
955.039	32.81
955.117	44.81
955.196	42.81
955.274	45.81
955.353	39.81
955.431	40.81
955.51	39.81
955.588	39.81
955.666	45.81
955.745	37.81
955.823	42.81
955.902	39.81
955.98	29.81
956.058	46.81
956.137	47.81
956.215	50.81
956.293	47.81
956.372	48.81
956.45	50.81
956.528	39.81
956.606	33.81
956.685	45.81
956.763	37.81
956.841	37.81
956.919	34.81
956.998	43.81
957.076	32.81
957.154	33.81
957.232	39.81
957.31	31.81
957.388	39.81
957.466	42.81
957.545	45.81
957.623	51.81
957.701	43.81
957.779	41.81
957.857	43.81
957.935	45.81
958.013	42.81
958.091	43.81
958.169	42.81
958.247	39.81
958.325	50.81
958.403	52.81
958.481	54.81
958.559	47.81
958.637	41.81
958.715	40.81
958.792	46.81
958.87	35.81
958.948	35.81
959.026	43.81
959.104	39.81
959.182	38.81
959.26	53.81
959.337	39.81
959.415	37.81
959.493	46.81
959.571	41.81
959.649	39.81
959.726	31.81
959.804	45.81
959.882	37.81
959.959	36.81
960.037	50.81
960.115	38.81
960.192	30.81
960.27	47.81
960.348	49.81
960.425	36.81
960.503	25.81
960.581	43.81
960.658	49.81
960.736	48.81
960.813	44.81
960.891	33.81
960.968	42.81
961.046	53.81
961.123	48.81
961.201	44.81
961.278	39.81
961.356	47.81
961.433	35.81
961.511	45.81
961.588	45.81
961.666	37.81
961.743	41.81
961.82	51.81
961.898	49.81
961.975	53.81
962.053	47.81
962.13	42.81
962.207	44.81
962.285	45.81
962.362	41.81
962.439	40.81
962.516	38.81
962.594	39.81
962.671	56.81
962.748	57.81
962.825	57.81
962.903	52.81
962.98	50.81
963.057	49.81
963.134	46.81
963.211	49.81
963.289	49.81
963.366	55.81
963.443	51.81
963.52	50.81
963.597	45.81
963.674	52.81
963.751	54.81
963.828	48.81
963.905	37.81
963.982	33.81
964.059	33.81
964.136	40.81
964.213	32.81
964.29	25.81
964.367	35.81
964.444	46.81
964.521	43.81
964.598	50.81
964.675	43.81
964.752	35.81
964.829	44.81
964.906	41.81
964.983	42.81
965.059	34.81
965.136	39.81
965.213	46.81
965.29	38.81
965.367	36.81
965.444	46.81
965.52	64.81
965.597	61.81
965.674	58.81
965.751	52.81
965.827	46.81
965.904	30.81
965.981	50.81
966.057	48.81
966.134	44.81
966.211	44.81
966.287	42.81
966.364	45.81
966.441	42.81
966.517	41.81
966.594	40.81
966.67	45.81
966.747	32.81
966.824	44.81
966.9	42.81
966.977	41.81
967.053	34.81
967.13	41.81
967.206	46.81
967.283	44.81
967.359	48.81
967.436	52.81
967.512	44.81
967.588	45.81
967.665	52.81
967.741	35.81
967.818	42.81
967.894	45.81
967.97	36.81
968.047	31.81
968.123	44.81
968.199	36.81
968.276	45.81
968.352	45.81
968.428	47.81
968.505	49.81
968.581	49.81
968.657	46.81
968.733	44.81
968.809	48.81
968.886	44.81
968.962	63.81
969.038	55.81
969.114	46.81
969.19	47.81
969.267	46.81
969.343	42.81
969.419	52.81
969.495	62.81
969.571	51.81
969.647	43.81
969.723	45.81
969.799	56.81
969.875	44.81
969.951	36.81
970.027	43.81
970.103	47.81
970.179	61.81
970.255	61.81
970.331	65.81
970.407	57.81
970.483	64.81
970.559	71.81
970.635	69.81
970.711	73.81
970.787	79.81
970.863	82.81
970.938	71.81
971.014	75.81
971.09	77.81
971.166	77.81
971.242	77.81
971.318	87.81
971.393	96.81
971.469	103.81
971.545	100.81
971.621	96.81
971.696	104.81
971.772	99.81
971.848	101.81
971.923	107.81
971.999	101.81
972.075	122.81
972.15	129.81
972.226	177.81
972.302	245.81
972.377	282.81
972.453	326.81
972.528	357.81
972.604	376.81
972.68	396.81
972.755	394.81
972.831	421.81
972.906	405.81
972.982	424.81
973.057	466.81
973.133	437.81
973.208	486.81
973.284	596.81
973.359	777.81
973.435	1032.81
973.51	1100.81
973.585	1291.81
973.661	1552.81
973.736	1663.81
973.812	1829.81
973.887	1769.81
973.962	1668.81
974.038	1697.81
974.113	1776.81
974.188	1864.81
974.263	2077.81
974.339	2118.81
974.414	2172.81
974.489	2143.81
974.565	1941.81
974.64	1597.81
974.715	1237.81
974.79	1007.81
974.865	843.81
974.941	833.81
975.016	925.81
975.091	1010.81
975.166	1090.81
975.241	1125.81
975.316	1160.81
975.391	1231.81
975.466	1181.81
975.541	1117.81
975.617	1084.81
975.692	1003.81
975.767	1046.81
975.842	1087.81
975.917	1084.81
975.992	1215.81
976.067	1139.81
976.142	1260.81
976.217	1277.81
976.291	1275.81
976.366	1464.81
976.441	1530.81
976.516	1504.81
976.591	1555.81
976.666	1613.81
976.741	1938.81
976.816	2040.81
976.891	1934.81
976.965	2022.81
977.04	2020.81
977.115	2132.81
977.19	2069.81
977.265	1686.81
977.339	1383.81
977.414	1037.81
977.489	821.81
977.564	647.81
977.638	672.81
977.713	720.81
977.788	790.81
977.862	785.81
977.937	764.81
978.012	777.81
978.086	790.81
978.161	855.81
978.235	810.81
978.31	812.81
978.385	783.81
978.459	729.81
978.534	691.81
978.608	601.81
978.683	526.81
978.757	513.81
978.832	444.81
978.906	429.81
978.981	399.81
979.055	424.81
979.13	480.81
979.204	528.81
979.279	556.81
979.353	603.81
979.427	647.81
979.502	680.81
979.576	687.81
979.651	715.81
979.725	803.81
979.799	919.81
979.874	1059.81
979.948	1190.81
980.022	1157.81
980.096	1066.81
980.171	878.81
980.245	658.81
980.319	525.81
980.393	448.81
980.468	390.81
980.542	457.81
980.616	450.81
980.69	530.81
980.764	587.81
980.839	702.81
980.913	758.81
980.987	749.81
981.061	731.81
981.135	636.81
981.209	498.81
981.283	392.81
981.357	301.81
981.431	232.81
981.505	163.81
981.579	140.81
981.653	109.81
981.727	99.81
981.801	94.81
981.875	92.81
981.949	90.81
982.023	75.81
982.097	71.81
982.171	66.81
982.245	63.81
982.319	53.81
982.393	63.81
982.467	63.81
982.541	60.81
982.614	58.81
982.688	58.81
982.762	44.81
982.836	42.81
982.91	53.81
982.984	48.81
983.057	51.81
983.131	52.81
983.205	55.81
983.279	59.81
983.352	55.81
983.426	46.81
983.5	46.81
983.573	57.81
983.647	53.81
983.721	45.81
983.794	41.81
983.868	45.81
983.941	50.81
984.015	47.81
984.089	43.81
984.162	36.81
984.236	39.81
984.309	43.81
984.383	45.81
984.456	43.81
984.53	47.81
984.603	45.81
984.677	43.81
984.75	50.81
984.824	44.81
984.897	43.81
984.971	37.81
985.044	44.81
985.118	57.81
985.191	49.81
985.264	49.81
985.338	39.81
985.411	32.81
985.484	33.81
985.558	41.81
985.631	45.81
985.704	45.81
985.778	46.81
985.851	50.81
985.924	48.81
985.997	44.81
986.071	38.81
986.144	51.81
986.217	43.81
986.29	40.81
986.363	44.81
986.437	46.81
986.51	37.81
986.583	39.81
986.656	40.81
986.729	48.81
986.802	43.81
986.875	33.81
986.949	37.81
987.022	43.81
987.095	53.81
987.168	51.81
987.241	51.81
987.314	43.81
987.387	40.81
987.46	37.81
987.533	35.81
987.606	43.81
987.679	52.81
987.752	54.81
987.825	49.81
987.897	38.81
987.97	36.81
988.043	50.81
988.116	54.81
988.189	34.81
988.262	38.81
988.335	48.81
988.408	42.81
988.48	38.81
988.553	31.81
988.626	36.81
988.699	37.81
988.771	40.81
988.844	37.81
988.917	45.81
988.99	48.81
989.062	34.81
989.135	35.81
989.208	36.81
989.28	42.81
989.353	35.81
989.426	35.81
989.498	42.81
989.571	44.81
989.644	44.81
989.716	34.81
989.789	31.81
989.861	28.81
989.934	43.81
990.006	41.81
990.079	45.81
990.151	31.81
990.224	48.81
990.296	50.81
990.369	46.81
990.441	42.81
990.514	38.81
990.586	40.81
990.659	42.81
990.731	34.81
990.804	39.81
990.876	45.81
990.948	37.81
991.021	38.81
991.093	35.81
991.165	47.81
991.238	43.81
991.31	37.81
991.382	37.81
991.455	38.81
991.527	45.81
991.599	53.81
991.671	40.81
991.744	35.81
991.816	31.81
991.888	28.81
